time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_lin_vel_lpf_x	base_lin_vel_lpf_y	base_lin_vel_lpf_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	input_0	input_1	input_2	input_3	input_4	input_5	input_6	input_7	input_8	input_9	input_10	input_11	input_12	input_13	input_14	input_15	input_16	input_17	input_18	input_19	input_20	input_21	input_22	input_23	input_24	input_25	input_26	input_27	input_28	input_29	input_30	input_31	input_32	input_33	input_34	input_35	input_36	input_37	input_38	input_39	input_40	input_41	input_42	input_43	input_44	input_45	input_46	action_0	action_1	action_2	action_3	action_4	action_5	action_6	action_7	action_8	action_9	action_10	action_11	q_des_0	q_des_1	q_des_2	q_des_3	q_des_4	q_des_5	q_des_6	q_des_7	q_des_8	q_des_9	q_des_10	q_des_11	
0.00801000	  5.48371948 -30.47914589  14.05722213   0.91850184   0.83503397  -0.28910802	  -50.74830414   -24.72045302 -1049.60096080     6.67842359   -57.56285277    20.50504501	 -20.80859694  -51.97400821  -50.36306593  125.84573830  -39.04688319  -32.92965402   25.12635733    2.67066929   -7.57655487 -157.73651112  -20.20081230   -8.96637858	-0.02886617  0.08703178  0.02681388  0.66123331 -0.59840650  0.00021891 -0.09117246 -0.03716822 -0.37106098  0.84375250 -0.45218867  0.02197033	-0.34027635  0.23255239 -0.67974715  2.26622100 -0.36408233 -1.29119400 -0.00466344  0.44305605  0.78773096 -0.31322016 -0.48715225 -0.56306204	-0.29380923  0.26015422 -0.57322717  1.96915198 -0.25109590 -1.17615852 -0.00025741  0.40750252  0.75635250 -0.29545619 -0.46975399 -0.59363601	 0.39002023 -0.16215687  3.91471609	 0.39623761 -0.18479161  3.92796499	-0.04945984 -0.07071865 -0.00576418	-0.02116745 -0.04143924 -0.00917316	-0.02260256 -0.01580644 -0.99961957	0.40000000	0.00000000	0.00000000	-0.06982499	-0.12135856	-0.01466528	-0.59711933	-0.37017474	-0.28934175	0.35185018	-0.00000000	0.00000000	-0.18728217	0.52960253	1.68980467	-0.94661951	-0.14177838	0.12381169	-0.57792962	0.01756758	-0.12049959	-0.29220334	0.59817183	0.02035265	-0.30437902	0.43580708	-0.44128302	0.98176962	-0.18335737	-0.82373667	-0.00002325	0.69173521	0.58862966	-0.15822428	-0.34822112	-0.41999814	-1.40720069	-0.13345282	-0.40434182	-0.44274920	0.86287212	0.45764652	-0.58874112	-0.50540757	0.05258205	0.35731509	-0.03012872	-0.79179710	-0.06797460	0.06071061	-0.12359229	0.00738980	-0.09201787	0.38822347	-0.67045605	-0.06970219	0.01923538	-0.02469824	-0.40330699	-0.16391738	-0.51376075	-0.01681923	-0.12359229  0.00738980 -0.09201787  0.94940114 -0.67045605 -0.06970219  0.01923538 -0.02469824 -0.40330699  0.45247439 -0.51376075 -0.01681923	
0.00800800	  5.90495923 -15.70253165  11.38653206   0.50944199   0.42194959  -0.07521460	  -34.07853577   -31.79541094 -1031.78316009     9.21053732   -52.33695108    16.79047024	 -17.79319226  -47.01892365  -43.52044617   87.67584911  -21.03409385  -12.55969575   24.61268070   -2.07323374  -21.97910162 -157.93047391  -17.35614034   -8.77544760	-0.03227695  0.08833746  0.02027631  0.68073951 -0.60159471 -0.00916249 -0.09116570 -0.03389769 -0.36524685  0.84155397 -0.45558692  0.01809774	-0.44418343  0.07136734 -0.85762343  2.50759383 -0.43535759 -1.02920243  0.02441631  0.41496777  0.65494381 -0.28711353 -0.39737824 -0.39042285	-0.44036549  0.14433884 -0.84498960  2.48633890 -0.40868085 -1.13080413  0.00220593  0.41008560  0.71767388 -0.27426039 -0.41975494 -0.46563045	 0.38484247 -0.15504371  3.91210361	 0.39329800 -0.17599976  3.92311597	-0.08240061 -0.06057416 -0.00461717	-0.03655541 -0.04951066 -0.00781149	-0.02313320 -0.01527149 -0.99961574	0.40000000	0.00000000	0.00000000	-0.12058520	-0.14441684	-0.01248835	-0.60501772	-0.35926220	-0.28918311	0.35185018	-0.00000000	0.00000000	-0.20903979	0.54396504	1.66006184	-0.87669688	-0.15790305	0.06263890	-0.57788640	0.05354303	-0.09404820	-0.30008423	0.58098525	-0.00489934	-0.45608631	0.24021752	-0.65179384	1.24211943	-0.30217183	-0.79186356	0.00252666	0.69609749	0.55866855	-0.14755447	-0.31052309	-0.33004135	-1.40234864	-0.17772330	-0.38460639	-0.41274491	0.87361801	0.32972473	-0.47238678	-0.34567001	0.04432081	0.34738824	-0.10942136	-0.79781312	-0.05530300	0.05403079	-0.08466002	0.02433449	-0.08656641	0.32776818	-0.64679086	-0.04607772	0.01391046	-0.04994361	-0.41313034	-0.16217726	-0.52665889	-0.02274792	-0.08466002  0.02433449 -0.08656641  0.89499138 -0.64679086 -0.04607772  0.01391046 -0.04994361 -0.41313034  0.45404049 -0.52665889 -0.02274792	
0.00846800	 7.19118942 -3.14334591  6.09559967  0.14990247  0.31765373 -0.04125463	 -28.13461032  -56.65195092 -999.76083450   12.93188032  -51.39806255   13.09260526	  -7.95909920  -36.60721371  -35.78949676   53.41204555  -10.66392420   -4.69156071   23.34551504  -18.16846094  -28.15348736 -156.26482552  -20.87927136  -10.55207643	-0.03667902  0.08893617  0.01139026  0.70459373 -0.60559209 -0.01656837 -0.09116130 -0.03036781 -0.35944826  0.83941748 -0.45884822  0.01485761	-0.55229618  0.02100634 -1.19881874  3.14746585 -0.51577329 -0.71171252  0.02754243  0.45605639  0.71539964 -0.26718898 -0.38190740 -0.34679501	-0.52466782  0.05984135 -1.08556011  2.87520011 -0.47800380 -0.81094820  0.00445924  0.42339563  0.67958142 -0.25199218 -0.38349883 -0.36912387	 0.37890268 -0.14919624  3.90898581	 0.38925380 -0.16763563  3.91875107	-0.11406098 -0.04149037 -0.00656847	-0.05847440 -0.04974675 -0.00698955	-0.02356457 -0.01442789 -0.99961820	0.40000000	0.00000000	0.00000000	-0.19288926	-0.14509128	-0.01117431	-0.61178136	-0.34120154	-0.28920954	0.35185018	-0.00000000	0.00000000	-0.23712097	0.55055088	1.61963475	-0.79118830	-0.17812021	0.01434776	-0.57785839	0.09237134	-0.06766756	-0.30774280	0.56449121	-0.02602718	-0.54335159	0.09751774	-0.83814293	1.43787062	-0.35443929	-0.56708270	0.00485918	0.71857554	0.52916151	-0.13634481	-0.28318691	-0.26222074	-1.39611840	-0.22181843	-0.25765643	-0.34875786	0.89083356	0.20626730	-0.40939584	-0.26603866	0.02695721	0.25205481	-0.14044304	-0.79425961	-0.08963513	0.03404693	-0.05039298	0.03487469	-0.07746586	0.28301159	-0.63831455	-0.05338584	0.01481156	-0.08517814	-0.41945088	-0.16379875	-0.54319972	-0.02364891	-0.05039298  0.03487469 -0.07746586  0.85471044 -0.63831455 -0.05338584  0.01481156 -0.08517814 -0.41945088  0.45258115 -0.54319972 -0.02364891	
0.00804000	 8.59727002 -1.12555365  2.19203979  0.07528290  0.23425977  0.06045734	 -28.71731661  -82.62569754 -992.84489873   17.26202860  -53.27595033   11.65006261	   0.39894085  -29.43973339  -26.47565852   25.50546461   -6.40795317   -8.29465837   23.50111422  -39.07600900  -32.85081360 -156.30495275  -25.89025698  -10.59263654	-0.04075820  0.08897091  0.00183768  0.72845571 -0.60938443 -0.02064206 -0.09111443 -0.02716527 -0.35441726  0.83765204 -0.46178453  0.01244292	-0.44777703 -0.00340351 -1.15673690  2.85236152 -0.42988509 -0.33193735  0.00799145  0.34147764  0.58071544 -0.19691047 -0.34571571 -0.25891844	-0.49696375 -0.00491907 -1.20304210  2.98240523 -0.46996459 -0.46632720  0.00856974  0.39131377  0.61890839 -0.21668525 -0.36508641 -0.29174571	 0.37463949 -0.13911517  3.90647479	 0.38502793 -0.15981911  3.91505853	-0.10532746 -0.02465108 -0.01858377	-0.07592128 -0.04386583 -0.00885155	-0.02382236 -0.01353523 -0.99962458	0.40000000	0.00000000	0.00000000	-0.25044122	-0.12829082	-0.01415110	-0.61606264	-0.32038826	-0.28939083	0.35185018	-0.00000000	0.00000000	-0.26314247	0.55093306	1.57617521	-0.70565176	-0.19730029	-0.01221536	-0.57755941	0.12759890	-0.04477903	-0.31407121	0.54964083	-0.04177265	-0.51467383	-0.01184998	-0.92914611	1.49183738	-0.34837794	-0.32489794	0.00911414	0.66439551	0.48216319	-0.11857157	-0.26930439	-0.20784277	-1.38851655	-0.26569432	-0.14591882	-0.30895564	0.91957283	0.11486861	-0.38683397	-0.29067221	0.02989554	0.11899965	-0.16040300	-0.79757088	-0.13366331	0.03100996	-0.05014494	0.04352313	-0.08872946	0.28950784	-0.63638836	-0.07760969	0.01655446	-0.09781051	-0.41883948	-0.15883091	-0.56303489	-0.04179696	-0.05014494  0.04352313 -0.08872946  0.86055707 -0.63638836 -0.07760969  0.01655446 -0.09781051 -0.41883948  0.45705221 -0.56303489 -0.04179696	
0.00850000	 9.18445156 -3.92028073 -0.36405130  0.12720017  0.19635444  0.13415470	 -34.57115045  -93.09702304 -969.84946234   14.64435213  -56.94568623   11.40990373	   0.97520231  -23.24037793  -26.25657199   17.25361420   -4.71259418  -17.46132294   23.62707504  -46.56941710  -34.46803085 -154.44725490  -31.82393979  -16.70302828	-0.04456680  0.08840202 -0.00918529  0.75433406 -0.61323212 -0.02307135 -0.09092656 -0.02411285 -0.34954743  0.83615344 -0.46490723  0.01035051	-0.37355233 -0.06015410 -1.25529275  2.87047541 -0.42718379 -0.20833918  0.02789188  0.32026762  0.51490724 -0.15892666 -0.36598585 -0.22561637	-0.43234526 -0.07256799 -1.30383093  3.03366357 -0.44512645 -0.26968004  0.02472324  0.34976819  0.55986107 -0.16955718 -0.36902353 -0.24226949	 0.37045536 -0.12671903  3.90261360	 0.38062879 -0.15030230  3.91138018	-0.08739107 -0.00606186 -0.03274859	-0.08236752 -0.03363762 -0.01492314	-0.02394557 -0.01273064 -0.99963220	0.40000000	0.00000000	0.00000000	-0.27170542	-0.09907107	-0.02385786	-0.61839348	-0.30080581	-0.28962693	0.35185018	-0.00000000	0.00000000	-0.28743783	0.54467517	1.52602601	-0.61288732	-0.21676034	-0.02805588	-0.57636100	0.16117522	-0.02262377	-0.31944317	0.53384781	-0.05541665	-0.44778422	-0.12609580	-1.00721848	1.51764059	-0.32965073	-0.18670286	0.02583535	0.59423310	0.43642414	-0.09484764	-0.27227288	-0.17307302	-1.37954986	-0.30930838	-0.14511001	-0.27629715	0.88400280	0.12813479	-0.38170692	-0.37232393	0.03557882	0.07129637	-0.15847224	-0.78742594	-0.18646036	-0.03016178	-0.06278330	0.04617594	-0.09176456	0.30721951	-0.64225435	-0.09006965	0.01630107	-0.11116144	-0.40722001	-0.15746379	-0.57377565	-0.06657705	-0.06278330  0.04617594 -0.09176456  0.87649757 -0.64225435 -0.09006965  0.01630107 -0.11116144 -0.40722001  0.45828262 -0.57377565 -0.06657705	
0.00851000	 9.27779279 -5.37504102 -1.29737464  0.15155409  0.15897525  0.13888103	 -41.63312660  -96.84209510 -961.05571999    8.17146879  -58.87104865   11.11665624	  -1.50605027  -19.99057494  -21.79189382   12.87364567   -5.39027002  -21.75378354   23.58178500  -55.88974134  -31.11784937 -154.05806544  -34.32198723  -24.93501804	-0.04782109  0.08734375 -0.02089532  0.78036966 -0.61680522 -0.02487234 -0.09064814 -0.02138448 -0.34512781  0.83506845 -0.46813831  0.00845356	-0.33159084 -0.11780937 -1.28371556  2.83136218 -0.35619455 -0.20017277  0.01782682  0.27909823  0.44501071 -0.11580393 -0.36065459 -0.19806889	-0.37041429 -0.12970323 -1.37431225  3.03847219 -0.41322654 -0.20986568  0.03300647  0.31456076  0.50774532 -0.12033258 -0.37973879 -0.22174163	 0.36828813 -0.11391426  3.89756903	 0.37664998 -0.13968748  3.90739111	-0.07199058  0.00452138 -0.04324857	-0.08104608 -0.02189793 -0.02314284	-0.02394093 -0.01206626 -0.99964055	0.40000000	0.00000000	0.00000000	-0.26734635	-0.06553335	-0.03699882	-0.61869413	-0.28457767	-0.28988755	0.35185018	-0.00000000	0.00000000	-0.30819723	0.53303415	1.47275114	-0.51955920	-0.23483172	-0.03979954	-0.57458490	0.19118699	-0.00251671	-0.32333243	0.51750666	-0.06778607	-0.38367653	-0.22258607	-1.06181419	1.52006125	-0.30559912	-0.14466792	0.03440969	0.53477466	0.39605442	-0.07006833	-0.28035194	-0.15864694	-1.36922789	-0.35261720	-0.18632105	-0.26627952	0.87441802	0.16430427	-0.39732078	-0.41432291	0.03475254	0.02087961	-0.12177848	-0.78463417	-0.21504998	-0.11368820	-0.08164070	0.04819978	-0.10056575	0.33076051	-0.64936244	-0.08998799	0.01538547	-0.12012198	-0.39409932	-0.16176267	-0.57100028	-0.08197305	-0.08164070  0.04819978 -0.10056575  0.89768447 -0.64936244 -0.08998799  0.01538547 -0.12012198 -0.39409932  0.45441362 -0.57100028 -0.08197305	
0.00849400	 9.72809997 -4.38734822 -1.33085123  0.11400880  0.14701895  0.09686006	 -45.65345279  -97.73894047 -970.39866425    3.58729356  -57.82054865   10.93552734	  -5.43433371  -17.53825989  -21.30072956   14.06913127   -7.39404868  -21.14941323   23.35305203  -60.30227370  -26.65766938 -155.66292674  -32.45140731  -29.94472940	-0.05067782  0.08584810 -0.03308689  0.80638437 -0.62019943 -0.02651178 -0.09029027 -0.01895880 -0.34097696  0.83431963 -0.47152819  0.00658410	-0.34816672 -0.16990825 -1.45424965  3.04563149 -0.37480971 -0.17108403  0.05408265  0.26764911  0.45868390 -0.09147343 -0.42309234 -0.23196213	-0.33218534 -0.18112192 -1.43615818  3.04943452 -0.39465330 -0.18848978  0.04235620  0.27942526  0.48156481 -0.08360194 -0.40112341 -0.21950163	 0.36777596 -0.10161091  3.89295750	 0.37363370 -0.12841666  3.90309981	-0.05916570  0.00798556 -0.04698863	-0.07537587 -0.01200068 -0.03086604	-0.02387891 -0.01152295 -0.99964845	0.40000000	0.00000000	0.00000000	-0.24864209	-0.03725910	-0.04934602	-0.61793929	-0.27131334	-0.29014251	0.35185018	-0.00000000	0.00000000	-0.32642052	0.51658195	1.41728544	-0.42630601	-0.25199831	-0.05048974	-0.57230204	0.21786919	0.01636755	-0.32601669	0.50036240	-0.07997625	-0.34410393	-0.30942219	-1.10972095	1.52557957	-0.29159543	-0.12964587	0.04408801	0.47543758	0.37577456	-0.05157840	-0.29647538	-0.15707277	-1.35756028	-0.39557803	-0.24781106	-0.25863704	0.84662414	0.21237803	-0.41624075	-0.41404766	0.03176696	-0.01295783	-0.08034399	-0.79341292	-0.20766252	-0.16558360	-0.09726042	0.04966744	-0.11019661	0.35310751	-0.65745240	-0.08741324	0.01217152	-0.12617907	-0.38183174	-0.16076447	-0.55597699	-0.09673584	-0.09726042  0.04966744 -0.11019661  0.91779678 -0.65745240 -0.08741324  0.01217152 -0.12617907 -0.38183174  0.45531200 -0.55597699 -0.09673584	
0.00850200	10.24823908 -2.90462056 -1.46309147  0.06500858  0.13129449  0.05391160	 -44.25380857  -96.08218392 -982.63941813   -0.89800312  -52.15275488   10.26091346	  -8.35536054  -15.08173015  -19.51743358   11.50588507   -9.27517599  -19.88870983   22.52915218  -64.42744588  -22.78993105 -155.32619158  -25.46155412  -34.44088010	-0.05330773  0.08392879 -0.04560587  0.83221626 -0.62349624 -0.02784997 -0.08993509 -0.01677212 -0.33696787  0.83378415 -0.47501479  0.00474448	-0.28534999 -0.22631028 -1.39129209  2.87070358 -0.34628233 -0.11401908  0.03957956  0.25234738  0.43831630 -0.08298325 -0.38702846 -0.19895459	-0.30787937 -0.23039813 -1.46485903  3.01370004 -0.38167958 -0.14901255  0.04304144  0.25224934  0.46659211 -0.06138529 -0.41013146 -0.21341279	 0.36821108 -0.09026202  3.88930819	 0.37167559 -0.11695378  3.89887626	-0.04920099  0.00642634 -0.04503819	-0.06777851 -0.00533155 -0.03608976	-0.02381124 -0.01107623 -0.99965511	0.40000000	0.00000000	0.00000000	-0.22358072	-0.01820685	-0.05769727	-0.61693943	-0.26040006	-0.29036346	0.35185018	-0.00000000	0.00000000	-0.34319693	0.49546942	1.36033022	-0.33370814	-0.26867214	-0.05921555	-0.57003635	0.24192248	0.03460689	-0.32793617	0.48272890	-0.09197185	-0.31894368	-0.39264011	-1.13195300	1.50759101	-0.28181365	-0.10190298	0.04479733	0.42954272	0.36417642	-0.04039470	-0.30326724	-0.15279379	-1.34455907	-0.43814823	-0.29874370	-0.25309482	0.81621027	0.25801346	-0.43777424	-0.40536889	0.02128685	-0.03583105	-0.04160352	-0.79137450	-0.16767371	-0.21534465	-0.10649002	0.05492567	-0.12896679	0.38433981	-0.66567868	-0.08484994	0.01066110	-0.13309342	-0.37251449	-0.15843950	-0.54044986	-0.10795531	-0.10649002  0.05492567 -0.12896679  0.94590584 -0.66567868 -0.08484994  0.01066110 -0.13309342 -0.37251449  0.45740448 -0.54044986 -0.10795531	
0.00800200	11.05540081 -1.24750281 -0.99820234  0.00888259  0.14242697  0.03297876	 -42.13925463  -95.92199347 -995.90451676   -4.12293655  -46.12529804    9.85988424	  -9.88622797  -10.44297304  -21.63640148   11.95634214  -10.82624559  -19.37005724   21.98380233  -69.41930760  -20.31084043 -154.21889416  -18.77914054  -37.77997880	-0.05568133  0.08179044 -0.05768408  0.85632398 -0.62663980 -0.02869165 -0.08964892 -0.01493891 -0.33324296  0.83341276 -0.47833283  0.00303790	-0.26876610 -0.27651539 -1.43167507  2.78763967 -0.37860869 -0.06143435 -0.00189795  0.19720896  0.45255598 -0.01870430 -0.38157445 -0.16417680	-0.29432006 -0.27042810 -1.50349930  2.98589969 -0.39120567 -0.09590401  0.03284365  0.22577454  0.46233583 -0.04548642 -0.41215699 -0.20766462	 0.36832400 -0.08060149  3.88694368	 0.37055983 -0.10638729  3.89527971	-0.04279801  0.00462832 -0.03879245	-0.06043350 -0.00180110 -0.03790094	-0.02376364 -0.01071957 -0.99966013	0.40000000	0.00000000	0.00000000	-0.19935173	-0.00812112	-0.06059282	-0.61619180	-0.25176665	-0.29053155	0.35185018	-0.00000000	0.00000000	-0.35833836	0.47194752	1.30538023	-0.24729076	-0.28457108	-0.06470390	-0.56821084	0.26208755	0.05155332	-0.32926744	0.46594793	-0.10309993	-0.30490777	-0.46024293	-1.16188419	1.49359643	-0.28899604	-0.06458060	0.03424114	0.38483194	0.36087945	-0.03239132	-0.30479446	-0.14875422	-1.33023655	-0.48028636	-0.32883948	-0.23323853	0.75693470	0.32179379	-0.45967057	-0.39672875	0.01636165	-0.06194151	-0.01218009	-0.78662664	-0.12634377	-0.25316221	-0.11152905	0.06024039	-0.14415200	0.41463208	-0.67195207	-0.08498223	0.01524995	-0.13876235	-0.36715275	-0.16123417	-0.52817374	-0.12024534	-0.11152905  0.06024039 -0.14415200  0.97316889 -0.67195207 -0.08498223  0.01524995 -0.13876235 -0.36715275  0.45488927 -0.52817374 -0.12024534	
0.00846000	11.37807295 -0.36586214 -0.62833422 -0.02824745  0.14047154  0.02893891	  -38.69773628   -95.06796245 -1010.90501456    -7.84127270   -40.65782461    10.35705589	 -10.54952804   -5.99642127  -23.21470264   14.61541273  -11.86236434  -19.55856565   23.20532276  -72.63757290  -19.70457887 -155.30352344  -13.32236888  -41.60471051	-0.05813405  0.07928268 -0.07085390  0.88180738 -0.63005849 -0.02911881 -0.08936513 -0.01317477 -0.32932603  0.83305513 -0.48184543  0.00130090	-0.33774921 -0.34355247 -1.71932187  3.22600552 -0.43634881 -0.02938429  0.05175061  0.20100297  0.49266005 -0.03563863 -0.42720846 -0.18027346	-0.29174065 -0.30277849 -1.56918989  3.01618060 -0.40797468 -0.04335028  0.03267144  0.20432803  0.46471432 -0.04081739 -0.41442579 -0.20069880	 0.36802820 -0.07134746  3.88573923	 0.36972896 -0.09573618  3.89216261	-0.03963588  0.00324545 -0.03251701	-0.05370528  0.00015035 -0.03692501	-0.02372707 -0.01037907 -0.99966459	0.40000000	0.00000000	0.00000000	-0.17715740	-0.00254628	-0.05903259	-0.61561686	-0.24369463	-0.29067886	0.35185018	-0.00000000	0.00000000	-0.37398449	0.44436213	1.24546397	-0.15594208	-0.30186141	-0.06748921	-0.56640053	0.28149283	0.06937343	-0.33054945	0.44818300	-0.11442640	-0.30223772	-0.51487643	-1.21276903	1.50883973	-0.30163938	-0.02764811	0.03406289	0.34861293	0.36272186	-0.03004096	-0.30650505	-0.14385894	-1.31460726	-0.52195054	-0.34527072	-0.21316895	0.70898038	0.38365451	-0.47636881	-0.39717466	0.03132506	-0.08334897	0.00475202	-0.79233366	-0.09366735	-0.29458830	-0.11180879	0.06360254	-0.15451097	0.43775421	-0.67768449	-0.08561034	0.01383210	-0.14206956	-0.36434045	-0.16508570	-0.51615983	-0.12906241	-0.11180879  0.06360254 -0.15451097  0.99397881 -0.67768449 -0.08561034  0.01383210 -0.14206956 -0.36434045  0.45142289 -0.51615983 -0.12906241	
0.00803400	11.37979879  0.09446237 -0.78496947 -0.04863787  0.11662728  0.03527098	  -33.48939509   -93.70516971 -1023.76257482   -10.58951839   -35.23544884     9.75482423	 -10.10486605   -2.32290199  -20.60516525   11.38289085  -12.14660996  -19.64296881   22.74769847  -75.32168028  -20.42311642 -156.38467119   -7.78727844  -44.15712348	-0.06032995  0.07680518 -0.08358885  0.90564324 -0.63344750 -0.02929637 -0.08916080 -0.01163805 -0.32560210  0.83266612 -0.48510506 -0.00025223	-0.27876933 -0.29487571 -1.46302653  2.73318670 -0.40988390 -0.00008689 -0.00097886  0.17402084  0.43998715 -0.05877753 -0.35761940 -0.16543683	-0.27380705 -0.30859602 -1.58709034  2.95792462 -0.42492325 -0.01937051  0.02369820  0.18744218  0.46414188 -0.04972752 -0.40178771 -0.19017910	 0.36755949 -0.06351292  3.88587551	 0.36907599 -0.08624544  3.89005144	-0.03961927  0.00236343 -0.02759251	-0.04902590  0.00101623 -0.03451000	-0.02370218 -0.01006905 -0.99966836	0.40000000	0.00000000	0.00000000	-0.16172153	-0.00007263	-0.05517167	-0.61522204	-0.23641209	-0.29080161	0.35185018	-0.00000000	0.00000000	-0.38799229	0.41710949	1.18752611	-0.07049922	-0.31900162	-0.06864703	-0.56509703	0.29839659	0.08631542	-0.33194393	0.43169749	-0.12455387	-0.28367382	-0.52470112	-1.22663498	1.47951388	-0.31441811	-0.01079617	0.02477429	0.32009602	0.36227843	-0.03452626	-0.29697627	-0.13646618	-1.29768634	-0.56309962	-0.34618288	-0.20047268	0.67626709	0.43087286	-0.49162710	-0.39929187	0.02670170	-0.09583789	0.01363312	-0.80019891	-0.06168886	-0.32430807	-0.11483774	0.06368627	-0.17525783	0.47496739	-0.67854619	-0.08331314	0.01352433	-0.14215618	-0.36559856	-0.16604504	-0.51049179	-0.13820842	-0.11483774  0.06368627 -0.17525783  1.02747066 -0.67854619 -0.08331314  0.01352433 -0.14215618 -0.36559856  0.45055949 -0.51049179 -0.13820842	
0.00846600	11.20194298  0.29494121 -0.28312553 -0.05626311  0.12413704  0.03576506	  -29.70971432   -90.14585738 -1031.13823456   -13.80810588   -31.42181943     9.47829490	 -10.55868105   -1.37509462  -23.99715603   16.47647044  -11.28944456  -19.28133091   22.68837773  -76.44103928  -22.65221814 -156.39274614   -4.55941062  -47.48818387	-0.06251948  0.07412314 -0.09752248  0.93083404 -0.63720684 -0.02937574 -0.08897749 -0.01010675 -0.32164923  0.83219101 -0.48850536 -0.00178012	-0.28180948 -0.33826073 -1.67698440  3.01289457 -0.44937791 -0.02477257  0.01292226  0.17633664  0.47042293 -0.05298695 -0.38576079 -0.20162456	-0.25896327 -0.31767968 -1.65792767  2.97906789 -0.44776841 -0.01025241  0.01993028  0.17885474  0.46881048 -0.05962210 -0.39998090 -0.17970509	 0.36560029 -0.05620703  3.88686035	 0.36819102 -0.07701096  3.88879384	-0.04226901  0.00639334 -0.02204779	-0.04626473  0.00219730 -0.03101647	-0.02366361 -0.00972661 -0.99967266	0.40000000	0.00000000	0.00000000	-0.15261330	0.00330142	-0.04958652	-0.61474127	-0.22855945	-0.29093194	0.35185018	-0.00000000	0.00000000	-0.40195951	0.38760695	1.12413490	0.01980049	-0.33801475	-0.06916457	-0.56392771	0.31524068	0.10429898	-0.33364701	0.41450045	-0.13451676	-0.26830834	-0.54004163	-1.28150654	1.49015725	-0.33164269	-0.00438837	0.02087394	0.30559349	0.36589482	-0.03950712	-0.29561397	-0.12910548	-1.27949083	-0.60369277	-0.35605967	-0.20015652	0.61074930	0.50686693	-0.49392074	-0.39154863	0.02569812	-0.09616499	0.00966008	-0.80215800	-0.04660172	-0.35513657	-0.11647765	0.06340958	-0.17779516	0.49582425	-0.68212801	-0.07848357	0.01442916	-0.14783706	-0.36527625	-0.17274517	-0.50582021	-0.14668277	-0.11647765  0.06340958 -0.17779516  1.04624183 -0.68212801 -0.07848357  0.01442916 -0.14783706 -0.36527625  0.44452938 -0.50582021 -0.14668277	
