time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	latent_0	latent_1	latent_2	latent_3	latent_4	latent_5	latent_6	latent_7	latent_8	latent_9	latent_10	latent_11	latent_12	latent_13	latent_14	latent_15	latent_16	latent_17	latent_18	latent_19	latent_20	latent_21	latent_22	latent_23	
0.00851100	 116.00875931  132.34071968 -540.13471525  -35.95523652   30.11692869   -9.06138527	 -37.95983082  -77.99090303 -554.06911960  -34.72424415   35.22390847   18.96467242	  0.88072976  37.03697419 -28.80566156 -74.32675272   9.51998658  11.72629899  20.82995414 -70.77096057  33.03663154 -41.93224992  71.17228103 -54.48649061	-0.00051955  0.09512124 -0.39945003  0.75775248 -0.34890757 -0.12730238 -0.07511729 -0.09302216 -0.14525058  0.68025315 -0.52901932 -0.02569464	 0.03212238 -0.33669077  0.34475605 -0.02249797 -0.43000655  0.14905212  0.01359898 -0.29156814  0.68220380 -0.77240458  0.06186281 -0.04271345	 0.01813107 -0.35044744  0.35278191 -0.00426378 -0.43093601  0.15298083  0.00049561 -0.32711183  0.68862313 -0.78932441  0.05335797 -0.02656151	0.28073927 0.22856003 3.97057934	-0.00886571  0.05338186 -0.00142721	 0.00100097  0.05373261 -0.00035707	-0.00410059  0.00905337 -0.99995061	0.35000000	0.00000000	0.00000000	0.83400911	-1.26375520	-0.66514617	0.71260035	1.00119174	0.52005059	-2.41484427	-2.23012900	1.78858340	-4.20617199	3.88720274	-0.20393510	0.10757431	0.57790500	-1.48750257	1.02503288	0.67680550	-2.68348074	-0.00669337	-0.98618436	0.82608086	4.72915220	0.27533719	-1.52604556	
0.00845400	 101.07157389  122.28923698 -496.95446137  -32.91548592   27.18413622   -8.42481908	 -37.36756951  -76.35190501 -554.68310511  -34.74238464   35.68179017   17.39634499	  1.20807831  32.20294714 -26.74893226 -72.14726137  16.41184531  14.03452589  20.90859577 -67.53005481  29.36464889 -37.31565192  70.31473982 -50.88617635	-0.00037698  0.09218262 -0.39627437  0.75757757 -0.35296329 -0.12579333 -0.07512151 -0.09572842 -0.13909899  0.67285070 -0.52824902 -0.02578254	 0.01394501 -0.37104453  0.41885193 -0.05555653 -0.48963504  0.19881639 -0.01314793 -0.31077142  0.81475463 -0.96726878  0.12428166 -0.00022009	 0.01732742 -0.34517990  0.37637961 -0.02826880 -0.47639766  0.18471387 -0.00056831 -0.31609293  0.73263779 -0.88256862  0.09623672 -0.00953003	0.27396903 0.22341179 3.97347716	-0.01788295  0.05082172 -0.00184042	-0.00907153  0.05251544 -0.00123152	-0.00365844  0.00917170 -0.99995125	0.35000000	0.00000000	0.00000000	0.81597853	-1.28221369	-0.66243351	0.74639118	0.96313542	0.52627522	-2.40081286	-2.21471214	1.78752601	-4.21025515	3.90523481	-0.17396453	0.07113267	0.59745437	-1.47155261	1.04228520	0.65092647	-2.67044616	0.03880648	-0.98405230	0.81890190	4.68982458	0.32349560	-1.51465642	
0.00851800	  93.33781447  116.67296034 -480.06622272  -31.72732087   26.24322735   -7.34780418	 -33.34310443  -74.62108002 -547.73326955  -34.16358369   38.74784231   14.97030284	  2.16334512  30.63885486 -25.90145126 -69.57921325  20.42413732  14.15117557  21.33239023 -64.70334053  26.17239562 -30.66493707  71.97029704 -47.62815291	-0.00023116  0.08929194 -0.39297082  0.75713136 -0.35697062 -0.12389386 -0.07513414 -0.09831825 -0.13280745  0.66504345 -0.52716502 -0.02582052	 0.02048168 -0.30846232  0.36789824 -0.06551922 -0.43544305  0.22002546 -0.02989955 -0.27706038  0.66117662 -0.86010494  0.12077668  0.01118392	 0.01820670 -0.33567448  0.38735209 -0.05871325 -0.46318088  0.22787024 -0.00342637 -0.29958714  0.73527545 -0.91682025  0.13066505 -0.00281497	0.26676614 0.21833120 3.97418833	-0.02502611  0.05027654 -0.00196575	-0.01765586  0.05109843 -0.00168000	-0.00323083  0.00935662 -0.99995101	0.35000000	0.00000000	0.00000000	0.79639125	-1.28176939	-0.66203249	0.77256978	0.93198574	0.53359157	-2.39283442	-2.20660830	1.79437745	-4.20572853	3.90621042	-0.14587630	0.04690380	0.60255843	-1.44877076	1.04579544	0.62680316	-2.62292957	0.07758725	-0.97315812	0.79925835	4.65024757	0.34213853	-1.50162518	
0.00800900	  88.11463478  110.37736465 -471.77435597  -31.11377125   24.53745750   -6.19567299	 -31.76631187  -72.88318960 -547.25046266  -34.02861878   41.01024424   13.21273591	  3.19040619  27.29337275 -24.87928843 -68.95836735  20.59142415  13.55652882  22.06847609 -62.30126500  26.46317014 -27.73605487  73.44184685 -43.72794026	-0.00009669  0.08659323 -0.38978891  0.75643949 -0.36050812 -0.12181443 -0.07512943 -0.10066117 -0.12682200  0.65745392 -0.52592128 -0.02583049	 0.04483849 -0.29675011  0.40806750 -0.10364750 -0.40830216  0.25936099 -0.00726852 -0.28114983  0.70714967 -0.88828896  0.18416646  0.02835047	 0.01858411 -0.33445017  0.39980338 -0.09093926 -0.43634641  0.26399311 -0.00046276 -0.29033148  0.74433542 -0.94764881  0.15937642  0.00133041	0.26025086 0.21387398 3.97389548	-0.02986826  0.04891290 -0.00186305	-0.02414967  0.05012222 -0.00182383	-0.00283378  0.00957816 -0.99995011	0.35000000	0.00000000	0.00000000	0.78762543	-1.28619719	-0.66219604	0.81058985	0.89051801	0.53171587	-2.39364791	-2.18034577	1.80446613	-4.18159628	3.90270162	-0.11770126	0.01922088	0.61568362	-1.42736638	1.06439328	0.60277081	-2.58505607	0.10990966	-0.96077114	0.80776674	4.61098337	0.35870528	-1.50637317	
0.00845000	  85.14912487  106.44388989 -470.24240839  -30.98262740   23.63713946   -5.20902328	 -28.96215813  -71.04066754 -542.61607480  -33.60749539   43.69040210   11.55020579	  4.12484651  25.79609871 -25.21538234 -67.92374620  20.66467282  12.84224552  22.15214679 -59.83145857  25.69443568 -23.57865425  74.99357074 -40.24784756	 0.00001728  0.08376054 -0.38634982  0.75541491 -0.36395962 -0.11928792 -0.07514195 -0.10306143 -0.12045703  0.64923142 -0.52442638 -0.02583463	 0.01801035 -0.33455990  0.41924824 -0.13350087 -0.43321722  0.33973262 -0.03202981 -0.30652939  0.76953577 -1.01254957  0.18384267  0.03578012	 0.01528100 -0.33498775  0.41198015 -0.12559049 -0.40736863  0.30670765 -0.00274456 -0.28622963  0.75544281 -0.98079845  0.18093886  0.00250831	0.25308849 0.20914903 3.97305439	-0.03462142  0.04829779 -0.00172360	-0.02970875  0.04904904 -0.00178797	-0.00242182  0.00985355 -0.99994852	0.35000000	0.00000000	0.00000000	0.77690530	-1.28724349	-0.66377997	0.84476256	0.84368044	0.52959186	-2.38632393	-2.15435576	1.81146932	-4.15954065	3.89681196	-0.08632158	-0.00165111	0.62290770	-1.40773797	1.07787883	0.57826769	-2.53914380	0.13867703	-0.94336879	0.81188858	4.56858921	0.37351680	-1.51008570	
0.00802300	  82.62639362  102.22060261 -476.73947575  -31.40640806   23.02718192   -3.83879526	 -23.88741615  -68.34247147 -532.59728416  -32.78078025   47.57627753    9.03503771	  5.56648496  23.61574060 -24.80760983 -66.99468870  20.51849471  11.17967580  22.72327553 -56.98389125  25.06487294 -18.24065724  77.49679792 -36.69105121	 0.00011041  0.08111146 -0.38309615  0.75421856 -0.36690809 -0.11671683 -0.07513829 -0.10523616 -0.11449789  0.64141703 -0.52285949 -0.02584328	 0.00196959 -0.31496311  0.39193826 -0.15600624 -0.35895036  0.31223396 -0.00477942 -0.27402952  0.73457120 -0.97848585  0.19775147  0.01602312	 0.01063011 -0.32882544  0.40610943 -0.15185875 -0.36692231  0.32400861 -0.00220263 -0.27372253  0.74383241 -0.97882828  0.19877643  0.00100233	0.24574774 0.20474282 3.97189647	-0.03789423  0.04870343 -0.00158754	-0.03406861  0.04870881 -0.00168424	-0.00203426  0.01014511 -0.99994647	0.35000000	0.00000000	0.00000000	0.76289326	-1.27891970	-0.66589946	0.87742323	0.83241618	0.52434707	-2.40181375	-2.15336752	1.84476519	-4.13770342	3.88395095	-0.05999184	-0.02327192	0.62146199	-1.38545084	1.09796143	0.54553610	-2.49294686	0.16669720	-0.93788123	0.78905135	4.54504728	0.37037265	-1.49206090	
0.00853300	  78.71578350   99.02818607 -478.48575309  -31.43391452   20.65110722   -2.48330670	 -21.41970685  -66.58387796 -528.95478241  -32.43266590   49.88123756    7.14687668	  6.97980758  20.67433631 -23.99903671 -67.77867100  18.36765343  11.14766628  22.65986998 -54.90497565  25.84742973 -16.13042629  78.81491339 -32.77758506	 0.00020163  0.07831603 -0.37961820  0.75275151 -0.36975198 -0.11378273 -0.07514642 -0.10748451 -0.10824782  0.63311434 -0.52111231 -0.02583690	-0.01856533 -0.30999816  0.38466175 -0.16383404 -0.28989803  0.33462182 -0.01330711 -0.25719425  0.67098596 -0.92936733  0.19243293  0.03254467	 0.00825536 -0.32571940  0.40516780 -0.17306845 -0.32806832  0.34722771 -0.00288429 -0.26373795  0.72718045 -0.96933769  0.20502163  0.00252838	0.23832459 0.20049665 3.97044283	-0.03967330  0.04787410 -0.00192862	-0.03730402  0.04842786 -0.00174012	-0.00162338  0.01047600 -0.99994381	0.35000000	0.00000000	0.00000000	0.75367677	-1.27402580	-0.66790050	0.91565949	0.80796719	0.51570404	-2.42274141	-2.13458085	1.87139201	-4.11442041	3.87406325	-0.03450259	-0.06531794	0.63317543	-1.35981929	1.13296044	0.51604754	-2.45771742	0.19142208	-0.93200898	0.78157383	4.51499462	0.36686301	-1.47993422	
0.00800200	  75.32633342   95.63239577 -481.26666539  -31.55621390   18.52113892   -1.49715708	 -19.20344763  -64.45676987 -526.31003775  -32.14119923   52.20847461    6.97565391	  8.41943049  18.66613853 -23.90494531 -68.18882884  16.59774327  10.28817195  23.08002723 -52.31854153  26.09328265 -13.93437023  80.58850873 -29.19815040	 0.00030798  0.07569097 -0.37632745  0.75117259 -0.37218668 -0.11081055 -0.07512352 -0.10955396 -0.10242318  0.62530416 -0.51937679 -0.02584482	-0.00135119 -0.28305515  0.39229956 -0.17427642 -0.28195155  0.32124738 -0.01844897 -0.26307424  0.67119661 -0.88726366  0.18595607 -0.00168494	 0.01286030 -0.32397254  0.40785164 -0.19562590 -0.30067615  0.36978822  0.00082644 -0.25829170  0.72035300 -0.96623594  0.21355783  0.00033884	0.23156993 0.19702026 3.96906368	-0.04092218  0.04653114 -0.00687944	-0.03926932  0.04758744 -0.00360084	-0.00124623  0.01079878 -0.99994091	0.35000000	0.00000000	0.00000000	0.74503052	-1.26493299	-0.66938847	0.94989431	0.78771573	0.50854844	-2.43765235	-2.11969852	1.89542425	-4.08648634	3.85871267	-0.00889300	-0.09450182	0.64178300	-1.33582211	1.16234672	0.48754138	-2.41956902	0.21473047	-0.92437869	0.77021658	4.48552322	0.36622790	-1.46685374	
0.00800000	  72.78672128   92.08174758 -484.48990347  -31.73439426   17.12272649   -1.11272299	 -16.73980825  -61.92602490 -521.56078603  -31.70862933   54.59883453    6.63855141	  8.82682773  16.25959128 -24.11471400 -68.17984992  15.61173365   9.48872470  22.84430826 -49.56329870  26.10734209 -10.97520624  82.16627365 -25.24589089	 0.00044048  0.07306395 -0.37302997  0.74942094 -0.37438200 -0.10761641 -0.07505927 -0.11157103 -0.09666662  0.61749135 -0.51756356 -0.02584733	 0.02154764 -0.30895523  0.35888447 -0.20792856 -0.22836678  0.37568628  0.01328612 -0.22440659  0.64184771 -0.92097086  0.20474092  0.00861832	 0.01656664 -0.32518085  0.40647150 -0.21918693 -0.26776001  0.39945556  0.00727861 -0.24941732  0.71055008 -0.96688651  0.22439809 -0.00039113	0.22476076 0.19385900 3.96754873	-0.04159723  0.04532715 -0.01372208	-0.04058117  0.04646435 -0.00821902	-0.00088012  0.01112926 -0.99993768	0.35000000	0.00000000	0.00000000	0.73630542	-1.26060343	-0.67043144	0.98263246	0.76713639	0.50242573	-2.45608687	-2.10733581	1.91813457	-4.06513262	3.84575748	0.02066324	-0.12435884	0.65150535	-1.31246829	1.19732273	0.46068928	-2.38472438	0.24137393	-0.91619748	0.76446819	4.46038723	0.37090060	-1.45781660	
0.00847800	  68.89919579   87.34233588 -488.58824361  -31.95659101   14.79013029   -0.82210668	 -14.24943553  -59.36582820 -515.84722922  -31.22829291   56.61384322    6.06548475	  9.24705941  13.76857746 -23.92912950 -68.13759948  13.28162706   8.01838282  22.36211501 -46.90965915  26.10694431  -8.43152717  83.23261946 -21.23122263	 0.00065301  0.07025685 -0.36950441  0.74744582 -0.37652284 -0.10406872 -0.07490666 -0.11370385 -0.09063713  0.60927735 -0.51559754 -0.02585185	 0.01176674 -0.33113521  0.39924006 -0.22440056 -0.23038920  0.42319145  0.05483466 -0.24983147  0.72500996 -0.96058685  0.22508184 -0.02374788	 0.02475156 -0.32997304  0.41257858 -0.23369589 -0.24723881  0.41948094  0.02073781 -0.25090927  0.70851547 -0.96251146  0.23266513 -0.00208596	0.21770949 0.19087232 3.96569685	-0.04123461  0.04357996 -0.02235041	-0.04113316  0.04506061 -0.01514173	-0.00050416  0.01148170 -0.99993396	0.35000000	0.00000000	0.00000000	0.73096001	-1.25104666	-0.66991526	1.01422083	0.75305271	0.49158254	-2.48163271	-2.09447742	1.94380808	-4.03343439	3.82326865	0.04602029	-0.15521328	0.66504890	-1.28585088	1.24484837	0.43392867	-2.35724592	0.26636425	-0.91151500	0.75107449	4.44137907	0.37937081	-1.44514275	
0.00801300	  67.18723158   84.76501698 -499.29027611  -32.64509711   13.92984999   -0.96520870	 -10.61654934  -55.42893880 -503.99310185  -30.32781934   58.91894831    5.13700320	  8.97043424  11.99546731 -24.40521419 -68.62715077  12.90409331   6.69654247  21.26956773 -43.17740703  25.70487199  -4.64589145  84.51787931 -17.05384639	 0.00091415  0.06762234 -0.36621479  0.74548676 -0.37837001 -0.10061013 -0.07472878 -0.11566059 -0.08509364  0.60160507 -0.51372014 -0.02584997	 0.03832543 -0.31839517  0.39301544 -0.23066251 -0.20837150  0.42210992 -0.00190522 -0.21726421  0.63910101 -0.88773253  0.22260778  0.00023210	 0.03452595 -0.32849317  0.40799830 -0.24556938 -0.22870084  0.43245862  0.02231809 -0.24246696  0.68700098 -0.95198906  0.23491784 -0.00125130	0.21063507 0.18783698 3.96388442	-0.04082255  0.04309357 -0.02930904	-0.04105006  0.04390994 -0.02232846	-0.00016069  0.01180986 -0.99993025	0.35000000	0.00000000	0.00000000	0.72268611	-1.23953915	-0.66889054	1.04182279	0.75539970	0.48823413	-2.51667452	-2.10367513	1.97928226	-4.01429510	3.80275059	0.07182176	-0.18999904	0.67653644	-1.25748527	1.29082680	0.40808854	-2.32979250	0.29532143	-0.91257399	0.72455168	4.43538141	0.38201720	-1.42425334	
0.00800500	  63.41376441   81.59524560 -505.05575218  -32.94932283   11.58287600   -1.25927144	  -8.06723096  -52.00270566 -495.99989178  -29.69880315   60.69376183    5.02850857	  8.80691240   8.90381360 -23.55968094 -69.61097752  10.54360387   6.15286162  21.25723198 -40.03632760  26.06073532  -2.41502431  85.36765981 -12.65116048	 0.00121092  0.06498366 -0.36296045  0.74349577 -0.38007334 -0.09707154 -0.07446300 -0.11760696 -0.07965692  0.59407045 -0.51182782 -0.02584411	 0.06018397 -0.30254925  0.36931934 -0.23846525 -0.22123045  0.42819399  0.05805675 -0.19662025  0.63200699 -0.89074249  0.21344749  0.00971640	 0.04073561 -0.32846898  0.40289645 -0.24926739 -0.21140556  0.44264379  0.03532357 -0.23840146  0.67220183 -0.93414582  0.23544092  0.00013552	0.20384082 0.18510451 3.96182689	-0.03937239  0.04164267 -0.03710362	-0.04039563  0.04288910 -0.02961808	 0.00017530  0.01213086 -0.99992640	0.35000000	0.00000000	0.00000000	0.71590847	-1.22766984	-0.66661251	1.07109952	0.75737202	0.47974560	-2.55716634	-2.09995198	2.01218295	-3.98558831	3.77645373	0.09317952	-0.23491645	0.69431901	-1.22532737	1.34717774	0.38193524	-2.31136727	0.32313710	-0.91409129	0.70154095	4.42385483	0.38712826	-1.40278482	
0.00846700	  60.43894121   79.65462097 -513.65501678  -33.44785356    9.61617861   -1.39246316	  -5.10767069  -47.92000876 -485.53178307  -28.91016019   62.31193501    4.08188121	  8.60172515   7.01053917 -23.76190946 -70.80736561   9.14368178   5.52982730  19.99492303 -36.27871442  26.00410177   0.14358679  86.06941134  -8.24408209	 0.00158841  0.06217141 -0.35955137  0.74131491 -0.38176131 -0.09314256 -0.07414882 -0.11967085 -0.07402748  0.58622657 -0.50982093 -0.02584883	 0.04269924 -0.34242866  0.39564867 -0.28283724 -0.20108699  0.48996638  0.04321652 -0.22943676  0.65979969 -0.89032311  0.25507234 -0.00716029	 0.04527210 -0.33365947  0.40029835 -0.25883752 -0.19880250  0.46704678  0.03816421 -0.24294397  0.66130809 -0.92075656  0.23738697 -0.00015697	0.19657552 0.18197023 3.95950476	-0.03809304  0.04051304 -0.04393575	-0.03922895  0.04162498 -0.03718196	 0.00051963  0.01245978 -0.99992224	0.35000000	0.00000000	0.00000000	0.71033311	-1.21762276	-0.66528523	1.09982336	0.74976420	0.47620112	-2.59129786	-2.09607768	2.03800154	-3.95866442	3.75251055	0.11963374	-0.27799368	0.71392453	-1.19392908	1.39952922	0.35862279	-2.28909183	0.35313880	-0.91135836	0.67957044	4.40960264	0.39912459	-1.38586879	
0.00800300	  57.08770688   76.66201172 -529.34461111  -34.44329436    7.97057908   -1.41626598	  -2.45351305  -41.02271477 -471.06225747  -27.84397585   63.54701825    2.33134591	  8.61984297   5.12522292 -23.01807831 -71.86147338   8.15057141   3.42613870  19.82216302 -31.57688570  25.45938941   4.18735780  86.55931485  -3.54391820	 0.00198560  0.05951969 -0.35637162  0.73924014 -0.38325765 -0.08930091 -0.07375103 -0.12157511 -0.06887459  0.57899753 -0.50793893 -0.02585004	 0.04991527 -0.30945602  0.41304383 -0.28162650 -0.20943476  0.50130530  0.02673549 -0.20903860  0.66580507 -0.92545434  0.23188950 -0.02514878	 0.04880696 -0.32972242  0.39630678 -0.26026915 -0.18822876  0.48209567  0.04987738 -0.23563947  0.64056793 -0.89966956  0.23515661 -0.00120452	0.18959289 0.17870545 3.95730643	-0.03706318  0.03951078 -0.04982327	-0.03812547  0.04057191 -0.04362694	 0.00083496  0.01276030 -0.99991824	0.35000000	0.00000000	0.00000000	0.70233470	-1.19889855	-0.65897810	1.13019621	0.76520395	0.47126967	-2.63753510	-2.11162758	2.08118653	-3.92860937	3.72047329	0.13930345	-0.31859896	0.72910333	-1.15943563	1.46378577	0.33167094	-2.26849985	0.38446978	-0.91829777	0.64129156	4.41153145	0.40386975	-1.35491455	
0.00803300	  53.33672981   73.25169188 -536.79436444  -34.85793296    5.69548880   -1.33295426	  -0.95549274  -29.55763008 -459.08887587  -26.89336870   64.00491086    1.80047264	  8.65260639   1.72276031 -22.86761594 -72.64007694   6.32193578   2.79927526  18.60989547 -27.62504399  25.39626991   6.54645120  87.13514847   1.74711882	 0.00244858  0.05686396 -0.35325691  0.73717297 -0.38467014 -0.08537857 -0.07320970 -0.12352633 -0.06390855  0.57202035 -0.50607388 -0.02564984	 0.06979665 -0.31691239  0.38919631 -0.27370638 -0.14662161  0.48748908  0.07622080 -0.25073066  0.60119656 -0.84499865  0.24740750  0.05778058	 0.05961899 -0.32817881  0.38599569 -0.25855803 -0.17352173  0.49008230  0.06752820 -0.24426044  0.61289805 -0.86205595  0.23254958  0.03413391	0.18278739 0.17544173 3.95469073	-0.03613455  0.03818280 -0.05512974	-0.03714300  0.03940372 -0.04956084	 0.00113996  0.01305370 -0.99991415	0.35000000	0.00000000	0.00000000	0.69946301	-1.18667579	-0.65663183	1.16097724	0.76937711	0.46781051	-2.69445062	-2.11532831	2.11438489	-3.90096116	3.68790030	0.16474520	-0.37681872	0.75586039	-1.11934316	1.53529048	0.30770928	-2.25220561	0.41949049	-0.92351711	0.60778594	4.40511274	0.41511774	-1.33020282	
0.00847000	  48.31409249   71.97197835 -552.71719395  -35.79402363    2.93214379   -1.67989083	   1.18874736  -21.21580844 -438.51533759  -25.48636886   63.67662863    0.17768804	  8.09606743  -0.69819967 -21.56407245 -74.88077566   4.72466985   2.02491998  17.14352691 -22.34776706  25.20537124   9.02758253  86.42785925   4.19538276	 0.00295510  0.05403191 -0.35002006  0.73500787 -0.38612975 -0.08104158 -0.07250294 -0.12566381 -0.05882261  0.56487968 -0.50404437 -0.02494776	 0.10271017 -0.36003539  0.40452244 -0.25165134 -0.16692951  0.54176046  0.11218446 -0.29471889  0.64207362 -0.89801572  0.27640577  0.09673410	 0.06376275 -0.33307403  0.37907903 -0.25557941 -0.16897283  0.51447788  0.08572386 -0.25558236  0.59502480 -0.83747930  0.24048571  0.09124040	0.17588260 0.17146734 3.95142743	-0.03520124  0.03597847 -0.05787589	-0.03613010  0.03778514 -0.05436723	 0.00144879  0.01335724 -0.99990974	0.35000000	0.00000000	0.00000000	0.70260513	-1.17339325	-0.65548491	1.18562222	0.77396083	0.47312081	-2.73461318	-2.12043142	2.14046335	-3.87343669	3.66224623	0.18609919	-0.41988006	0.78314489	-1.09194314	1.59685075	0.29170272	-2.24533319	0.44927618	-0.92185456	0.58102375	4.40519810	0.43918109	-1.30183434	
0.00803100	  43.73557184   68.31515034 -569.97637872  -36.88573203    1.18427502   -1.82072973	   4.14977281  -15.01126579 -420.25939420  -24.27350758   63.60630309   -1.70840312	  7.84316228  -3.64337648 -20.26142640 -75.58111405   4.27484388  -0.12692221  15.92872621 -17.08327264  23.73734513  12.17284428  85.28396595   5.33076616	 0.00343382  0.05135615 -0.34701915  0.73298959 -0.38746354 -0.07674871 -0.07167807 -0.12773124 -0.05425568  0.55847369 -0.50211532 -0.02383148	 0.07387599 -0.29244987  0.35945241 -0.24061729 -0.16363797  0.50768308  0.11955894 -0.23689975  0.52067780 -0.75218427  0.22516530  0.15197659	 0.06212588 -0.32963683  0.37129467 -0.25043866 -0.16504679  0.53382596  0.10587666 -0.25704606  0.56366100 -0.79028099  0.24023560  0.14330084	0.16940081 0.16730282 3.94818906	-0.03369813  0.03384760 -0.05812248	-0.03502865  0.03582296 -0.05673550	 0.00172100  0.01363387 -0.99990557	0.35000000	0.00000000	0.00000000	0.70802003	-1.15534759	-0.65155828	1.20434546	0.80949455	0.48079795	-2.79433274	-2.15482759	2.18819690	-3.85602617	3.63554549	0.20397978	-0.45289448	0.80269247	-1.06994057	1.67163968	0.27137765	-2.24355197	0.47234803	-0.93202418	0.53926665	4.43365669	0.45147288	-1.25357151	
