time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	action_0	action_1	action_2	action_3	action_4	action_5	action_6	action_7	action_8	action_9	action_10	action_11	
0.00848400	  52.19124707   32.56581293 -395.80589379   24.74274853   60.09106736    8.20220525	 -64.04066908  -79.15428123 -497.25152881   44.00653357  -68.15249934    5.38199606	  4.93949306  33.23136997 -17.82492001   1.43297505  48.97688717   7.02400534  16.10090442 -14.35638469  13.02624780 -80.92998266 -29.79831630   3.33237191	 0.22159319  0.09995887 -0.08306927  0.54091141 -0.47476691 -0.02663255  0.14612245 -0.00090185 -0.41198503  0.72823022 -0.37247839 -0.00558830	-0.01229428  0.25590663  0.24336358 -0.05630188 -0.06317690 -0.18112438  0.00412145  0.34668102  0.32836975 -0.22438682  0.30166534 -0.45425795	-0.00232663  0.26176597  0.24720403 -0.04760021 -0.08328333 -0.17242833  0.00616264  0.33154097  0.34483524 -0.21136109  0.29440329 -0.46906880	 0.14539783 -0.12728994  3.90472172	0.04304831 0.04041235 0.15879154	0.04292893 0.04094115 0.15507848	 0.02888042 -0.02054069 -0.99937180	0.35000000	0.00000000	0.00000000	0.02012453	0.13965863	-0.07815640	0.02072823	0.20267843	0.02912532	0.05982312	-0.07206042	0.05573554	-0.29419702	-0.14140959	0.02901115	
0.00803200	  53.57716852   30.98124007 -372.20540427   23.21128958   56.61843674    7.99540263	 -69.04913769  -84.96306777 -524.59839287   46.53785326  -71.85264047    5.84665276	  6.70146863  32.40080214 -20.55513430   5.99045807  44.99461082   4.83480370  19.92109834 -16.71801770  14.65844595 -85.02293962 -31.39292917   4.81585104	 0.22158873  0.10204605 -0.08121934  0.54082602 -0.47549426 -0.02815012  0.14628342  0.00174038 -0.40914076  0.72644402 -0.37003678 -0.00953184	-0.01926364  0.25003481  0.21903111  0.01436974 -0.08078642 -0.18745457  0.04008989  0.33380726  0.31727880 -0.19774796  0.30335542 -0.50809041	-0.00133099  0.26061240  0.22839670 -0.00458586 -0.08915679 -0.19221157  0.02473313  0.33188918  0.35433866 -0.22217692  0.30744722 -0.49678687	 0.14532896 -0.12235025  3.90141244	0.04278881 0.03940037 0.16798458	0.04290510 0.03977237 0.16496474	 0.02917232 -0.02092228 -0.99935541	0.35000000	0.00000000	0.00000000	0.02649768	0.13249235	-0.09098315	0.04526996	0.18421532	0.01267544	0.06910315	-0.08173721	0.06514816	-0.30977699	-0.14805672	0.03457575	
0.00848800	  51.14931338   27.75418110 -340.27423764   21.21732937   52.07836191    7.34291852	 -75.63292694  -91.80050939 -555.70703718   49.42660864  -76.00335725    6.29188170	  8.82372705  30.73822486 -23.92856908  13.08301806  40.89580151   2.10412318  23.01134947 -18.96303338  17.13396604 -89.52555057 -32.86859089   5.73957498	 0.22159212  0.10425678 -0.07951675  0.54125436 -0.47635901 -0.02999633  0.14672875  0.00460107 -0.40597496  0.72438505 -0.36723017 -0.01398750	-0.00001153  0.25055175  0.20268229  0.11501597 -0.12064389 -0.24371151  0.07117567  0.34728706  0.36574502 -0.22475183  0.36087554 -0.56671771	 0.00074153  0.25885631  0.19314619  0.06677023 -0.10284729 -0.22036359  0.06004060  0.33704289  0.37274154 -0.24198188  0.33501450 -0.53015190	 0.14605656 -0.11649602  3.89760832	0.04195682 0.03638914 0.17676310	0.04224603 0.03737162 0.17403598	 0.02946353 -0.02132546 -0.99933834	0.35000000	0.00000000	0.00000000	0.03441959	0.12546754	-0.10709090	0.07319599	0.16113637	-0.00771195	0.07672441	-0.09723604	0.07683914	-0.33050236	-0.15649503	0.04297168	
0.00851400	  48.70457287   24.41190874 -300.52094837   18.77919097   46.40573550    6.74415066	 -83.89830897 -100.38223394 -594.46088652   53.05437254  -81.14685054    6.78013279	 11.46172305  29.10846901 -28.16490614  21.15364008  35.77227500  -1.28018351  25.54922855 -22.55876237  20.20869423 -95.51518235 -34.74189770   7.13329856	 0.22161354  0.10649118 -0.07825384  0.54257386 -0.47725298 -0.03213368  0.14753402  0.00752509 -0.40261759  0.72210667 -0.36417259 -0.01882144	 0.00347209  0.24951569  0.13488059  0.21775904 -0.11192317 -0.25400552  0.12608985  0.31167215  0.37642180 -0.26571229  0.35438261 -0.53894649	 0.00458690  0.26028053  0.13864910  0.17814335 -0.10566737 -0.25579706  0.10471713  0.34177699  0.39640500 -0.26924458  0.36568103 -0.57197210	 0.14778381 -0.10974401  3.89345581	0.04075119 0.03113926 0.18427441	0.04115806 0.03280644 0.18196010	 0.02971703 -0.02172231 -0.99932229	0.35000000	0.00000000	0.00000000	0.04478654	0.11430337	-0.12758170	0.10345781	0.12351795	-0.03276566	0.08338113	-0.11799341	0.09182672	-0.35459125	-0.16045746	0.05302564	
0.00847000	  40.62873237   19.99258711 -243.84598172   15.34858930   38.17602739    5.78135452	 -94.71426247 -110.74007898 -640.72036395   57.39884878  -87.19504518    7.22805454	  14.91391870   26.51838076  -33.55398728   29.89930665   27.42098388   -5.43910025   27.76591672  -27.37447041   24.15042789 -102.47687137  -35.62155658    8.80225633	 0.22175481  0.10875054 -0.07759812  0.54518665 -0.47822239 -0.03456774  0.14880152  0.01055284 -0.39897257  0.71952347 -0.36077360 -0.02409951	 0.00565526  0.27941998  0.05108090  0.41821370 -0.12135501 -0.30545310  0.18884151  0.36480773  0.49046075 -0.33607714  0.40867384 -0.67760655	 0.02080182  0.26532895  0.06701451  0.33585928 -0.11512788 -0.29209236  0.16087845  0.35640275  0.43797441 -0.31182738  0.40697291 -0.63161875	 0.15264247 -0.10091846  3.88774476	0.04098755 0.01645545 0.18668048	0.04074032 0.02230538 0.18619542	 0.02989662 -0.02211437 -0.99930833	0.35000000	0.00000000	0.00000000	0.05508591	0.10347280	-0.15901913	0.13770525	0.07240723	-0.06340662	0.08862378	-0.14910355	0.10928918	-0.38236564	-0.16081208	0.06900180	
0.00802800	  34.73761837   15.50544285 -173.19857040   11.11367002   27.86125868    4.96074415	-107.80110242 -123.49908985 -696.10972760   62.64372201  -94.40796037    7.74327036	  18.34360881   24.00568938  -41.82203053   39.79681771   16.07440522  -10.52549957   29.51171775  -34.59202409   28.74305545 -110.50367111  -35.70028174   11.45429902	 0.22214881  0.11089114 -0.07745242  0.54905314 -0.47924958 -0.03716775  0.15048861  0.01349894 -0.39509100  0.71673479 -0.35706520 -0.02953843	 0.06465304  0.24723584 -0.02283050  0.53463679 -0.12319679 -0.31544713  0.22506389  0.34428423  0.46924618 -0.35222927  0.45042734 -0.66523093	 0.05383199  0.26658238  0.00889054  0.51006682 -0.12801768 -0.32789973  0.22033890  0.36784518  0.49110811 -0.35476710  0.46863745 -0.68406305	 0.16178831 -0.08990537  3.88002865	 0.04362247 -0.01047637  0.18390377	 0.04280891 -0.00169271  0.18482323	 0.02988204 -0.02249757 -0.99930022	0.35000000	0.00000000	0.00000000	0.06262580	0.10098001	-0.20956703	0.17307426	0.01350478	-0.09224590	0.09326905	-0.18797268	0.11850826	-0.41358531	-0.16303407	0.07781082	
0.00850600	 36.78905982  13.82679077 -97.23243667   6.61452481  16.73374318   5.00391254	-118.67620357 -139.69255869 -753.09530318   68.20956822 -101.77699875    8.86881762	  20.85438994   23.42736143  -55.11612765   50.01846124    2.99806052  -15.31281926   31.05859369  -43.60966170   31.16767354 -119.52615321  -36.19356278   12.91659677	 0.22299147  0.11314311 -0.07806391  0.55513382 -0.48054993 -0.04018221  0.15285833  0.01668686 -0.39042811  0.71328889 -0.35237340 -0.03586457	 0.09649524  0.25949188 -0.10552590  0.77448150 -0.16907768 -0.33304608  0.28690561  0.33635857  0.53743943 -0.40090984  0.54979351 -0.70414904	 0.10602275  0.26411127 -0.09144084  0.75672689 -0.15714712 -0.35887301  0.28862717  0.37297382  0.55284430 -0.41198107  0.56467197 -0.74918931	 0.17078721 -0.07669101  3.87066080	 0.04507890 -0.03081980  0.17937753	 0.04470443 -0.02464890  0.18078486	 0.02966227 -0.02292177 -0.99929712	0.35000000	0.00000000	0.00000000	0.05999093	0.11527855	-0.25131178	0.18541725	-0.04334082	-0.10760652	0.09303673	-0.23107001	0.12076819	-0.43687895	-0.17110795	0.09016342	
0.00800600	22.65733754  1.01456428  4.24380395  0.97079807  3.41396771  1.37040918	   13.75881507   -56.64487382 -1312.73358561    41.12965982    -9.50365083    68.43139719	  19.97697888   26.74462348  -66.09499788   53.58558519   -9.62166139  -17.86268277   30.98122980  -53.60824275   31.76203382 -126.25801638  -37.98596442   14.96712725	 0.22461643  0.11542790 -0.07988444  0.56307230 -0.48192857 -0.04299737  0.15472319  0.02002437 -0.38583574  0.70971727 -0.34906683 -0.04327300	 0.24322857  0.27757470 -0.29706153  1.05539737 -0.19723621 -0.30170701  0.13103181  0.40331293  0.51809856 -0.38861408  0.19593716 -0.81758143	 0.22055067  0.29548752 -0.25611691  1.01871293 -0.17426384 -0.34211652  0.20398573  0.42195259  0.56305421 -0.43422708  0.34331446 -0.91798767	 0.15981774 -0.05982169  3.89767648	-0.02924287 -0.01799248  0.05929743	 0.00279887 -0.02144241  0.09175975	 0.02944741 -0.02308920 -0.99929962	0.35000000	0.00000000	0.00000000	0.05346181	0.08536769	-0.23522301	0.15233533	-0.09530920	-0.13874303	0.08771519	-0.28992882	0.13074818	-0.41276780	-0.10181416	0.13503154	
0.00847000	17.22026427 -2.83047319 19.82443246 -0.02483563  0.97461347  0.32697249	    1.94274416   -57.19351337 -1296.82137959    37.78963573   -12.80076655    48.59456998	  17.80278354   19.80530512  -61.86365168   44.02491061  -21.15864193  -23.03134266   29.20915700  -67.26348710   34.38677201 -119.28989354  -22.60274313   22.41523501	 0.22723750  0.11858736 -0.08364757  0.57351989 -0.48367429 -0.04576012  0.15567160  0.02384545 -0.38136979  0.70656771 -0.34862119 -0.04916544	 0.34296818  0.37605955 -0.55114932  1.34447541 -0.26438561 -0.30695387  0.07961641  0.42789115  0.49675042 -0.34661562 -0.08532563 -0.56641396	 0.31725273  0.37558258 -0.47248613  1.26279161 -0.21906096 -0.32812379  0.09930167  0.44466534  0.51878727 -0.35996299  0.00991678 -0.63817428	 0.14825967 -0.05582196  3.93234426	-0.09964623 -0.00967837  0.02643203	-0.08165344 -0.01191209  0.03472676	 0.02932905 -0.02247774 -0.99931705	0.35000000	0.00000000	0.00000000	0.05044192	0.01392783	-0.18416892	0.09647536	-0.13987334	-0.16318984	0.07601098	-0.33417559	0.14995074	-0.35819834	0.00221294	0.05917266	
0.00852000	18.03406626 -6.19129161 17.90872154 -0.01630580  0.61744400  0.24264755	   -6.16150346   -78.99749563 -1172.01835776    36.16767282    -8.73221109    30.49290880	  16.79715961    3.23125686  -48.43642594   27.88137769  -31.05188164  -27.08951399   25.31165624  -77.52873611   39.43704534 -103.51932162    0.49127294    9.82266158	 0.23040024  0.12178635 -0.08878784  0.58547776 -0.48619285 -0.04882943  0.15604472  0.02727422 -0.37711592  0.70394453 -0.34989878 -0.05280352	 0.35675455  0.32380700 -0.64926011  1.40127779 -0.34333510 -0.36429534  0.03505743  0.33447150  0.47920017 -0.24014952 -0.20346979 -0.33974592	 0.37632546  0.36112210 -0.61620071  1.41407898 -0.31608912 -0.36952173  0.04105457  0.38541310  0.49552966 -0.29836441 -0.16737156 -0.39874611	 0.14088517 -0.04706346  3.95306892	-0.08038735 -0.00984065  0.01575271	-0.08801155 -0.00958897  0.01904577	 0.02924649 -0.02168296 -0.99933703	0.35000000	0.00000000	0.00000000	0.04246541	0.01675084	-0.17636792	0.09223107	-0.14582972	-0.15941411	0.07725538	-0.33766776	0.17170149	-0.34758314	0.08369444	-0.00602011	
0.00846400	17.91426285 -5.99681504 16.04117858 -0.01463662  0.55979680  0.20274554	   -8.53247869   -88.03197260 -1103.04280348    31.17388883    -2.98159046    23.68758003	  14.14098191    3.88619456  -46.38476391   26.65477780  -32.37419835  -26.46274269   25.72604258  -78.33892107   45.15749210 -100.45152888   18.58016637   -0.99933750	 0.23399564  0.12447901 -0.09476741  0.59844727 -0.48975620 -0.05238962  0.15622999  0.03004412 -0.37278578  0.70140790 -0.35182687 -0.05520879	 0.48103751  0.28562535 -0.80579955  1.66767277 -0.51800499 -0.47487112  0.02445037  0.32652652  0.58490067 -0.33148865 -0.26396515 -0.24031917	 0.43189182  0.30743384 -0.72077919  1.54883589 -0.44142950 -0.42911627  0.02336222  0.31943867  0.51863434 -0.30380121 -0.23010913 -0.27113683	 0.13599226 -0.03551587  3.96641096	-0.05517431 -0.01785354  0.00261287	-0.06238596 -0.01520406  0.00693751	 0.02912882 -0.02112416 -0.99935243	0.35000000	0.00000000	0.00000000	0.03113931	0.04585224	-0.18064219	0.09139703	-0.12882341	-0.13513714	0.07991224	-0.34063450	0.17186178	-0.33593124	0.12769271	-0.03783336	
0.00800000	17.01794786 -2.50035047 14.50751860 -0.10492300  0.54217675  0.13272170	   -5.11914338   -93.13032913 -1057.01041851    28.50322957     2.14785346    22.22192457	 10.36938976  10.63771886 -47.50889534  26.41374229 -28.59879801 -22.43276536  26.61077520 -79.02720284  45.19964884 -97.08412880  28.34778258  -6.28033699	 0.23767014  0.12667422 -0.10112817  0.61157406 -0.49407093 -0.05597506  0.15639552  0.03225891 -0.36850996  0.69870714 -0.35367921 -0.05689857	 0.48914227  0.30393590 -0.91044346  1.82795170 -0.63527399 -0.45691364  0.04134482  0.26375859  0.56834423 -0.41932651 -0.25667589 -0.18690082	 0.46542520  0.27216291 -0.81243504  1.66371860 -0.55430417 -0.44647809  0.02279626  0.27315275  0.54183024 -0.34950172 -0.22778459 -0.20504869	 0.13154823 -0.02473284  3.97463917	-0.04345867 -0.02516034 -0.01116627	-0.04716985 -0.02272417 -0.00655774	 0.02895543 -0.02073681 -0.99936558	0.35000000	0.00000000	0.00000000	0.02336093	0.06714100	-0.17983854	0.08263303	-0.10852206	-0.12122051	0.08010572	-0.34445605	0.16783562	-0.32291043	0.14014061	-0.05657697	
0.00801800	16.29272019  0.33220731 12.86247515 -0.18233012  0.52962493  0.08147284	   -4.15076618   -95.75322155 -1021.86490331    26.72493678     4.16035756    21.39601973	  7.77918920  15.57671118 -47.29753554  23.88094450 -24.09189677 -20.12260535  26.67520541 -79.91380286  44.14076886 -93.32111371  31.11121497  -9.39177780	 0.24153903  0.12860214 -0.10819213  0.62549519 -0.49909124 -0.05944449  0.15662687  0.03425920 -0.36397828  0.69558435 -0.35528245 -0.05832657	 0.46707074  0.21338238 -0.89651317  1.67500927 -0.63595254 -0.39515121  0.03272088  0.23526200  0.56007268 -0.40484332 -0.17393079 -0.16705102	 0.48395340  0.23923797 -0.89388088  1.74708466 -0.63460579 -0.42681987  0.02930033  0.24809527  0.56879536 -0.39954028 -0.19430640 -0.17297068	 0.12722425 -0.01463346  3.97986856	-0.03756003 -0.03128809 -0.02388751	-0.03943414 -0.02924898 -0.01970307	 0.02873085 -0.02041262 -0.99937874	0.35000000	0.00000000	0.00000000	0.01745339	0.08389035	-0.17948951	0.07606085	-0.08998197	-0.12010165	0.07976066	-0.34954613	0.16281676	-0.31207275	0.13940541	-0.06371130	
0.00851800	15.76707568  2.06236368 11.59421194 -0.24133902  0.52469127  0.04855989	  -5.03699902  -98.13721218 -997.18302427   26.27527418    4.31968669   20.83310021	  5.81197924  19.46256089 -47.20574068  21.98158462 -19.97599804 -19.93687317  26.56029837 -81.09470320  42.82080865 -90.18902588  30.94800201 -10.57607588	 0.24578733  0.13044148 -0.11644390  0.64107220 -0.50496514 -0.06282039  0.15694434  0.03618241 -0.35894961  0.69178539 -0.35666821 -0.05968372	 0.45771577  0.21145277 -0.96074963  1.76449569 -0.66763159 -0.36542615  0.01026106  0.19957291  0.56128807 -0.46793624 -0.11715196 -0.14478082	 0.49728174  0.21294176 -0.98024837  1.83405183 -0.69483934 -0.38978417  0.03618293  0.22316721  0.59263698 -0.45495278 -0.15317149 -0.15725966	 0.12283969 -0.00454438  3.98321846	-0.03423751 -0.03655718 -0.03545433	-0.03520824 -0.03490745 -0.03190731	 0.02844623 -0.02010254 -0.99939317	0.35000000	0.00000000	0.00000000	0.01107015	0.09705443	-0.17880949	0.06714913	-0.07662907	-0.12413600	0.07970756	-0.35139048	0.15726857	-0.29930836	0.13460290	-0.06658883	
0.00846200	15.52003001  3.17408874 10.37441126 -0.28615595  0.51762865  0.02056004	  -6.46265431  -99.48312294 -976.49735739   26.26298839    4.00875512   20.56613243	  3.68635838  22.51662761 -47.02689686  19.40609714 -17.01165408 -20.60657614  26.54261597 -81.52259159  41.36163361 -86.50011593  29.88184476 -11.05374520	 0.25010187  0.13213088 -0.12544840  0.65731040 -0.51117486 -0.06595435  0.15735293  0.03796683 -0.35372888  0.68755842 -0.35773313 -0.06092705	 0.56814162  0.20413792 -1.16933541  2.10525317 -0.83279329 -0.38697184  0.05976963  0.22409311  0.69512583 -0.58507544 -0.12885411 -0.15103010	 0.51222925  0.19967784 -1.08098628  1.93667148 -0.74326854 -0.36795568  0.04917166  0.21017829  0.62315748 -0.51015043 -0.12106447 -0.14835642	0.11862909 0.00481072 3.98476146	-0.03283620 -0.04039640 -0.04474225	-0.03322842 -0.03917553 -0.04187080	 0.02812486 -0.01980924 -0.99940812	0.35000000	0.00000000	0.00000000	0.00284963	0.10594821	-0.17445502	0.05636615	-0.06868349	-0.12451826	0.07663019	-0.35362872	0.15071215	-0.28530732	0.13431707	-0.06293506	
0.00804400	15.22955666  4.20967931  9.22438993 -0.32277546  0.49852301 -0.01364619	  -5.92566482 -100.94068851 -960.06757270   26.94369768    5.01864339   19.73756365	  0.94892589  24.57998466 -45.88166943  16.28981608 -15.24773481 -20.67003122  25.51785327 -82.04186416  39.63729475 -82.45381489  29.81838959 -10.44722025	 0.25412319  0.13361022 -0.13456471  0.67304867 -0.51719004 -0.06876682  0.15777581  0.03951267 -0.34871702  0.68328209 -0.35844123 -0.06202034	 0.47301908  0.15310150 -1.08116933  1.81976810 -0.67382257 -0.31856573  0.05318839  0.17942831  0.58748909 -0.49295902 -0.08549316 -0.11880621	 0.49761014  0.18161171 -1.13922354  1.95587760 -0.74628577 -0.34694047  0.05410472  0.19020525  0.62307929 -0.53276131 -0.08451803 -0.13568716	0.11464159 0.01302953 3.98491576	-0.03221675 -0.04259470 -0.04964276	-0.03239406 -0.04186167 -0.04809029	 0.02779956 -0.01953908 -0.99942254	0.35000000	0.00000000	0.00000000	-0.00099459	0.11416520	-0.17324434	0.05313316	-0.06417030	-0.12592301	0.07510226	-0.35419309	0.14972818	-0.27772838	0.12867835	-0.06757499	
0.00847000	15.04375962  4.91055559  8.81667024 -0.35023248  0.49222864 -0.03236897	  -8.64911472 -100.40524477 -951.66585710   26.30003841    4.29069587   19.05016359	 -0.33120006  26.48632681 -45.56326200  15.35548320 -14.24580681 -20.90321928  25.00905331 -82.17279720  39.37851107 -80.26350147  28.56659406 -11.21744880	 0.25824359  0.13509870 -0.14487063  0.69014538 -0.52368352 -0.07161737  0.15822805  0.04105417 -0.34332959  0.67850090 -0.35895456 -0.06311738	 0.42839741  0.17221777 -1.17310055  1.92363410 -0.69952942 -0.31431829  0.04080914  0.14142722  0.57580391 -0.54807764 -0.05372829 -0.11321193	 0.48005494  0.17583598 -1.22254683  2.01834272 -0.76282628 -0.33402283  0.05305934  0.17827916  0.63223758 -0.56503184 -0.05737113 -0.12899286	0.11098430 0.02096699 3.98418819	-0.03298493 -0.04565988 -0.05183066	-0.03269211 -0.04465489 -0.05119392	 0.02743303 -0.01925091 -0.99943826	0.35000000	0.00000000	0.00000000	-0.00658404	0.11954760	-0.16801317	0.04773694	-0.06043461	-0.12659872	0.07359804	-0.35680020	0.14380136	-0.26647955	0.12790495	-0.06531402	
0.00800400	14.62245226  5.51497351  8.24886036 -0.37263861  0.47209715 -0.05737348	  -8.47700589 -100.88465137 -942.20488437   26.49772165    4.95607418   18.55509815	 -2.19248451  27.73504275 -44.18746381  13.79597431 -13.41648417 -21.01538682  24.50814803 -82.77764606  37.81975803 -77.01259047  28.39489925 -10.84212686	 0.26195703  0.13642389 -0.15514000  0.70650829 -0.52984688 -0.07423663  0.15866138  0.04242766 -0.33821075  0.67384071 -0.35923323 -0.06407883	 0.43036643  0.15340502 -1.25221605  1.93664543 -0.71176305 -0.30162175  0.02167413  0.16346315  0.61524708 -0.59432408 -0.03574675 -0.10076724	 0.45902892  0.16433789 -1.29008370  2.04583358 -0.76634608 -0.32512070  0.05115306  0.17099957  0.63680024 -0.58483072 -0.03399733 -0.11906102	0.10767211 0.02804164 3.98273987	-0.03393187 -0.04800350 -0.05168035	-0.03360512 -0.04720391 -0.05176894	 0.02706580 -0.01897194 -0.99945360	0.35000000	0.00000000	0.00000000	-0.01086979	0.12662844	-0.16341954	0.04569396	-0.05631615	-0.12550929	0.07169708	-0.35935393	0.13921811	-0.25786740	0.12522417	-0.06407559	
0.00801200	14.07457316  6.24081699  7.91406541 -0.39807115  0.45443572 -0.07989500	  -9.68009502 -101.66043498 -933.63556733   26.77465414    4.50917492   17.86873002	 -3.61964096  29.37779891 -42.97934026  13.20555338 -12.50218496 -20.83454245  23.87512719 -83.37011170  36.61436211 -74.52367741  27.79976642 -10.63654780	 0.26539730  0.13772499 -0.16588169  0.72308252 -0.53599713 -0.07680518  0.15909175  0.04370213 -0.33311383  0.66915865 -0.35936733 -0.06495200	 0.41918543  0.17004117 -1.30738681  1.96501751 -0.72539199 -0.30303013  0.04716464  0.15172825  0.57814365 -0.55475928 -0.00876243 -0.08101100	 0.42629525  0.16131697 -1.34581534  2.06708486 -0.76443927 -0.31933950  0.05296977  0.15991424  0.63304863 -0.58328433 -0.01685866 -0.10542899	0.10472476 0.03473003 3.98047434	-0.03515896 -0.05055289 -0.04913758	-0.03474071 -0.04965910 -0.05003268	 0.02667921 -0.01868475 -0.99946941	0.35000000	0.00000000	0.00000000	-0.01422527	0.13090044	-0.15794089	0.04349317	-0.05189025	-0.12369448	0.06963168	-0.36161363	0.13456805	-0.25267544	0.12496558	-0.06607316	
