time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_lin_vel_lpf_x	base_lin_vel_lpf_y	base_lin_vel_lpf_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	input_0	input_1	input_2	input_3	input_4	input_5	input_6	input_7	input_8	input_9	input_10	input_11	input_12	input_13	input_14	input_15	input_16	input_17	input_18	input_19	input_20	input_21	input_22	input_23	input_24	input_25	input_26	input_27	input_28	input_29	input_30	input_31	input_32	input_33	input_34	input_35	input_36	input_37	input_38	input_39	input_40	input_41	input_42	input_43	input_44	input_45	input_46	action_0	action_1	action_2	action_3	action_4	action_5	action_6	action_7	action_8	action_9	action_10	action_11	q_des_0	q_des_1	q_des_2	q_des_3	q_des_4	q_des_5	q_des_6	q_des_7	q_des_8	q_des_9	q_des_10	q_des_11	
0.00800000	  10.22396980   -0.81960011 -502.06231688    0.83254917    6.90585455   -1.07376456	  12.74658707    0.61783278 -485.04260276    0.37487299    8.37483691    0.77638771	 -2.96031386   0.16146324   0.07106474 -24.45255006  10.76196446   2.52169425   0.51771905   1.87571214  -0.34067937 -22.21466838  11.13982255   1.64906742	-0.00008539  0.00005833 -0.23947421  0.62996030 -0.37762600  0.00006430 -0.00001169  0.00005347 -0.23944334  0.62986737 -0.37753656  0.00001339	 0.00208307 -0.01112999  0.01904023  0.57413066 -0.37076347  0.01406851  0.00089134 -0.00929693  0.01111511  0.58666584 -0.39198398 -0.00762171	 0.00204686 -0.00132635  0.00214770  0.62734918 -0.38679958  0.00180835 -0.00018145 -0.00207902 -0.00067026  0.63068463 -0.38830483 -0.00174343	0.07014025 0.00018626 3.82363711	0.05366355 0.00013602 3.78568246	-0.00057109 -0.24516146 -0.00001062	-0.00046308 -0.20476705 -0.00001174	-0.01271030  0.00008291 -0.99991922	0.00000000	0.00000000	0.00000000	-0.00146933	-0.55964011	-0.00001799	-0.25241396	0.00184929	-0.29289749	-0.57790488	0.00000000	-0.00000000	-0.01941637	-0.45944291	0.36113638	-1.04136932	1.00166988	0.13661948	0.01945522	0.45931390	0.36108068	-1.04153478	1.00260162	-0.13662936	0.00164055	-0.00571787	0.00318793	0.30659750	-0.28131777	0.00399173	0.00018270	0.00003887	0.00099192	0.30828214	-0.28243339	-0.00394699	1.40150988	0.00000414	-0.67561454	-0.38327694	0.32485187	-1.09430790	0.48818210	0.35116893	0.10289212	0.60768801	0.25470477	-0.86044681	0.58144021	0.42757481	-0.26138440	0.04199831	-0.27744454	-0.33776712	-0.30769137	0.15214214	0.05968973	0.03837726	-0.28965238	-0.19498661	-0.28095111	0.10149094	-0.01325486  0.00217483 -0.24139032  0.58330041 -0.35574564  0.00772045  0.00299545  0.00199140 -0.24196488  0.58973014 -0.35449216  0.00512878	
0.00848200	  12.90587514    0.04276583 -511.98909558    1.00662404    7.53958949   -1.27171128	  14.74617388    0.00850708 -489.21720099    0.49587667    9.03611406    1.05661453	 -3.59628000   1.79561713  -1.07193684 -28.06399047  12.18724221   3.36373535   0.60661958   1.27179498  -1.28800475 -25.09402871  12.83843995   1.95160820	-0.00008651  0.00006552 -0.23947754  0.63547687 -0.38098233  0.00005148 -0.00000989  0.00005948 -0.23944644  0.63537032 -0.38088603  0.00001602	 0.01752307  0.01572045 -0.01116926  0.67318924 -0.41083841 -0.00416238 -0.01565191 -0.00653867 -0.00529661  0.65669405 -0.40861938 -0.02213005	 0.00324027  0.00148451  0.00052901  0.64997623 -0.39468361 -0.00295910  0.00012698 -0.00104021 -0.00167307  0.64974251 -0.39501687 -0.00154790	0.07641458 0.00016476 3.82056105	0.06056249 0.00014977 3.79807862	-0.00058257 -0.25280970 -0.00002607	-0.00050263 -0.22024458 -0.00001495	-0.01483111  0.00008781 -0.99989001	0.00000000	0.00000000	0.00000000	-0.00159482	-0.60208172	-0.00002290	-0.28306749	0.00195916	-0.29202089	-0.57790488	0.00000000	-0.00000000	-0.01942097	-0.45936796	0.36112118	-1.02190530	0.98505741	0.13653621	0.01946256	0.45937660	0.36106655	-1.02211905	0.98602301	-0.13661227	0.00280699	-0.00103029	0.00192650	0.31799927	-0.28715473	0.00070451	0.00048416	0.00177125	0.00021043	0.31788549	-0.28740269	-0.00381217	1.40150988	0.00000414	-0.66776597	-0.27992183	0.20691718	-1.10325336	0.49645430	0.39297965	0.13997774	0.56065911	0.17043485	-0.82264650	0.56500381	0.43052644	-0.25506502	0.07061557	-0.31901214	-0.33948204	-0.30649021	0.16694805	0.07084315	0.02318572	-0.31668982	-0.17584559	-0.28933036	0.10378770	-0.01558560  0.00434913 -0.24431017  0.58006352 -0.35514691  0.01020002  0.00429333  0.00146654 -0.24412923  0.58896917 -0.35419667  0.00632257	
0.00800100	  15.48428644    1.00607024 -521.65740066    1.22113583    8.11449015   -1.44399700	  16.30001911   -0.74100094 -492.69964669    0.65543786    9.54135135    1.32429947	 -3.96365177   2.67766806  -2.55849241 -30.88571741  13.23451853   4.31966711   1.16839993   0.74666933  -2.38314595 -26.58942020  13.61696023   2.77434705	-0.00010331  0.00006357 -0.23947794  0.64072450 -0.38416176  0.00005261 -0.00001437  0.00005614 -0.23944391  0.64062425 -0.38408318  0.00002879	-0.00937073 -0.01231470  0.00701149  0.67574421 -0.40627875 -0.01577611  0.00228178 -0.03371878  0.00867162  0.68494533 -0.43928428  0.02321090	-0.00235239 -0.00038722  0.00201543  0.65305646 -0.39393927 -0.00292872 -0.00059718 -0.00317349 -0.00115782  0.65515163 -0.39988718  0.00343783	0.08178297 0.00012611 3.81919622	0.06676885 0.00014794 3.80515162	-0.00057091 -0.25665566 -0.00002488	-0.00052747 -0.23172761 -0.00001852	-0.01687204  0.00009244 -0.99985765	0.00000000	0.00000000	0.00000000	-0.00167363	-0.63356978	-0.00002837	-0.31278306	0.00206412	-0.29103732	-0.57790488	0.00000000	-0.00000000	-0.01948962	-0.45938823	0.36111939	-1.00339019	0.96932048	0.13654354	0.01944427	0.45934173	0.36107808	-1.00358176	0.97019833	-0.13652934	-0.00265927	-0.00415172	0.00308486	0.31955138	-0.28660366	0.00072545	-0.00022363	-0.00178634	0.00061197	0.32061118	-0.29100844	-0.00037442	1.40150988	0.00000414	-0.65122962	-0.17996922	0.08269043	-1.10662377	0.49953330	0.44105187	0.16916366	0.50759846	0.08963147	-0.78502858	0.54352450	0.43798369	-0.24581118	0.09770481	-0.35614789	-0.34050044	-0.30600137	0.17776431	0.07741311	0.01091639	-0.34022170	-0.15620568	-0.30013949	0.10547569	-0.01762067  0.00702700 -0.24779953  0.57678401 -0.35456449  0.01273552  0.00551088  0.00083587 -0.24662422  0.58857298 -0.35423762  0.00753983	
0.00852600	  18.00531201    2.38984853 -532.15791538    1.45673205    8.72831962   -1.57005074	  17.38148583   -1.79857876 -495.58814671    0.83473403    9.91938603    1.58809946	 -4.64422176   4.92823983  -4.14860113 -35.31054952  14.93079324   5.09578936   1.50354205   0.70929750  -3.62450292 -29.42023996  14.96987861   3.10962776	-0.00009379  0.00006824 -0.23948998  0.64627430 -0.38750305  0.00005835 -0.00000534  0.00006446 -0.23943340  0.64617403 -0.38742009  0.00002452	-0.01187266  0.02497912  0.00167527  0.58058959 -0.35755525 -0.00773688  0.01852251  0.01077145  0.01565427  0.60108830 -0.35567766  0.02269676	-0.00030667  0.00190791 -0.00145809  0.64219463 -0.38581957 -0.00090395  0.00291905  0.00066487  0.00248123  0.64540429 -0.38727359  0.00188581	0.08699295 0.00005657 3.81942142	0.07298397 0.00012738 3.80998953	-0.00054011 -0.25687113 -0.00001689	-0.00053731 -0.24049407 -0.00001779	-0.01905731  0.00009717 -0.99981839	0.00000000	0.00000000	0.00000000	-0.00170485	-0.65760863	-0.00002726	-0.34478560	0.00217260	-0.28983223	-0.57790488	0.00000000	-0.00000000	-0.01945073	-0.45933959	0.36106440	-0.98380899	0.95278239	0.13658084	0.01948117	0.45942852	0.36112604	-0.98400068	0.95368195	-0.13655707	-0.00065979	-0.00032420	0.00037797	0.31407809	-0.28059223	0.00212155	0.00321312	0.00461473	0.00344787	0.31569946	-0.28166988	-0.00144456	1.40150988	0.00000414	-0.62701446	-0.08535360	-0.02829153	-1.10862517	0.50078642	0.47617039	0.18635575	0.46474439	0.01930470	-0.74643016	0.51581651	0.44346434	-0.24023950	0.12230878	-0.39047509	-0.33879420	-0.30772868	0.18975699	0.08085284	-0.00241929	-0.36229309	-0.13865729	-0.31234083	0.11145701	-0.02011792  0.01025538 -0.25206795  0.57323581 -0.35407817  0.01587743  0.00673093 -0.00014519 -0.24967933  0.58821338 -0.35455278  0.00930970	
0.00849400	  20.28045609    3.87353227 -542.93792928    1.73885421    9.23867797   -1.70082995	  18.07795434   -3.00654272 -497.91372358    1.08965274   10.11065337    1.85754033	 -5.10319624   6.61206766  -6.36585438 -39.23268410  16.52343741   6.31806387   1.76221374  -0.08595438  -5.24484094 -31.95728609  16.22152713   3.82224919	-0.00008857  0.00006022 -0.23948533  0.65169524 -0.39072806  0.00007075 -0.00000921  0.00006905 -0.23943676  0.65159291 -0.39066276  0.00002708	 0.00092533  0.00648086  0.01458948  0.57492384 -0.33876088  0.01007324  0.01030658  0.00122046 -0.00164362  0.59967200 -0.35260987  0.03114953	 0.00197262 -0.00088022 -0.00005226  0.62897052 -0.37321875  0.00205881  0.00046632  0.00204714  0.00031249  0.62934946 -0.37703844  0.00320895	 0.09171920 -0.00003395  3.82137954	0.07874134 0.00008592 3.81356566	-0.00047650 -0.25301486  0.00001261	-0.00052649 -0.24549378 -0.00001032	-0.02122588  0.00010149 -0.99977470	0.00000000	0.00000000	0.00000000	-0.00167053	-0.67131853	-0.00001581	-0.37650782	0.00227260	-0.28849012	-0.57790488	0.00000000	-0.00000000	-0.01942940	-0.45942321	0.36108565	-0.96468240	0.93681991	0.13666140	0.01946535	0.45947647	0.36111072	-0.96488148	0.93763196	-0.13654047	0.00156799	-0.00497387	0.00147352	0.30741447	-0.27126315	0.00416442	0.00081583	0.00691989	0.00175777	0.30760935	-0.27409226	-0.00053223	1.40150988	0.00000414	-0.61243463	0.00058161	-0.13088004	-1.10527194	0.49635866	0.51510853	0.19535671	0.41816580	-0.04665727	-0.71194226	0.48453966	0.46288484	-0.23344648	0.14652389	-0.42023584	-0.33878639	-0.30956626	0.19787824	0.08311117	-0.01289983	-0.38143909	-0.12179257	-0.32551637	0.11727535	-0.02253505  0.01414697 -0.25686044  0.56935674 -0.35360837  0.01908376  0.00798199 -0.00118476 -0.25309128  0.58809674 -0.35523099  0.01129401	
0.00847500	  22.37968577    5.61217221 -554.15100403    2.04713847    9.54240265   -1.81774298	  18.26058353   -4.41733033 -499.36246429    1.38849686   10.05104753    2.14698502	 -5.67874054   8.95856166  -8.74813018 -42.13466329  17.12240117   7.64458974   1.99549748  -1.01902208  -6.81696145 -33.31294941  16.49224425   4.77352488	-0.00010302  0.00007041 -0.23947680  0.65690625 -0.39380252  0.00006865 -0.00001944  0.00007197 -0.23944732  0.65681433 -0.39374845  0.00001800	-0.01587867  0.01903130  0.01224832  0.60854915 -0.33581386  0.02441201 -0.00959581  0.01630367 -0.02251669  0.62289111 -0.35970556  0.01202990	-0.00239167  0.00229753  0.00166465  0.60706068 -0.35538396  0.00320087 -0.00180248  0.00321071 -0.00360593  0.60986882 -0.36006078 -0.00021963	 0.09591097 -0.00014985  3.82495414	0.08403179 0.00002276 3.81689588	-0.00036822 -0.24566422  0.00004794	-0.00048860 -0.24674484  0.00000425	-0.02334528  0.00010507 -0.99972746	0.00000000	0.00000000	0.00000000	-0.00155029	-0.67474914	0.00000651	-0.40761000	0.00235775	-0.28702974	-0.57790488	0.00000000	-0.00000000	-0.01948844	-0.45931694	0.36112458	-0.94629657	0.92160255	0.13664772	0.01942354	0.45950696	0.36106256	-0.94645894	0.92235899	-0.13659939	-0.00269767	0.00032555	0.00281149	0.29637414	-0.25805911	0.00495189	-0.00140169	0.00886032	-0.00129584	0.29779294	-0.26152271	-0.00289631	1.40150988	0.00000414	-0.59465885	0.08515868	-0.21982145	-1.10525644	0.49164826	0.54147679	0.20126624	0.38155958	-0.10387648	-0.67879796	0.45076558	0.48177615	-0.22330289	0.16561696	-0.44585344	-0.33763105	-0.31346878	0.20688441	0.08106981	-0.02191521	-0.39694062	-0.10513219	-0.34007511	0.12359010	-0.02457199  0.01821732 -0.26210913  0.56537551 -0.35337868  0.02274109  0.00887995 -0.00234830 -0.25670761  0.58828205 -0.35638377  0.01356897	
0.00849900	  24.52499046    7.52069812 -565.35823635    2.38419865    9.82870614   -1.83551940	  17.93641922   -5.93397965 -499.58120130    1.72106112    9.72848957    2.40341289	 -5.97300459  10.88485452 -11.13089838 -46.09231848  18.35763314   9.13029471   2.32451663  -1.06040779  -8.64068072 -35.55685976  17.08931233   5.22679622	-0.00010461  0.00006715 -0.23949001  0.66183081 -0.39668116  0.00005439 -0.00001619  0.00007150 -0.23944151  0.66173606 -0.39664115  0.00003059	-0.01189357  0.00107984 -0.00863312  0.52702711 -0.31764927 -0.00547935  0.00658173  0.02112598 -0.02119747  0.53727767 -0.30914400  0.01522582	-0.00207363  0.00092588 -0.00266008  0.57190312 -0.33366253 -0.00236791 -0.00093673  0.00173833 -0.00108859  0.57336415 -0.33518694  0.00336881	 0.09951103 -0.00029436  3.82995103	 0.08884285 -0.00006417  3.82059804	-0.00022344 -0.23546788  0.00007060	-0.00041945 -0.24447150  0.00002069	-0.02538891  0.00010757 -0.99967764	0.00000000	0.00000000	0.00000000	-0.00133089	-0.66851532	0.00003169	-0.43776295	0.00242026	-0.28547740	-0.57790488	0.00000000	-0.00000000	-0.01949493	-0.45935094	0.36106431	-0.92892134	0.90735441	0.13655511	0.01943680	0.45950198	0.36108902	-0.92909396	0.90804118	-0.13651766	-0.00238682	-0.00196191	-0.00055874	0.27865827	-0.24197760	0.00111214	-0.00055550	0.00640490	0.00066592	0.27939802	-0.24310723	-0.00042201	1.40150988	0.00000414	-0.56811541	0.15184577	-0.29638088	-1.10298586	0.48164463	0.57071829	0.19592449	0.35007086	-0.15020394	-0.64605516	0.41344586	0.50227922	-0.21626821	0.18405516	-0.46634173	-0.33613157	-0.31894004	0.21422154	0.07687226	-0.02888793	-0.41029888	-0.08810454	-0.35532644	0.13038683	-0.02687917  0.02285954 -0.26758671  0.56123602 -0.35341820  0.02659561  0.00951457 -0.00352521 -0.26060578  0.58885473 -0.35801256  0.01617092	
0.00800500	  26.52525197    9.56634416 -575.82642171    2.74797077    9.96389576   -1.82628364	  17.44305477   -7.53117823 -497.97146793    2.10324397    9.25783016    2.65558080	 -6.64987113  13.92781335 -13.97570362 -48.84350626  18.56616555  10.37095775   2.49936639  -2.58599688 -10.33356897 -36.16370615  16.88198201   6.29841716	-0.00009337  0.00007070 -0.23949256  0.66616373 -0.39915555  0.00006873 -0.00001651  0.00007274 -0.23944041  0.66606939 -0.39913505  0.00001534	 0.00894238  0.01462320 -0.03173128  0.53903707 -0.30454217  0.01047635  0.01151811 -0.00616254 -0.00320252  0.52515895 -0.28879050 -0.00886692	 0.00139134  0.00218069 -0.00280017  0.53702661 -0.30467632  0.00142574 -0.00093359  0.00190156 -0.00083553  0.53543398 -0.30614704 -0.00156337	 0.10225507 -0.00046227  3.83571494	 0.09286696 -0.00017013  3.82470211	-0.00006245 -0.22395194  0.00009046	-0.00032693 -0.23944149  0.00004040	-0.02722434  0.00010873 -0.99962934	0.00000000	0.00000000	0.00000000	-0.00103733	-0.65472233	0.00006189	-0.46489495	0.00245328	-0.28396636	-0.57790488	0.00000000	-0.00000000	-0.01944901	-0.45931387	0.36105269	-0.91363364	0.89510721	0.13664828	0.01943550	0.45951501	0.36109406	-0.91380477	0.89569736	-0.13661671	0.00099984	0.00013070	-0.00066791	0.26108399	-0.22051756	0.00372791	-0.00055244	0.00667711	0.00086313	0.26028478	-0.22160736	-0.00382284	1.40150988	0.00000414	-0.54970729	0.21624561	-0.35761112	-1.10003901	0.46761975	0.59454060	0.18494046	0.32571667	-0.19012609	-0.61259067	0.37435070	0.52434725	-0.20977464	0.19756654	-0.48293564	-0.33429500	-0.32468894	0.22061175	0.07114832	-0.03494892	-0.42071724	-0.07183111	-0.36931348	0.13843653	-0.02901657  0.02730473 -0.27305856  0.55724001 -0.35365900  0.03048185  0.00980379 -0.00476739 -0.26444015  0.58978349 -0.35989881  0.01911039	
0.00800400	  28.66014736   11.48172509 -586.01306463    3.16071273   10.07694307   -1.77548482	  16.85424316   -9.10128123 -495.84450171    2.55094075    8.73075660    2.89137958	 -7.15768783  16.78372512 -16.49765443 -51.52486537  19.06141686  11.98148721   2.25508242  -2.80013004 -12.32104956 -36.81239396  16.70222665   7.43653642	-0.00009974  0.00006220 -0.23947778  0.67013208 -0.40138770  0.00006214 -0.00002322  0.00006650 -0.23944684  0.67005287 -0.40140888  0.00002687	-0.01543464  0.00387942  0.01530946  0.50138629 -0.24990026 -0.01079598 -0.03166560  0.01426067 -0.02439232  0.49742697 -0.26677627  0.01875123	-0.00118095 -0.00031108  0.00242955  0.49117020 -0.27233138 -0.00218184 -0.00292650  0.00062910 -0.00264847  0.49147313 -0.27848052  0.00189168	 0.10433315 -0.00065021  3.84236918	 0.09635187 -0.00030011  3.82952278	 0.00014770 -0.21091896  0.00009499	-0.00020206 -0.23198073  0.00005714	-0.02896060  0.00010838 -0.99958055	0.00000000	0.00000000	0.00000000	-0.00064113	-0.63426381	0.00008754	-0.49065444	0.00245429	-0.28243092	-0.57790488	0.00000000	-0.00000000	-0.01947502	-0.45940259	0.36112010	-0.89963222	0.88405889	0.13660544	0.01940811	0.45944992	0.36106473	-0.89975005	0.88444275	-0.13654177	-0.00151431	-0.00402474	0.00340758	0.23797698	-0.19657089	0.00124043	-0.00250030	0.00455508	-0.00054970	0.23813267	-0.20112428	-0.00144052	1.40150988	0.00000414	-0.53271514	0.26343730	-0.40720278	-1.09642959	0.45288318	0.61528856	0.16996223	0.30454695	-0.22126211	-0.58060849	0.33849645	0.55048341	-0.20042446	0.21116644	-0.49674755	-0.33095610	-0.33188397	0.22616345	0.06448725	-0.04018358	-0.42889935	-0.05710701	-0.38359705	0.14530021	-0.03065138  0.03226237 -0.27871940  0.55332756 -0.35426587  0.03454834  0.00982660 -0.00607693 -0.26833460  0.59088302 -0.36223689  0.02217800	
0.00852500	  30.76203359   13.57634118 -595.96861022    3.61865590   10.05123998   -1.67831598	  15.79180168  -10.85443059 -492.57255666    3.05548045    7.94807038    3.10838357	 -7.59570188  19.98369624 -19.11284228 -54.90697832  19.13564637  13.45144079   2.38793251  -3.70818092 -14.07604193 -37.79472853  16.56517526   8.47775963	-0.00009409  0.00007186 -0.23949241  0.67393884 -0.40346937  0.00005746 -0.00002511  0.00007586 -0.23944206  0.67386497 -0.40352047  0.00002581	-0.00603799  0.02233659 -0.01155469  0.40320352 -0.23994997 -0.00531166 -0.01567750  0.00050781 -0.00194871  0.37326882 -0.21196496 -0.01205718	 0.00086562  0.00187690 -0.00178393  0.43742262 -0.23789640 -0.00209507 -0.00253305  0.00195197 -0.00056803  0.43388095 -0.24143640  0.00058381	 0.10582181 -0.00087313  3.85016501	 0.09942233 -0.00046430  3.83545837	 0.00040198 -0.19597411  0.00010486	-0.00003305 -0.22181853  0.00007169	-0.03068603  0.00010604 -0.99952907	0.00000000	0.00000000	0.00000000	-0.00010488	-0.60639769	0.00010983	-0.51635432	0.00241220	-0.28080159	-0.57790488	0.00000000	-0.00000000	-0.01945195	-0.45930177	0.36105338	-0.88620090	0.87375546	0.13657510	0.01940039	0.45954746	0.36108652	-0.88629991	0.87399125	-0.13654865	0.00048600	-0.00037593	0.00012404	0.21089363	-0.17107683	0.00130026	-0.00211575	0.00676118	0.00107159	0.20911165	-0.17369844	-0.00234232	1.40150988	0.00000414	-0.50824791	0.31093821	-0.44848037	-1.08986759	0.43443966	0.63331389	0.15253174	0.28626344	-0.24571495	-0.55167115	0.30188206	0.57276881	-0.19429381	0.22071764	-0.50575149	-0.32666165	-0.34103876	0.23240060	0.05588338	-0.04607385	-0.43297207	-0.04431637	-0.39802960	0.15433291	-0.03285121  0.03728123 -0.28439122  0.54919475 -0.35538369  0.03925034  0.00941656 -0.00772014 -0.27208003  0.59201938 -0.36507815  0.02604685	
0.00844200	  32.59134835   15.68229055 -605.04724259    4.14182675    9.83707118   -1.57102499	  14.59316560  -12.77911071 -488.81941098    3.65142511    6.99746741    3.28571359	 -8.01549853  22.24329953 -21.90026633 -57.47657871  19.53214730  14.96896056   2.45520187  -4.51470417 -15.61912973 -38.35122590  15.87328967  10.27810981	-0.00009965  0.00006614 -0.23948265  0.67729606 -0.40522225  0.00006010 -0.00001409  0.00007787 -0.23943658  0.67723570 -0.40530472  0.00002059	-0.00104416 -0.00047426 -0.01398193  0.39297021 -0.19543688 -0.02613560  0.02021399  0.02814758  0.01897909  0.35548491 -0.16707771  0.00728380	 0.00111206  0.00040647  0.00029517  0.39150875 -0.20410720 -0.00167124  0.00110162  0.00244701  0.00087976  0.38898229 -0.20465093 -0.00047500	 0.10654423 -0.00110365  3.85855204	 0.10177279 -0.00064871  3.84209934	 0.00067281 -0.18025796  0.00013570	 0.00016747 -0.20995208  0.00008913	-0.03228068  0.00010145 -0.99947884	0.00000000	0.00000000	0.00000000	0.00053137	-0.57385814	0.00013655	-0.53999037	0.00232109	-0.27921733	-0.57790488	0.00000000	-0.00000000	-0.01947467	-0.45936146	0.36109790	-0.87435567	0.86507940	0.13659221	0.01944540	0.45956847	0.36111155	-0.87440717	0.86515987	-0.13658260	0.00072687	-0.00282811	0.00174427	0.18775767	-0.14606091	0.00159250	0.00143677	0.00758673	0.00219985	0.18648696	-0.14646408	-0.00307239	1.40150988	0.00000414	-0.49220541	0.34429803	-0.47538906	-1.08142769	0.41097251	0.65356487	0.13001738	0.26569000	-0.25788659	-0.52653360	0.26488578	0.60209668	-0.18807518	0.23015462	-0.51221162	-0.32150361	-0.34793830	0.23678187	0.04595675	-0.04952314	-0.43731663	-0.03480418	-0.41186497	0.16260451	-0.03491463  0.04268255 -0.28999642  0.54521126 -0.35637599  0.04390866  0.00850329 -0.00912290 -0.27608910  0.59296972 -0.36829713  0.03013394	
0.00853800	  34.33502970   17.78085307 -613.56556453    4.69090252    9.57083360   -1.40651180	  13.13056920  -14.71378107 -484.09368658    4.28750032    5.85089131    3.45761937	 -8.33614015  25.63558576 -24.36798463 -60.09395909  19.18507578  16.93558786   2.05685438  -5.25381564 -17.67046523 -38.66231375  14.78206023  11.74467669	-0.00010097  0.00007393 -0.23948456  0.68017252 -0.40663813  0.00006507 -0.00001242  0.00007280 -0.23942837  0.68013950 -0.40678483  0.00001805	 0.00354200  0.01154882  0.00912745  0.28972658 -0.15481774 -0.01013073 -0.00310890  0.00799586  0.00988603  0.28707236 -0.15369194 -0.00160360	 0.00099503  0.00207419  0.00027224  0.32859419 -0.16269875 -0.00179985  0.00127853  0.00092128  0.00211349  0.32980155 -0.16792237 -0.00155751	 0.10655325 -0.00133884  3.86728937	 0.10344231 -0.00085172  3.84947217	 0.00096610 -0.16426532  0.00013757	 0.00039959 -0.19659598  0.00010427	-0.03374056  0.00009445 -0.99943062	0.00000000	0.00000000	0.00000000	0.00126787	-0.53723389	0.00015973	-0.56188583	0.00217508	-0.27767625	-0.57790488	0.00000000	-0.00000000	-0.01948005	-0.45928016	0.36108920	-0.86420673	0.85807133	0.13662453	0.01945221	0.45951557	0.36114901	-0.86416173	0.85783386	-0.13659908	0.00061249	-0.00004692	0.00172640	0.15605505	-0.11540403	0.00150382	0.00160968	0.00504234	0.00316129	0.15666546	-0.11927187	-0.00381880	1.40150988	0.00000414	-0.47593269	0.37725896	-0.49469548	-1.07129061	0.39328644	0.66779006	0.10404167	0.25364238	-0.27087060	-0.50783926	0.22942030	0.62895334	-0.18111672	0.23550747	-0.51572341	-0.31422672	-0.35920957	0.24136412	0.03556084	-0.05274314	-0.43754646	-0.02414304	-0.42499000	0.17026195	-0.03675533  0.04774458 -0.29542282  0.54156035 -0.35847959  0.04892923  0.00719266 -0.01063226 -0.27955675  0.59439737 -0.37187967  0.03449561	
0.00847000	  35.59474723   19.68138807 -620.46689884    5.29649294    8.95861256   -1.19215224	  11.29936604  -16.62753379 -478.83622883    4.96575142    4.49278486    3.57580087	 -8.79278798  28.51918851 -27.01752934 -62.03169618  18.04033357  18.86241692   1.83640461  -6.07312762 -19.06376527 -38.56296262  13.19266664  13.48591174	-0.00009485  0.00007124 -0.23949303  0.68258418 -0.40770523  0.00006103 -0.00001015  0.00007097 -0.23944479  0.68255361 -0.40790754  0.00002530	 0.03443010  0.01147601 -0.02158041  0.28342440 -0.13257521 -0.02757635  0.03368384  0.01655245  0.00453201  0.24989574 -0.11949285  0.01495256	 0.00254658  0.00128151 -0.00283038  0.27883891 -0.12086541 -0.00285598  0.00187906  0.00072102 -0.00195558  0.27467277 -0.12775113  0.00050160	 0.10594424 -0.00156460  3.87613903	 0.10440909 -0.00106307  3.85729417	 0.00124810 -0.14841957  0.00013591	 0.00064884 -0.18243819  0.00011632	-0.03506491  0.00008501 -0.99938503	0.00000000	0.00000000	0.00000000	0.00205875	-0.49841121	0.00017819	-0.58163846	0.00197505	-0.27622527	-0.57790488	0.00000000	-0.00000000	-0.01945505	-0.45930827	0.36105052	-0.85569775	0.85278964	0.13659827	0.01946151	0.45949656	0.36107406	-0.85564417	0.85227686	-0.13655202	0.00212898	-0.00136884	-0.00069145	0.13098341	-0.08443260	0.00077561	0.00219664	0.00470837	-0.00000973	0.12888575	-0.08953084	-0.00239900	1.40150988	0.00000414	-0.45772398	0.39595506	-0.50519061	-1.05698931	0.36439398	0.68266785	0.07683797	0.24239567	-0.27155748	-0.48688689	0.19577570	0.65381593	-0.17568217	0.24111797	-0.51753306	-0.30863890	-0.36964327	0.24518612	0.02573039	-0.05566329	-0.43586525	-0.01752424	-0.43741715	0.17847091	-0.03875511  0.05313716 -0.30069897  0.53769994 -0.36079299  0.05403147  0.00565634 -0.01220759 -0.28268465  0.59535193 -0.37579173  0.03930904	
