time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	latent_0	latent_1	latent_2	latent_3	latent_4	latent_5	latent_6	latent_7	latent_8	latent_9	latent_10	latent_11	latent_12	latent_13	latent_14	latent_15	latent_16	latent_17	latent_18	latent_19	latent_20	latent_21	latent_22	latent_23	
0.00800200	 -51.74687785  106.01482211 -872.04446078  -54.74265090  -51.30997840  -25.92717933	 16.25344879 100.35608919 -83.86415642  -5.42120488  14.59370945  12.88454044	 -20.03694074   -3.09720144   25.06331709 -126.79293597  -26.42889570   -9.96334779   10.68998336   54.91083884  -58.99005665   96.25450259  -10.41594840   49.37339628	 0.03678656  0.02264233 -0.43476991  0.84339252 -0.41893035 -0.02173009  0.01101600 -0.06936356 -0.04365684  0.65528617 -0.61054377 -0.03833754	 0.03046340 -0.28380343  0.41793491 -0.08499185 -0.33672537  1.06948059 -0.00567147 -0.23344733 -0.09469113  0.62602476 -0.00521211  0.98802673	 0.00681115 -0.28085557  0.41432930 -0.08144014 -0.33716625  0.98689945  0.00059679 -0.23565035  0.01642884  0.47240136  0.02397261  0.86063861	0.16663037 0.12422528 3.89264410	-0.10980783 -0.03816575 -0.00793957	-0.10001197 -0.03223806 -0.00874237	 0.00936224  0.00880844 -0.99991738	0.35000000	0.00000000	0.00000000	0.16817531	-0.14607006	-0.37964475	0.00502618	0.29619977	0.20415939	-1.10877013	0.26820633	0.54402208	1.24671090	0.27716959	-0.09439724	0.77791733	0.16406268	0.18216890	-0.37807137	-1.00495994	-1.20392597	0.49533087	2.27606320	-0.45373198	0.35535625	0.28828233	0.63831943	
0.00853600	  -60.49351445    -6.39956816 -1114.89121236   -22.61733372   -63.61735376   -23.76826722	 21.68247471  76.79004958 -53.85535313  -3.99435632  10.44492639   8.74789647	 -20.88628127  -15.64722502   18.60586805 -133.98266798  -29.20248878  -20.12510739   14.76538608   49.50967264  -60.72482006   89.12948769  -20.11525570   36.59963959	 0.03679488  0.02042636 -0.43122288  0.84283202 -0.42179688 -0.01367612  0.01117390 -0.07123777 -0.04530525  0.66291515 -0.61130562 -0.02922324	 0.00948496 -0.20289353  0.35944170 -0.02857581 -0.31119194  0.69766247  0.01661121 -0.22062778 -0.27066031  1.02663292 -0.13513564  1.04791793	 0.00155126 -0.25416410  0.41063252 -0.05498996 -0.33320354  0.86225555  0.02606901 -0.22598327 -0.23146089  0.96379021 -0.11284318  1.07983572	0.16594227 0.11092938 3.89689661	-0.06212433 -0.05357151 -0.00606386	-0.08134902 -0.04868376 -0.00668495	 0.00896944  0.00960808 -0.99991361	0.35000000	0.00000000	0.00000000	0.21474740	-0.15341644	-0.35803655	-0.00959668	0.31531364	0.13607275	-1.10029650	0.21744263	0.58078051	1.26775646	0.34194422	-0.03638109	0.77850187	0.17744762	0.12780327	-0.32610247	-1.02186668	-1.24523807	0.41932270	2.36066532	-0.45433706	0.32147872	0.28456637	0.67185402	
0.00847100	  -61.46350030    -3.34608935 -1105.57418032   -12.48684376   -65.82954273   -19.92333088	12.45671736 26.71433516  3.18400020 -0.90737223  1.07906359  0.30103037	 -20.48808746   -9.06805897   12.84960059 -130.31002775  -31.48910764   -3.96219191   16.82739113   53.03804064  -62.90867406   68.63702974  -18.71170467   25.78990567	 0.03679904  0.01825395 -0.42784324  0.84269119 -0.42470442 -0.00890499  0.01209205 -0.07297668 -0.04902387  0.67425351 -0.61303827 -0.01920938	-0.01376237 -0.24539149  0.42007886 -0.00205290 -0.35653498  0.40837315  0.16816060 -0.18767088 -0.56406409  1.56085371 -0.22798058  1.22065342	-0.00100989 -0.25533474  0.39400209 -0.00860715 -0.34388510  0.51586478  0.12691376 -0.19152601 -0.47574531  1.39422052 -0.21390746  1.18189531	0.16366464 0.10343364 3.90169934	 0.00443692 -0.05671735 -0.00466576	-0.01419632 -0.05602344 -0.00507061	 0.00849237  0.00981022 -0.99991582	0.35000000	0.00000000	0.00000000	0.29613137	-0.15447256	-0.41477752	0.02763182	0.31024128	0.09503639	-1.14579594	0.20368207	0.54037297	1.19724584	0.36610362	-0.00500323	0.74328583	0.19483019	0.11703835	-0.32575062	-0.99626148	-1.22723317	0.34780744	2.44916058	-0.46447381	0.26816887	0.25936985	0.71274257	
0.00803400	  -58.11351105    15.15911316 -1080.01740590     3.72500995   -64.06917776   -17.66455056	14.17786593 15.12414136  5.04396221 -0.49892685  0.56097885 -0.08990494	 -20.92330588   12.56018823   10.46271076 -133.06645659  -30.37079224   23.03544882   12.49376761   54.10042572  -61.98866011   52.77164303  -20.71562353   16.32972437	 0.03681473  0.01625693 -0.42490862  0.84289952 -0.42745205 -0.00614815  0.01376460 -0.07390775 -0.05423834  0.68744017 -0.61523670 -0.01022598	 0.00134902 -0.23553039  0.31321566  0.01819205 -0.31287791  0.26192787  0.20903364 -0.09303294 -0.65912990  1.63643629 -0.26085069  0.95198324	 0.00208554 -0.24702598  0.35939402  0.02680890 -0.33953279  0.32881914  0.21347720 -0.10284765 -0.67053844  1.66752340 -0.28146630  1.08620550	0.16079478 0.09610509 3.90519457	 0.02707800 -0.05261817 -0.00385314	 0.01826226 -0.05412140 -0.00410494	 0.00805229  0.00968063 -0.99992072	0.35000000	0.00000000	0.00000000	0.35289493	-0.16053942	-0.49306548	0.08333799	0.30911532	0.05574401	-1.15918601	0.19842675	0.47919375	1.05361545	0.35303292	-0.02522942	0.70092446	0.15543702	0.09011524	-0.36673689	-0.93954635	-1.20318151	0.29124025	2.51278830	-0.48698819	0.24332672	0.21473412	0.76753879	
0.00848000	  -58.51127883    32.04248310 -1070.29545122    13.88748370   -67.15432763   -15.86096904	14.66162712  8.85864910  4.53849068 -0.29443253  0.48561517 -0.12018620	 -21.22414479   30.07590914    8.62227137 -141.50925800  -33.63538545   38.29090175    7.33958243   42.62678230  -57.18088308   43.55544023  -20.39537376   14.76022977	 0.03680787  0.01416916 -0.42195366  0.84321175 -0.43031465 -0.00399914  0.01590079 -0.07424064 -0.06141571  0.70349058 -0.61825114 -0.00214650	-0.00475131 -0.24042588  0.33371995  0.03001181 -0.35066530  0.21744278  0.24709850  0.01364415 -0.93965638  2.00539424 -0.37447078  0.86958354	-0.00121890 -0.24646090  0.34389760  0.03389994 -0.33529074  0.24671726  0.24956016 -0.02846295 -0.86884133  1.91534699 -0.36494680  0.91821977	0.15867427 0.09067682 3.90821805	 0.04538456 -0.04774382 -0.00331976	 0.04039444 -0.04921788 -0.00347818	 0.00762754  0.00935621 -0.99992714	0.35000000	0.00000000	0.00000000	0.38170615	-0.16688427	-0.55561048	0.13537197	0.31946814	-0.00907286	-1.15838742	0.18892121	0.43825531	0.95072544	0.33787498	-0.05755872	0.65168387	0.14636099	0.05813972	-0.38379678	-0.88210142	-1.14084601	0.23317267	2.57295609	-0.50982630	0.21894906	0.16844524	0.78611720	
0.00800300	  -57.96284779    45.37899753 -1066.76188313    19.83619481   -70.63859363   -12.81833578	13.84991624  6.51787175  3.47867766 -0.21071652  0.42565451 -0.16069219	 -20.23579264   47.74768388    3.24706351 -146.39407372  -38.14292845   46.56054038    2.54444175   35.17233467  -48.73822071   33.19636542  -15.71512038   16.06887659	 0.03682336  0.01230118 -0.41921051  0.84345696 -0.43291935 -0.00227805  0.01786677 -0.07405062 -0.06939508  0.71998104 -0.62158090  0.00410691	 0.01093265 -0.23035443  0.33893752  0.01165044 -0.34762741  0.19012151  0.24972692  0.05440031 -1.05887252  2.16423831 -0.45169010  0.70692176	 0.00299503 -0.22747134  0.33831035  0.02792941 -0.32525552  0.21004847  0.23992358  0.03239562 -1.00941841  2.07048204 -0.42042762  0.75996349	0.15805496 0.08363503 3.91116538	 0.03535023 -0.04486862 -0.00283009	 0.03893185 -0.04579798 -0.00298400	 0.00725840  0.00902478 -0.99993293	0.35000000	0.00000000	0.00000000	0.39695141	-0.17761227	-0.60329080	0.19532630	0.31765223	-0.05763387	-1.13369703	0.17280695	0.40924305	0.86799628	0.30930817	-0.09436662	0.61572701	0.13827896	0.04114391	-0.38720185	-0.85551417	-1.07201099	0.19753458	2.61945820	-0.51529729	0.20913899	0.12324763	0.80504465	
0.00848400	  -55.51084577    52.80245192 -1045.53621754    21.44133054   -72.14444162   -12.05571839	12.02878610  4.53710448  2.40230147 -0.13628663  0.36328059 -0.16916406	 -20.45348931   53.29422677   -1.63759596 -153.38431442  -40.47476846   49.09254950    0.68074410   23.94199979  -42.15413097   30.32432170  -11.70267536   17.88769080	 0.03681592  0.01052597 -0.41629410  0.84361040 -0.43561301 -0.00060667  0.01956618 -0.07333850 -0.07893126  0.73843602 -0.62535421  0.00963934	 0.02211820 -0.21960587  0.36862534  0.00030406 -0.30110497  0.20950550  0.19157226  0.11810704 -1.18095405  2.29886385 -0.49057740  0.60466416	 0.00087435 -0.20626632  0.34268137  0.01572153 -0.31575150  0.19492729  0.19068275  0.08828341 -1.13711320  2.18888608 -0.44898490  0.63516880	0.15825381 0.07663618 3.91294517	 0.02997625 -0.04211181  0.00008110	 0.03120549 -0.04294235 -0.00086361	 0.00688970  0.00875510 -0.99993794	0.35000000	0.00000000	0.00000000	0.39153066	-0.19675352	-0.62122411	0.24556622	0.31373686	-0.10646209	-1.10828829	0.15645152	0.40581691	0.81336182	0.30128765	-0.10787109	0.58822423	0.14266561	0.00249870	-0.38434091	-0.83594471	-1.01573277	0.17081113	2.65925932	-0.51367098	0.19272721	0.09098533	0.81606203	
0.00801600	  -53.40372282    59.05200416 -1025.31315962    22.70101706   -72.35573265   -11.88661862	10.56568436  3.29901229  1.12833502 -0.08916303  0.30414270 -0.15826422	 -20.48155735   59.45243239   -6.03595903 -155.39018321  -42.08748963   51.47253656    0.86939131   17.00437367  -35.70084587   25.73285607   -8.38041361   19.30098420	 0.03676481  0.00895566 -0.41356295  0.84366932 -0.43810093  0.00082790  0.02067882 -0.07242303 -0.08871415  0.75644972 -0.62891921  0.01415103	-0.03701510 -0.19306016  0.30931357  0.01503949 -0.32082190  0.16598894  0.11496617  0.12490169 -1.24172366  2.29446716 -0.45197964  0.50843930	-0.00821957 -0.19571869  0.33746427  0.00763788 -0.30857306  0.17796505  0.12971593  0.11760986 -1.22732305  2.25074313 -0.44360009  0.55261308	0.15915465 0.07018623 3.91277484	 0.03114708 -0.04024781  0.00479802	 0.03059368 -0.04084399  0.00322808	 0.00656131  0.00851304 -0.99994224	0.35000000	0.00000000	0.00000000	0.39008164	-0.21291460	-0.62687075	0.28905186	0.29910371	-0.14261691	-1.08481479	0.14536893	0.40238726	0.76064473	0.28892529	-0.12424781	0.57183266	0.15652524	-0.02748706	-0.38999191	-0.82353145	-0.96457380	0.15592502	2.69828105	-0.51882291	0.17856246	0.07394689	0.82080787	
0.00845800	  -51.44289981    64.39072404 -1016.33131377    24.53836233   -72.17967042   -11.34526922	 9.49412641  2.14908023  0.68186464 -0.04674031  0.26086101 -0.13109907	 -19.80054445   65.79945970   -9.16876590 -157.49956149  -42.86391065   54.24740303    2.12563962   12.32731831  -31.07820069   24.22636585   -7.19690466   19.91526881	 0.03670485  0.00737372 -0.41065415  0.84368867 -0.44070669  0.00226665  0.02134575 -0.07132761 -0.09980038  0.77599124 -0.63259218  0.01844157	 0.02221378 -0.20691192  0.33183830 -0.03123802 -0.32065096  0.17689278  0.02725590  0.17587129 -1.42958344  2.39631954 -0.46448947  0.53079118	-0.00718676 -0.18938187  0.34289370  0.00040983 -0.30968477  0.17045714  0.06758709  0.13422008 -1.32903925  2.32465192 -0.43506301  0.50344288	0.16068963 0.06349832 3.91170417	 0.03394493 -0.03921829  0.00833538	 0.03297866 -0.03952363  0.00736031	 0.00622482  0.00823620 -0.99994671	0.35000000	0.00000000	0.00000000	0.39919797	-0.22014378	-0.63146168	0.32858586	0.28640616	-0.17548767	-1.06932724	0.13243872	0.40130419	0.70584702	0.28024277	-0.13557515	0.55974531	0.17088637	-0.04550190	-0.39568827	-0.80811018	-0.92175210	0.14818548	2.74549413	-0.53101408	0.16455284	0.06276661	0.82050157	
0.00853400	  -46.57013849    70.05242815 -1014.16710697    25.88142187   -70.46036940   -11.62067602	 8.45224892  0.23863122  0.39036604  0.01520895  0.21437039 -0.05695281	 -19.99002917   72.54478979  -13.18593160 -158.41860652  -42.03132212   56.41231120    3.69177450    8.93171561  -25.60887007   22.24698164   -6.49974182   18.81161851	 0.03661040  0.00585982 -0.40773563  0.84371278 -0.44329544  0.00360876  0.02164109 -0.07011234 -0.11141005  0.79579445 -0.63606743  0.02220660	 0.00283898 -0.15967714  0.31936081  0.02063849 -0.30142010  0.15337291  0.01273872  0.15711510 -1.28164750  2.14587823 -0.37390283  0.38186305	-0.00937523 -0.17804944  0.34276528  0.00332180 -0.30425485  0.15853805  0.03059312  0.14868875 -1.37009315  2.32274555 -0.40600671  0.43157896	0.16248152 0.05679160 3.91045882	 0.03530429 -0.03834298  0.00916676	 0.03484596 -0.03860726  0.00910450	 0.00589612  0.00794069 -0.99995109	0.35000000	0.00000000	0.00000000	0.39653227	-0.22972305	-0.62787008	0.36870268	0.25862634	-0.20419140	-1.04551005	0.11629627	0.40453374	0.64824307	0.27139956	-0.14585108	0.55245483	0.17703749	-0.07705536	-0.40490907	-0.78858107	-0.88290352	0.14203425	2.78662181	-0.53535753	0.15147389	0.05780688	0.82460248	
0.00848800	  -43.47376834    73.38307413 -1015.45195326    28.25232092   -69.01365212   -11.82655511	 7.70831740 -0.57778735  0.47671603  0.05138237  0.18931707 -0.02260800	 -20.16646113   77.84162855  -15.84969426 -159.04004240  -41.15601003   59.49824679    4.38890023    4.82584935  -23.26531073   22.68109618   -5.94064449   20.04304472	 0.03651462  0.00445381 -0.40484772  0.84370157 -0.44588158  0.00485407  0.02174435 -0.06878724 -0.12347890  0.81573036 -0.63932708  0.02546417	-0.02119200 -0.16771962  0.34013959  0.00185787 -0.34016415  0.13059683 -0.00306278  0.19616696 -1.43752440  2.35527481 -0.40711445  0.37603362	-0.01223332 -0.16419633  0.34054216 -0.00169581 -0.30680103  0.14557009  0.00979995  0.16120168 -1.42644540  2.34842563 -0.38293723  0.37888206	0.16418705 0.05055429 3.90929246	 0.03646698 -0.03679064  0.00776492	 0.03606200 -0.03727206  0.00827818	 0.00557754  0.00763521 -0.99995530	0.35000000	0.00000000	0.00000000	0.39704660	-0.24096726	-0.62623841	0.41040191	0.22884557	-0.23313849	-1.03450370	0.10170366	0.40496868	0.59458715	0.26701540	-0.14582479	0.54106832	0.18504521	-0.09375246	-0.41192123	-0.76699150	-0.84752089	0.13833228	2.82368946	-0.54331928	0.13701761	0.04950609	0.82363516	
0.00802700	  -40.24770511    75.83856431 -1017.18068208    30.98464200   -67.13756122   -11.91060871	 7.17364715 -1.63041276  0.23414754  0.08887277  0.15392640  0.00391909	 -20.41430371   83.14428902  -17.97946990 -159.13657546  -39.83359078   62.76514548    4.05248502    1.71129516  -19.64939141   20.59619568   -6.02159349   20.08553857	 0.03645237  0.00319291 -0.40212590  0.84371303 -0.44828306  0.00598227  0.02179868 -0.06746927 -0.13517795  0.83450138 -0.64216408  0.02823297	-0.02650128 -0.14878610  0.33330329  0.01503398 -0.29087057  0.14938743  0.00015136  0.19995731 -1.49909804  2.35264012 -0.32057702  0.32674506	-0.01007417 -0.15445180  0.33883973  0.00118708 -0.29967628  0.14020366  0.00626502  0.16803449 -1.45996035  2.33756053 -0.34956332  0.34041287	0.16600256 0.04473227 3.90840497	 0.03622622 -0.03575461  0.00681087	 0.03629679 -0.03607672  0.00713229	 0.00528839  0.00734368 -0.99995905	0.35000000	0.00000000	0.00000000	0.39991370	-0.25229526	-0.62138706	0.45498705	0.19574553	-0.25469398	-1.02053058	0.08948492	0.40862137	0.54730660	0.25647780	-0.14540485	0.53504705	0.18603462	-0.11041544	-0.41973120	-0.73743212	-0.81269836	0.13677798	2.85814309	-0.55339372	0.12513313	0.04215729	0.82040787	
0.00845100	  -38.44859198    77.90644195 -1020.05381763    33.09465708   -65.91040189   -12.30389066	 6.80561359 -2.71634700  0.30850864  0.12641673  0.13095385  0.02478641	 -21.03847343   87.65788722  -19.67407527 -159.85500950  -38.98818684   65.02426291    3.02149707   -1.44060576  -17.94476907   20.57466350   -6.48136597   20.01251811	 0.03639435  0.00195438 -0.39923948  0.84372013 -0.45086270  0.00710160  0.02180942 -0.06602478 -0.14786936  0.85435780 -0.64499577  0.03087656	-0.01323917 -0.16178262  0.39302679  0.00615580 -0.33339913  0.10526343  0.00334936  0.19473743 -1.58115168  2.49384176 -0.38166368  0.34760152	-0.00686742 -0.14392833  0.34552314  0.00247404 -0.30698829  0.13031241  0.00095729  0.17351054 -1.51018779  2.35768601 -0.33413476  0.31036122	0.16797243 0.03897506 3.90775492	 0.03507274 -0.03458856  0.00686555	 0.03541615 -0.03494308  0.00684836	 0.00499019  0.00704051 -0.99996276	0.35000000	0.00000000	0.00000000	0.40756160	-0.26051599	-0.61721188	0.49621335	0.16707635	-0.27478462	-1.00936115	0.07563607	0.41394192	0.50488997	0.24957585	-0.13888621	0.52635229	0.18694389	-0.12008945	-0.41800484	-0.70730591	-0.78001642	0.13342352	2.89428782	-0.56333286	0.11168289	0.03197473	0.81675816	
0.00801600	  -34.65488785    79.76608451 -1021.57503978    34.85803064   -62.85927584   -12.50332672	 6.39957061 -4.09074601 -0.02632436  0.17000809  0.10230302  0.04804173	 -21.48023808   91.59649181  -21.32500920 -159.76812285  -36.18268919   67.07645935    2.32792017   -4.41927984  -15.53536749   18.59003405   -6.18048075   19.26072153	 0.03633008  0.00088655 -0.39653633  0.84370290 -0.45327239  0.00808845  0.02181938 -0.06464016 -0.16001562  0.87286699 -0.64745202  0.03304194	 0.02044992 -0.13308027  0.36517599 -0.00291393 -0.34480465  0.12237477  0.00140340  0.19154895 -1.64075186  2.46966049 -0.30601487  0.29831570	-0.00674365 -0.13224379  0.34051742 -0.00197199 -0.30305255  0.11975997  0.00038834  0.17384609 -1.52435984  2.31714788 -0.30512880  0.26753833	0.16982326 0.03310973 3.90737716	 0.03338246 -0.03325957  0.00850341	 0.03395442 -0.03370456  0.00790821	 0.00471937  0.00676640 -0.99996597	0.35000000	0.00000000	0.00000000	0.40642378	-0.27193177	-0.60586727	0.53741777	0.13088992	-0.29222524	-0.99252641	0.06359677	0.41901654	0.46463722	0.24271563	-0.13254645	0.52204531	0.18506071	-0.14067492	-0.42136568	-0.67594391	-0.74737430	0.13137913	2.92332220	-0.57271445	0.09844790	0.02794292	0.81604880	
0.00802900	  -33.69665369    80.66601153 -1022.43431561    36.95598617   -61.23662572   -12.63627386	 6.16678977 -4.73074709 -0.06734399  0.19582049  0.08906458  0.05574922	 -21.75524685   94.65326023  -21.72384246 -159.46060890  -35.04927912   69.33627927    1.44318787   -7.37809825  -15.06748920   18.70586856   -6.16067541   19.99348629	 0.03624359 -0.00008734 -0.39384070  0.84370643 -0.45567705  0.00900589  0.02182398 -0.06327989 -0.17229950  0.89115830 -0.64973515  0.03490737	-0.02302459 -0.12586233  0.32986703  0.00545923 -0.29050131  0.11760775  0.01055931  0.13761912 -1.38722258  2.06573897 -0.25935952  0.19965078	-0.00989047 -0.12057349  0.33604738 -0.00106261 -0.29970956  0.11212462  0.00044899  0.16553315 -1.52568593  2.26559247 -0.28218447  0.22938331	0.17167972 0.02749019 3.90710168	 0.03177272 -0.03194659  0.01072943	 0.03228355 -0.03236474  0.00999822	 0.00445953  0.00650605 -0.99996889	0.35000000	0.00000000	0.00000000	0.40214652	-0.28629443	-0.59356183	0.57584190	0.09135926	-0.31041279	-0.97877228	0.05527810	0.42450863	0.42543328	0.23982018	-0.12497399	0.51660258	0.18726060	-0.15550813	-0.42661840	-0.64944577	-0.72083288	0.12947273	2.94677806	-0.58108366	0.08204556	0.02570853	0.80795479	
0.00801000	  -33.42823537    80.90478925 -1023.89438680    39.04004023   -59.68624989   -12.58263685	 6.06432188 -5.02994081 -0.10905632  0.20938250  0.08364821  0.05773231	 -21.82325721   97.32728267  -21.80668827 -159.45113474  -33.60262245   71.46034348    0.40917406   -9.22983339  -15.31721704   18.65783457   -5.80420406   20.64829576	 0.03614446 -0.00096392 -0.39115147  0.84370835 -0.45808016  0.00983189  0.02183372 -0.06195581 -0.18470936  0.90917067 -0.65179885  0.03658389	-0.00064014 -0.10890818  0.30957287 -0.00598471 -0.25116823  0.09231737 -0.00005034  0.15928503 -1.40598607  2.04835259 -0.21137773  0.20260827	-0.01110220 -0.10787460  0.33503046 -0.00119555 -0.29706811  0.10002202  0.00203804  0.16187275 -1.53901037  2.22686692 -0.25248325  0.20791033	0.17348885 0.02203239 3.90696792	 0.02986861 -0.03046370  0.01294278	 0.03048858 -0.03094170  0.01221608	 0.00421085  0.00625945 -0.99997154	0.35000000	0.00000000	0.00000000	0.40049735	-0.29885271	-0.58064133	0.61746460	0.05330678	-0.32476673	-0.96727663	0.04607300	0.43138832	0.38787043	0.23904225	-0.11402569	0.51115799	0.18831073	-0.16412130	-0.42942789	-0.62350190	-0.69572073	0.12946729	2.97006440	-0.58932459	0.06572824	0.02222372	0.80153221	
0.00849000	  -33.07947324    80.58698263 -1023.59868072    41.46002931   -57.86598741   -12.70780775	 6.06812630 -5.75316256 -0.25929044  0.23456184  0.07038233  0.06688038	 -22.17400479   99.68602729  -21.74304950 -159.10698164  -31.97806835   73.88628000   -0.73752425  -11.57750589  -14.92105262   17.98916248   -6.46645118   20.66298890	 0.03600669 -0.00179665 -0.38832344  0.84371138 -0.46065105  0.01065566  0.02182507 -0.06065898 -0.19800980  0.92801341 -0.65379463  0.03825182	-0.03875208 -0.08682479  0.29462965  0.00393995 -0.30368329  0.10125417  0.00168978  0.14332508 -1.52448278  2.16227947 -0.21106929  0.16377001	-0.01864348 -0.09567369  0.33095134 -0.00063696 -0.30267133  0.09598855 -0.00129706  0.15151004 -1.55934322  2.20294684 -0.22920203  0.19360294	0.17549517 0.01653995 3.90684664	 0.02812069 -0.02918056  0.01597255	 0.02864803 -0.02956112  0.01501658	 0.00395871  0.00601318 -0.99997408	0.35000000	0.00000000	0.00000000	0.40515289	-0.31197566	-0.56499785	0.65622121	0.01936631	-0.33735520	-0.95269924	0.03890083	0.43679696	0.35172224	0.23793671	-0.10614058	0.50510013	0.19267531	-0.17274675	-0.43380180	-0.59510267	-0.67232209	0.12794104	2.99547219	-0.60262722	0.04882491	0.01970878	0.79544419	
