time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	action_0	action_1	action_2	action_3	action_4	action_5	action_6	action_7	action_8	action_9	action_10	action_11	
0.00848000	  -37.88238688   149.20483499 -1029.16925978    46.94431044   -63.20292440   -12.13485329	 14.59892522 -26.08684917 -20.74135074   0.63027784  -1.01333821   0.79334121	 -2.11530018 113.32426977  -3.16023770 -87.38712108  -1.89056081 121.61101186   0.60787392  -6.55358979 -34.27709080  48.63640979  -8.54729354  -5.30567157	-0.00694126  0.03610223 -0.24116473  0.63417631 -0.40249348  0.01698883 -0.01039892 -0.05475543 -0.34181687  0.84473431 -0.45475617  0.09790631	 0.04844310  0.00487806  0.07304815  0.13511492 -0.32027978  0.00079767  0.02582389 -0.63149375 -1.36050260  2.84943581 -1.17794359  0.33528212	 0.03690100  0.03303141 -0.01495791  0.11763813 -0.35987918  0.00109653  0.03356348 -0.69884655 -1.33802848  2.90436877 -1.18490510  0.35632326	-0.01108863 -0.10494967 -0.00329480	-0.01213047 -0.01085571  0.00529634	-0.03464761 -0.01440270 -0.02766500	-0.00028626 -0.01951576 -0.99980951	0.35000000	0.00000000	0.00000000	-0.01975331	0.47296715	-0.00178618	-0.26094475	0.03036386	0.69482017	0.02665828	-0.02641179	-0.12496319	0.13115768	-0.01930670	-0.00571963	
0.00849600	  -77.77631898   133.86223698 -1005.80269218    45.74744146   -65.18657686   -10.35123402	 -7.28440746 -19.70550494 -28.32640737   0.55034432   0.22099921   0.86853072	 -6.57785127 109.72837830  -0.46976533 -75.41303387   6.74077601 115.34014750   8.87720656  -6.12753624 -32.86531810  37.90456991  -4.28608672  -0.94945828	-0.00641971  0.03580311 -0.23953104  0.63589245 -0.40434191  0.01698883 -0.01039892 -0.05850602 -0.35375890  0.86776316 -0.46487278  0.10060611	 0.06392097 -0.01024699  0.27518076  0.25977001 -0.12785727  0.00042184 -0.00413119 -0.31845436 -1.50587797  2.74615097 -1.19964945  0.31735754	 0.06075796 -0.02272659  0.21469486  0.21799581 -0.19175898  0.00052058 -0.00071228 -0.40302829 -1.46571292  2.77328349 -1.19228577  0.31961605	-0.00144688 -0.11235334 -0.00197933	-0.00329024 -0.01553431  0.01321578	-0.02530645 -0.01402345 -0.01489442	-0.00031301 -0.01950034 -0.99980980	0.35000000	0.00000000	0.00000000	-0.03739467	0.53888667	-0.04961834	-0.26234084	-0.00548033	0.67927057	0.04567888	-0.16814196	-0.09793499	0.08890622	0.00556303	-0.00922369	
0.00848800	 -122.46158832   129.63118352 -1003.91052285    47.97106480   -60.33514672   -12.00599052	  7.71016068  -1.55150079 -17.54788386   0.57883179  -0.11691833   0.58927926	-12.45242475 125.02170658 -13.04962369 -75.81650382  -1.21663356 112.75891387  15.21106830 -39.00893497 -25.75690266  25.69389790   1.23499308  -1.53113227	-0.00578311  0.03587980 -0.23684658  0.63855773 -0.40471005  0.01698883 -0.01026540 -0.06052320 -0.36716589  0.89125222 -0.47503540  0.10286106	 0.07613145  0.02466641  0.29340443  0.33187667 -0.00385796  0.00028379  0.03348152 -0.25360531 -1.61958420  2.75679302 -1.17713058  0.21339202	 0.07555642  0.01062740  0.30938610  0.32049236 -0.03319264  0.00032410  0.01936720 -0.23893264 -1.59020525  2.76029482 -1.18746555  0.24680798	 0.01225184 -0.11255603 -0.01227974	-0.04419389 -0.07022998 -0.01503905	 0.00089724 -0.01607130 -0.00406438	-0.00066836 -0.01991852 -0.99980138	0.35000000	0.00000000	0.00000000	-0.04450621	0.60399568	-0.09550051	-0.28803053	-0.08990095	0.70447206	0.04204712	-0.24090461	-0.07357446	0.04102322	0.01997965	0.00212417	
0.00848800	 -111.15432271   104.57763737 -1016.73356356    52.56361889   -49.83451818   -11.44333160	 19.94006898  -7.38801006 -34.39370941   0.43409543  -0.47835027   0.27419832	-14.82056697 140.12699795 -25.11663320 -83.24082461 -19.95801048 116.94236279  14.00168993 -55.88987052 -19.35008325  11.85570975   4.43548275   0.35261173	-0.00522320  0.03635534 -0.23505950  0.64116549 -0.40462568  0.01698883 -0.00976274 -0.06393631 -0.38090268  0.91486597 -0.48489890  0.10454077	 0.05921932  0.12434445  0.11737251  0.26547450  0.00324437  0.00021476  0.08254533 -0.55257046 -1.58397293  2.78631258 -1.12180758  0.18492134	 0.06588256  0.07428389  0.18401116  0.29366632  0.00850365  0.00023482  0.06639288 -0.44562742 -1.60500703  2.78152806 -1.15072263  0.19474479	 0.03064945 -0.12030308 -0.02446727	-0.10626608 -0.12362566 -0.02680171	-0.02550670 -0.03552523 -0.01053587	-0.00115551 -0.01934340 -0.99981223	0.35000000	0.00000000	0.00000000	-0.01803020	0.54219538	-0.10033950	-0.32542813	-0.15335187	0.70692754	0.02843599	-0.15072493	-0.10407040	0.07063149	-0.00190951	0.01022095	
0.00848000	  -68.01681365    80.47409513 -1037.21582855    56.21045816   -40.75170749   -10.61137189	 19.59698215 -23.42096189 -46.89290383   0.34968136  -0.14994352   0.30208855	 -6.00405665 125.78932810 -26.38928905 -94.04872906 -34.04411584 117.34997129   9.46918598 -34.96818435 -27.37051395  20.41250037  -0.42391024   1.69667700	-0.00484738  0.03842621 -0.23542765  0.64301586 -0.40531600  0.01698883 -0.00885953 -0.07035601 -0.39339697  0.93811536 -0.49394172  0.10595970	 0.03657776  0.30049911 -0.14706270  0.16413590 -0.14582786  0.00016874  0.11790395 -0.86864710 -1.38170993  2.73761821 -1.01640785  0.16788650	 0.04074594  0.26328584 -0.07125823  0.20099368 -0.09902276  0.00018439  0.11032429 -0.79102098 -1.43807330  2.73163213 -1.04588304  0.16629956	 0.04178012 -0.12698902 -0.02038409	-0.17703913 -0.12298147 -0.05732793	-0.06832690 -0.06518285 -0.02212761	-0.00187776 -0.01855016 -0.99982617	0.35000000	0.00000000	0.00000000	0.00942245	0.35387364	-0.08166561	-0.34291491	-0.16057679	0.73225671	0.00417423	0.01626019	-0.16360669	0.12833674	-0.02812199	0.02752266	
0.00800000	  -36.96505720   105.94589483 -1029.70560939    57.11830362   -39.41754167   -10.39227922	 34.08061116 -14.97614867 -19.04742596   0.43357734  -0.99728193   0.53854388	  3.13767720  82.09868455 -21.47805420 -99.10240874 -35.64804751 121.55461395   1.39001911   3.77236493 -43.02855904  37.08931859  -6.24308285   4.56876231	-0.00450223  0.04067349 -0.23723775  0.64392668 -0.40727949  0.01698883 -0.00790920 -0.07746601 -0.40382037  0.96055943 -0.50172669  0.10743232	 0.06181174  0.19948649 -0.22799551  0.08908591 -0.31797880  0.00014573  0.10736391 -0.83953220 -1.26508904  2.86485243 -0.93613458  0.19015221	 0.04748981  0.26113593 -0.22485703  0.11183743 -0.26367822  0.00015329  0.11519320 -0.87615419 -1.29313462  2.82282456 -0.96283195  0.18521798	 0.04600398 -0.12290309 -0.02862389	-0.05201979 -0.10480256 -0.09359597	-0.06313885 -0.07152574 -0.04634781	-0.00325053 -0.01761974 -0.99983948	0.35000000	0.00000000	0.00000000	0.00147394	0.28675985	-0.04867668	-0.31324798	-0.11991216	0.72009206	0.01325622	0.09270296	-0.17387421	0.09888501	-0.03998537	0.04421843	
0.00848000	  -10.49670274   119.25086310 -1055.36507029    58.20972281   -46.75423825    -9.61917050	 -7.61616230 -12.61726300 -33.41024809   0.56184435   0.45035071   1.39337504	  0.49082294  66.52828598 -12.80196606 -90.52866584 -26.62050006 119.53528166   4.41431976  21.50708729 -45.72891836  28.57776708  -8.87675129   7.34025912	-0.00368922  0.04081155 -0.23871803  0.64445394 -0.41067725  0.01698883 -0.00734372 -0.08316475 -0.41497239  0.98515105 -0.50954998  0.10923475	 0.11245611 -0.11349922 -0.08024251  0.08119550 -0.43925530  0.00012272  0.03888505 -0.50820005 -1.37534392  2.89459229 -0.91859353  0.23574212	 0.10120901 -0.01862162 -0.14363286  0.06757570 -0.41030335  0.00012965  0.05758800 -0.61957757 -1.33158106  2.89195807 -0.91944990  0.22061451	 0.03421690 -0.12917464 -0.02055560	 0.01331993 -0.06971165 -0.07994767	-0.04986232 -0.07826112 -0.06080538	-0.00387976 -0.01738230 -0.99984139	0.35000000	0.00000000	0.00000000	-0.02479847	0.38926378	-0.05432903	-0.27886978	-0.02780009	0.62924433	0.05552856	0.00815795	-0.15754205	0.03407595	-0.04516582	0.01902280	
0.00800000	  -34.89371668    93.45041715 -1106.20904906    59.16530149   -57.94643611    -9.16768602	 10.03428709   5.71449693 -16.93928019   0.41695492  -0.63333845   0.85029576	 -8.25788976  90.30919671 -14.28853593 -80.59336582  -6.17161970 104.45455837  18.49101132   1.89264438 -41.43355912   9.84795044 -10.02681246   3.15778542	-0.00273049  0.03968408 -0.23831920  0.64565235 -0.41418239  0.01697349 -0.00713951 -0.08588757 -0.42692211  1.00771010 -0.51687473  0.11104485	 0.11606863 -0.11129795  0.13445339  0.23263772 -0.41103774 -0.00289155  0.03604977 -0.25963387 -1.59300041  2.67500305 -0.90821612  0.19921805	 0.11944097 -0.12832422  0.07195654  0.17026980 -0.42917214 -0.00037760  0.02868730 -0.31774858 -1.52285813  2.77477226 -0.91068331  0.21608069	 0.02203784 -0.12698034 -0.01675235	 0.04151400 -0.03163140 -0.05515554	-0.02188728 -0.06565029 -0.06069538	-0.00398410 -0.01754806 -0.99983808	0.35000000	0.00000000	0.00000000	-0.03556576	0.49004951	-0.09014128	-0.26793131	0.03317865	0.60220069	0.06863292	-0.12129056	-0.10053018	-0.01147390	-0.01616941	-0.00814001	
0.00848000	 -100.03585373    63.81926185 -1106.67328150    58.40935220   -63.61419679    -9.00470093	 10.80664838   1.02974429 -34.41496774   0.19715422  -0.29952680   0.27611281	-11.84339684 113.69148660 -23.70715703 -77.43214926   7.36566109  99.96531403  22.85476338 -28.13940924 -26.43943664  -3.31595809  -3.58960865  -1.35124240	-0.00196350  0.03974544 -0.23668551  0.64851898 -0.41710463  0.01695815 -0.00645622 -0.08815785 -0.44161764  1.02879274 -0.52473634  0.11270154	 0.06713466  0.13124737  0.20922726  0.41376248 -0.28652453 -0.00111214  0.12578149 -0.36126775 -1.80007243  2.38524365 -0.92523569  0.18377852	 0.08237152  0.04380487  0.20002741  0.35922796 -0.32662313 -0.00232650  0.09449145 -0.28940835 -1.74946531  2.44505602 -0.92735007  0.19416892	 0.02405975 -0.12182533 -0.01050069	 0.03355510 -0.00960467 -0.06122510	-0.01181825 -0.04940891 -0.06386308	-0.00418680 -0.01782955 -0.99983227	0.35000000	0.00000000	0.00000000	-0.01172762	0.47996590	-0.14736974	-0.32274124	0.00303798	0.66678625	0.03539191	-0.15514165	-0.04604187	0.02569208	0.03945578	0.00189822	
0.00848800	 -118.97814883    73.39053537 -1028.46060603    56.45166675   -56.99511036   -10.98868505	 21.45715555  -1.48069497 -41.29285815   0.24169731  -0.50147584   0.16379554	 -3.90529619 111.35208774 -38.75824225 -93.27221844   0.67443256 110.68651807  11.78550665 -35.99286318 -12.10901243   7.42501251   8.75918292   0.31510433	-0.00146495  0.04222281 -0.23543532  0.65226769 -0.41889173  0.01695815 -0.00499538 -0.09279048 -0.45681939  1.04837024 -0.53210717  0.11379067	 0.06217990  0.40895918  0.06198815  0.40388748 -0.16722688 -0.00049087  0.19861145 -0.73197711 -1.71856439  2.29119158 -0.84794605  0.09446251	 0.06038691  0.32637105  0.12165439  0.42984047 -0.19582205 -0.00068620  0.18368450 -0.61860631 -1.76284834  2.29727151 -0.88063046  0.11780735	 0.03465101 -0.13310268  0.01050281	-0.11423347  0.00879647 -0.04754316	-0.02575880 -0.03329910 -0.05932860	-0.00435378 -0.01764350 -0.99983486	0.35000000	0.00000000	0.00000000	0.01587590	0.33958164	-0.15615799	-0.36710298	-0.09346551	0.74716520	-0.01171522	-0.00967150	-0.05650789	0.09126620	0.06724942	0.06295090	
0.00848800	 -72.70182513   66.19809049 -991.35944282   56.66022853  -47.94291326   -9.62463485	 27.67392567   1.58712260 -37.33907984   0.36515625  -0.76036178   0.19379855	   5.28667537   78.78294015  -41.06955014 -106.09276140  -20.74934256  124.02942371   -3.90116898   -2.24378864  -14.86157485   26.37593178   14.92937230   10.44984968	-0.00081301  0.04657932 -0.23611794  0.65476036 -0.41998851  0.01698116 -0.00318896 -0.10085922 -0.47001162  1.06833112 -0.53899473  0.11448096	 0.09503776  0.55100578 -0.18870261  0.19927365 -0.11484912  0.00105078  0.21856056 -1.06274164 -1.41584098  2.40841651 -0.76182073  0.07974397	 0.08177198  0.52912955 -0.11563909  0.26721297 -0.12202345  0.00198034  0.21565770 -0.99058963 -1.50723852  2.36079787 -0.79644548  0.08051045	 0.04381199 -0.14811886  0.01237237	-0.18342984 -0.03484943 -0.11259805	-0.06808248 -0.02291360 -0.06138939	-0.00465828 -0.01571194 -0.99986571	0.35000000	0.00000000	0.00000000	0.01899260	0.12512435	-0.09153526	-0.34650135	-0.18989353	0.76903427	-0.02982160	0.17418674	-0.11646412	0.12218481	0.03487236	0.09493067	
0.00848800	  -19.90003473    77.30937421 -1002.55138348    58.26339136   -44.71848826    -7.54746163	  4.23416896 -27.53524030 -31.07095889   0.48699067   0.11907434   0.68159032	   6.32453550   29.02884924  -24.07377215 -100.13889027  -42.15636340  127.65968823   -9.93059305   40.41132283  -30.63006438   35.31141096    7.74166404   15.75849141	 0.00019175  0.04990805 -0.23841891  0.65548903 -0.42136911  0.01714990 -0.00173597 -0.10858281 -0.48116365  1.08895361 -0.54473948  0.11550106	 0.13686940  0.16717319 -0.27547988  0.03728531 -0.21363746  0.01810097  0.11324654 -0.71812528 -1.26666903  2.42534781 -0.62347871  0.18672377	 0.12339897  0.32526780 -0.27472807  0.07013494 -0.17609115  0.01882369  0.15309922 -0.85389176 -1.29461402  2.41950589 -0.65810645  0.14341025	 0.03289571 -0.14635903  0.00377562	-0.09067953 -0.03563296 -0.16227026	-0.09358415 -0.02570251 -0.08968082	-0.00472829 -0.01481096 -0.99987913	0.35000000	0.00000000	0.00000000	-0.01802373	0.12072292	-0.03875699	-0.30361763	-0.19253917	0.68276221	0.01649657	0.14660437	-0.12583372	0.06129822	-0.03201324	0.07122976	
0.00848800	   -5.68618340   103.13724257 -1042.08803393    61.24501378   -50.18714685    -8.87322926	 -3.52515688   9.38944743 -30.55902771   0.63814609  -0.47953619   1.21981935	 -6.00190124  28.00771737 -10.19308809 -87.74549404 -42.74369583 113.33852613   5.49335621  34.01221478 -33.09426835  17.71518597  -7.10694037  11.82414071	 0.00170272  0.04881126 -0.23983017  0.65588212 -0.42386180  0.01716524 -0.00140611 -0.11213397 -0.49245375  1.10909665 -0.54971725  0.11776368	 0.19866581 -0.29578978 -0.05959514  0.09103215 -0.34966317  0.00110447 -0.00135874 -0.19750765 -1.41539609  2.32530355 -0.56284809  0.29612726	 0.18576894 -0.17672270 -0.13157922  0.06019665 -0.31016552  0.00325416  0.02892589 -0.34717398 -1.35744555  2.35183107 -0.57723310  0.27739051	 0.01980981 -0.14221754  0.00068672	 0.05176388  0.09260049 -0.18027510	-0.06769170 -0.02967046 -0.11336899	-0.00463777 -0.01475986 -0.99988031	0.35000000	0.00000000	0.00000000	-0.05527715	0.36809590	-0.06217588	-0.27233300	-0.07928753	0.52834928	0.08101388	-0.04406577	-0.07399155	-0.02199311	-0.04581277	-0.00453563	
0.00848800	  -46.95145344    50.63551368 -1080.80688883    62.33241578   -59.22238399    -7.64511333	 -3.94750952   1.89296734 -31.84401293   0.36556637  -0.14681410   0.80450760	-18.40729223  85.39824986 -16.35225673 -78.70423588 -17.60183144  87.70598054  26.97762226 -10.22325945 -19.45977817  -6.35600878 -10.17043510  -0.75291526	 0.00317534  0.04555922 -0.23894046  0.65741611 -0.42719054  0.01704252 -0.00141396 -0.11246378 -0.50523949  1.12723601 -0.55462599  0.12027174	 0.13191465 -0.32291824  0.20181814  0.25784293 -0.41349211 -0.04032068  0.03835098 -0.02096184 -1.64680469  2.06027961 -0.59496200  0.27560261	 0.15993377 -0.36782543  0.13473738  0.20426331 -0.40790210 -0.02081664  0.00717882 -0.02860223 -1.57786879  2.15877349 -0.58257004  0.28687315	 0.01347434 -0.14017316  0.00636737	 0.03833178  0.06110037 -0.15306920	-0.03100458  0.00206528 -0.12746837	-0.00447916 -0.01485146 -0.99987968	0.35000000	0.00000000	0.00000000	-0.05018704	0.51410282	-0.08769818	-0.26301229	0.04464423	0.47027770	0.07610600	-0.18042789	0.00991717	-0.05163073	0.01282827	-0.05287491	
0.00848800	 -104.51430872    10.51701577 -1047.93745025    59.33258105   -60.98969980    -8.38598493	 19.73359913  11.31493222 -46.30315907   0.11484511  -1.07357231   0.36787652	-16.71228560 119.27185345 -23.06462238 -76.01055181   9.91101886  78.06609768  25.34329699 -41.85927141   2.60821615 -14.92128038   2.84787511  -8.77723470	 0.00391932  0.04486126 -0.23690027  0.66018683 -0.43039656  0.01698116 -0.00047934 -0.11442728 -0.51962054  1.14316058 -0.55964208  0.12217388	 0.06482601  0.16835436  0.24167863  0.38005325 -0.32497376  0.00006903  0.16252241 -0.46350753 -1.65479672  1.74781740 -0.56985074  0.15285349	 0.08112108 -0.01778204  0.23924846  0.34870165 -0.36207257 -0.00477913  0.12613502 -0.30099366 -1.67739643  1.83093558 -0.58370582  0.20283907	 0.02361658 -0.13817760  0.00478338	 0.06017184 -0.01281345 -0.07744222	 0.00161015  0.00998326 -0.11991051	-0.00418765 -0.01566593 -0.99986851	0.35000000	0.00000000	0.00000000	-0.00843205	0.40173513	-0.13369337	-0.29830769	0.04260549	0.61647010	0.01090487	-0.06181984	0.01082922	0.01081523	0.07562268	-0.00537538	
0.00849600	-117.26276759   29.03374991 -983.89897467   57.38467150  -55.45228107  -11.20981735	 21.40684143  -2.01396330 -48.96986365   0.09804341  -0.77050866  -0.21408456	 -2.80787428  93.20254946 -35.16135558 -86.21092156   9.45841949 102.33403635   3.63132233 -14.34220207   2.84808426   3.12560233  16.78823447  -0.89231288	 0.00420311  0.04918708 -0.23537396  0.66352326 -0.43240610  0.01707320  0.00144489 -0.12095436 -0.53244460  1.15724444 -0.56397557  0.12271076	 0.02535670  0.71885395  0.10209407  0.35656416 -0.17139164  0.04163990  0.24321420 -0.93512219 -1.36551106  1.61559784 -0.45040736  0.02062437	 0.03032628  0.57269139  0.15788002  0.38249433 -0.21817709  0.02057654  0.23482678 -0.81793580 -1.46036409  1.64317003 -0.49215662  0.04902125	 0.05381006 -0.16025749  0.01201082	-0.13112077 -0.04248559 -0.08752593	-0.01662710  0.00716946 -0.11770764	-0.00417562 -0.01533680 -0.99987367	0.35000000	0.00000000	0.00000000	0.01746340	0.12059684	-0.13653760	-0.31738845	-0.05005097	0.78739160	-0.06274281	0.14915764	-0.06218397	0.08158125	0.10144863	0.11157106	
0.00848000	 -69.41044060   52.80419439 -899.80929524   53.80336548  -44.23839988   -9.33838950	 12.31510658  -6.38525250 -45.10693221   0.45824682  -0.48376146   0.70148843	  5.81531376  27.97846711 -35.90938790 -91.72526065 -11.11131455 130.70700610 -20.89335720  34.60457325 -16.35438475  23.57698120  22.52159482  18.52079573	 0.00452524  0.05637378 -0.23548134  0.66592008 -0.43331879  0.01721126  0.00340053 -0.12949096 -0.54276830  1.17085850 -0.56711257  0.12299456	 0.06053087  0.79581374 -0.09913349  0.21255217 -0.08333349  0.04855048  0.18107350 -0.95155108 -1.11342442  1.59578073 -0.30256999  0.07916106	 0.04336716  0.83830390 -0.03646205  0.26000980 -0.09787593  0.01715821  0.21697411 -0.99268708 -1.18088331  1.59976277 -0.34861633  0.04598064	 0.06313686 -0.17998583  0.01749797	-0.14252934 -0.01967539 -0.11113229	-0.05936249 -0.00560979 -0.11156734	-0.00439485 -0.01433127 -0.99988764	0.35000000	0.00000000	0.00000000	0.00347904	-0.04666179	-0.09668706	-0.30221868	-0.16808034	0.81978363	-0.06208349	0.22229798	-0.10545428	0.07014428	0.05301093	0.12346070	
0.00849600	 -20.76963815   97.25984222 -910.35489594   56.22338679  -38.95992709   -8.98660605	  2.70988125  -8.11914739 -30.33762232   0.62259392  -0.13112246   1.07292890	  1.15852102 -10.82553625 -25.42869576 -87.34119725 -37.31383654 136.08408225 -20.67380347  51.57313168 -27.73447590  20.27169715  11.76842715  20.49447539	 0.00540728  0.06007067 -0.23667784  0.66705143 -0.43412414  0.01805495  0.00405241 -0.13486756 -0.55186480  1.18451095 -0.56885368  0.12432145	 0.13097125  0.06752582 -0.14055863  0.09807888 -0.13157718  0.10845242  0.00580409 -0.36323890 -1.06828701  1.58613586 -0.14789106  0.22290270	 0.11232660  0.31817887 -0.14080989  0.12099267 -0.10459979  0.10368941  0.05469984 -0.54575896 -1.06836127  1.59842799 -0.18529436  0.17452709	 0.05577653 -0.17345292  0.01692213	-0.02766301 -0.01545064 -0.20096849	-0.05224380 -0.02444373 -0.11824879	-0.00486283 -0.01371005 -0.99989419	0.35000000	0.00000000	0.00000000	-0.04186627	0.16864169	-0.08041573	-0.28576389	-0.20436348	0.66388285	0.03451714	0.06074028	-0.09909513	-0.01627233	-0.04372875	0.06791748	
0.00848800	 -12.84373977   89.91408013 -991.11869564   62.08368111  -41.31766732   -9.65576357	 -0.04180437  -0.97123208 -29.35045346   0.47538996  -0.35196688   0.87042660	-13.94146632  39.12487125 -21.14933586 -82.58576408 -45.36869261 110.20455337  11.49420859  14.09174430 -26.06201879  -4.70270248  -9.70778337  11.27430186	 0.00667281  0.05743223 -0.23739114  0.66808683 -0.43606463  0.01858417  0.00345551 -0.13537377 -0.56147522  1.19729090 -0.56972033  0.12689853	 0.14470805 -0.45764774 -0.01919777  0.14800036 -0.31568551  0.00549165 -0.07378814  0.07196669 -1.18857408  1.36839688 -0.09798300  0.33909404	 0.14809303 -0.35702734 -0.06498980  0.12982916 -0.25494071  0.04455977 -0.07228262 -0.02464275 -1.14884433  1.46183060 -0.09901920  0.31537325	 0.05039834 -0.17233167 -0.00140626	 0.02383461  0.01548115 -0.14638904	-0.02814931 -0.00609887 -0.13874689	-0.00468935 -0.01383696 -0.99989327	0.35000000	0.00000000	0.00000000	-0.06010356	0.47423005	-0.06602870	-0.28476852	-0.09540330	0.48079088	0.09238606	-0.13260262	-0.02722356	-0.05550149	-0.07229263	-0.03239318	
0.00848800	  -45.06641190    14.53243533 -1036.08090280    63.14603413   -47.39227692    -8.96421279	  7.93193267  11.69318132 -49.04005889   0.37196425  -0.55686083   0.58055430	-20.01448606 110.02137184 -17.36554791 -82.29810280 -21.17953232  79.81128663  30.76455780 -30.76380718  -7.15979702 -16.03993085 -16.04896460  -5.37726723	 0.00760087  0.05378903 -0.23693863  0.67005223 -0.43960044  0.01843845  0.00325916 -0.13466047 -0.57222074  1.20741522 -0.57091683  0.12985912	 0.06889106 -0.26124454  0.10415728  0.29758263 -0.45912036 -0.03656242  0.02980585  0.00526155 -1.28850520  1.06400716 -0.17090844  0.30770114	 0.09570229 -0.38251889  0.07001984  0.25100156 -0.43250867 -0.01630043 -0.01145500  0.05419646 -1.27396588  1.15436021 -0.14904800  0.33806756	 0.04713870 -0.17600942 -0.01680907	 0.02005034 -0.00101492 -0.12536368	-0.01124516 -0.00292506 -0.13596069	-0.00467112 -0.01388211 -0.99989273	0.35000000	0.00000000	0.00000000	-0.03293641	0.50293827	-0.11181279	-0.30265558	0.02374434	0.48891240	0.05508651	-0.16507865	0.01520391	-0.01718771	0.01449607	-0.07498919	
0.00848800	 -82.05380117    5.94836697 -996.27989191   60.22797968  -50.38713516  -11.40138918	 26.91295694   1.54242573 -47.88931287   0.25211891  -1.01297973  -0.73832566	-10.96782548 116.68167877 -29.40676448 -87.46746194   5.27124246  81.15945899  18.34380854 -38.29824793   3.99862783  -4.96724682   3.21812865 -12.44820590	 0.00794602  0.05470174 -0.23580347  0.67307228 -0.44367316  0.01837709  0.00409953 -0.13738330 -0.58278221  1.21552610 -0.57250452  0.13162319	 0.03629398  0.41201180  0.13409290  0.37449256 -0.45589900  0.01627553  0.13837142 -0.56033236 -1.17283547  0.89412844 -0.16805524  0.12554096	 0.03978908  0.20240668  0.13603091  0.36172350 -0.47158233 -0.00023300  0.11505974 -0.39623939 -1.21982521  0.93472841 -0.17878498  0.18882541	 0.05929076 -0.17418380 -0.01349133	-0.01284449  0.06782012 -0.20373549	 0.02011202  0.00097800 -0.12966410	-0.00469868 -0.01515427 -0.99987413	0.35000000	0.00000000	0.00000000	-0.00339555	0.28442234	-0.15569896	-0.31489927	0.04335780	0.71114796	-0.03228906	0.03030241	-0.00925594	0.03989705	0.11309791	0.02939805	
0.00847200	 -78.12365439   42.09475505 -944.20118196   58.04135631  -49.03358621  -12.34902389	 13.36347059 -14.75001931 -46.27100401   0.20486646  -0.81208070  -0.35247776	 -1.13071658  65.98598242 -40.94882518 -91.00588781   9.62543175 118.05056202 -10.75225630   7.03015848  -2.43431273  11.53024658  25.10773516   4.88007694	 0.00827582  0.06089902 -0.23509784  0.67610186 -0.44695589  0.01855349  0.00545042 -0.14417115 -0.59174061  1.22257280 -0.57351696  0.13212174	 0.05070572  0.86513430  0.02950612  0.33679500 -0.32721338  0.08448397  0.14617042 -0.87539661 -0.96442884  0.85066885 -0.06968106  0.04905669	 0.04204716  0.77616826  0.06729613  0.34919922 -0.36950008  0.03575405  0.15747329 -0.82757731 -1.02377546  0.85206144 -0.10935949  0.05583099	 0.06835722 -0.19541620  0.00749720	-0.08171949 -0.01037432 -0.11776026	-0.00327659  0.00826912 -0.13502248	-0.00440521 -0.01500262 -0.99987775	0.35000000	0.00000000	0.00000000	0.00339126	0.03364255	-0.13122024	-0.30116311	-0.02013561	0.83002859	-0.08521289	0.18984847	-0.04579964	0.06421015	0.13245663	0.10910756	
