time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	latent_0	latent_1	latent_2	latent_3	latent_4	latent_5	latent_6	latent_7	latent_8	latent_9	latent_10	latent_11	latent_12	latent_13	latent_14	latent_15	latent_16	latent_17	latent_18	latent_19	latent_20	latent_21	latent_22	latent_23	
0.00846300	 -98.60337001   72.73094748 -731.36525067   47.60133573   12.35059371  -19.03706986	 112.24814015  -54.64656534 -307.57362961   14.22345863   40.17853534  -12.64161211	-26.94129483  62.89157343  42.31713808 -74.33534837  40.85954851  37.20129403 -14.23394536  -2.89860533 -43.11335064 -36.93316723  25.65054113 -17.22315763	-0.01616806  0.08433371 -0.29354803  0.94161327 -0.65496980  0.05031345 -0.04077387 -0.12285277 -0.41414280  0.95442504 -0.54538471  0.11983508	-0.04025120  0.23851235  0.42286805 -0.33096371 -0.16383258  0.02259816 -0.04360399  0.32049877  0.32375398  0.03113214 -0.38356838 -0.36493963	-0.03299605  0.24351205  0.39838007 -0.29351247 -0.14574544  0.00237355 -0.04457413  0.30636370  0.28196963  0.01190259 -0.33043185 -0.32907791	 0.16776830 -0.16902898  3.92789946	0.00225686 0.04412564 0.03806338	0.00156143 0.04511009 0.03866469	 0.00681310 -0.00721068 -0.99995079	0.35000000	0.00000000	0.00000000	0.23009486	-0.28769645	0.08290541	0.57373315	-1.09988189	-0.33679327	-0.71953017	-0.03999357	-0.20648621	-0.44427094	0.43664709	0.07032713	1.22212803	0.82017702	0.10599738	-0.05659808	0.75810432	-0.15797128	0.40637693	3.54890370	0.06715074	0.13003966	-0.05466070	0.59727597	
0.00805000	 -90.64342191   71.57962928 -727.96028797   47.36993028   19.75009561  -19.44031262	 115.74665868  -54.14108253 -319.68508612   14.06895864   46.78650726   -9.12853471	-27.90287031  60.84278965  41.53322335 -69.90471518  48.35893536  35.19782242 -14.03436899  -2.11673550 -43.19849496 -35.94219181  33.46129560 -16.21073590	-0.01643588  0.08628442 -0.29031743  0.93918062 -0.65604472  0.05030926 -0.04125129 -0.12039213 -0.41196014  0.95445584 -0.54786916  0.11731364	-0.05138808  0.25342564  0.40097795 -0.33306380 -0.13013565  0.00427261 -0.10369661  0.31612978  0.27505593  0.03842386 -0.31802781 -0.32680167	-0.03353212  0.24232189  0.40150762 -0.30495429 -0.13162405  0.00099057 -0.06396483  0.30663066  0.27042839  0.00652249 -0.30759081 -0.31202711	 0.16400264 -0.17005007  3.92991040	0.00409749 0.04306296 0.03541650	0.00346125 0.04337331 0.03657382	 0.00715828 -0.00723837 -0.99994818	0.35000000	0.00000000	0.00000000	0.23171972	-0.29602638	0.09790108	0.54416418	-1.10766506	-0.32519138	-0.75801206	-0.05641180	-0.20632617	-0.42684793	0.44262427	0.08125158	1.22910595	0.82672727	0.11755624	-0.05842861	0.75203288	-0.14373086	0.41963249	3.54104280	0.07563732	0.12311378	-0.03590663	0.62360233	
0.00849100	 -89.44338006   71.59724070 -731.14837576   47.56601965   21.28408913  -17.71380410	 110.77179076  -50.36746050 -295.80357087   11.95769774   44.03624848   -8.41411521	-25.42561553  59.47466826  42.53101780 -69.43371171  47.85650754  34.87595606 -10.99373005  -2.37854628 -38.93951976 -39.24828547  27.38815472 -19.15146665	-0.01664440  0.08833770 -0.28684088  0.93648066 -0.65706936  0.05031174 -0.04188633 -0.11779698 -0.40966552  0.95447052 -0.55041992  0.11475959	 0.00132715  0.24436939  0.43408286 -0.31059935 -0.13250609  0.01683614 -0.04542008  0.32471753  0.30300174  0.00592751 -0.31854173 -0.28106512	-0.02198806  0.24212269  0.41180857 -0.31802555 -0.12206759  0.00294639 -0.07300412  0.30677932  0.27166800  0.00388845 -0.30305454 -0.30171161	 0.16137790 -0.17045810  3.92993116	0.00926783 0.03701649 0.02460445	0.00761714 0.03899746 0.02804512	 0.00749801 -0.00729683 -0.99994527	0.35000000	0.00000000	0.00000000	0.23104797	-0.29972851	0.10505912	0.52790123	-1.10179305	-0.31646168	-0.74696475	-0.04086595	-0.21761362	-0.42881817	0.43743780	0.06744049	1.23364520	0.81946105	0.11589273	-0.05431435	0.77803767	-0.13533229	0.43833935	3.54161930	0.10339387	0.11993220	-0.02890197	0.60829633	
0.00845700	 -84.72230080   72.35443587 -727.81405528   47.35579812   24.49184027  -20.00371417	 111.49598387  -50.96364811 -309.03128787   10.81241296   46.13355745  -10.53720187	-29.91929115  59.47169518  39.08356673 -67.69862728  50.98250967  33.66606495 -15.59400742  -1.81762424 -40.29335977 -38.92068200  32.21778676 -20.80090407	-0.01682853  0.09035448 -0.28327598  0.93365289 -0.65801098  0.05031044 -0.04265466 -0.11518649 -0.40740506  0.95446985 -0.55290852  0.11213006	-0.01559947  0.25310726  0.43092590 -0.34204217 -0.10261165  0.00789128 -0.07763348  0.30839985  0.26908859  0.00792519 -0.27550510 -0.31735819	-0.02091903  0.24160592  0.42384782 -0.33683127 -0.10984788  0.00250379 -0.09410489  0.31156495  0.26735706  0.00127991 -0.29274044 -0.31404633	 0.15755324 -0.17252705  3.93086971	0.01237313 0.03526627 0.02930581	0.01150599 0.03562960 0.02724807	 0.00779922 -0.00739330 -0.99994225	0.35000000	0.00000000	0.00000000	0.23256047	-0.30581981	0.11085369	0.49556795	-1.11654234	-0.30868411	-0.76990062	-0.05083524	-0.21451652	-0.41452092	0.43015394	0.07922587	1.23490918	0.81451946	0.12171926	-0.04798204	0.78261328	-0.11365672	0.43517148	3.53195524	0.12647732	0.12448777	-0.02642244	0.63087761	
0.00800600	 -84.76755831   72.52489759 -727.22722868   47.31302255   25.18918379  -18.04202103	 108.11721702  -44.58011383 -295.48898001   10.28956411   44.06816696   -9.34709043	-26.58934890  58.57607222  40.62522899 -66.47069454  50.31267428  32.72083589 -12.63985641   0.17150089 -37.56675880 -40.33969559  28.01471740 -19.68618691	-0.01704458  0.09226177 -0.27991965  0.93092967 -0.65884243  0.05029972 -0.04354556 -0.11267054 -0.40530249  0.95446338 -0.55520540  0.10959063	-0.03319263  0.26043974  0.43383394 -0.37363875 -0.10718031  0.00963516 -0.12140123  0.35152476  0.27879735 -0.01645028 -0.31748285 -0.30577714	-0.02702797  0.24226913  0.42441655 -0.34563614 -0.10431795 -0.00109106 -0.11226937  0.31909875  0.26393521 -0.00212339 -0.28882249 -0.31788067	 0.15487703 -0.17451169  3.93051173	0.01410889 0.03064560 0.02737138	0.01353313 0.03227351 0.02819001	 0.00806215 -0.00750177 -0.99993936	0.35000000	0.00000000	0.00000000	0.21706302	-0.31631416	0.12236822	0.48365915	-1.11014628	-0.30682242	-0.77152801	-0.06100271	-0.21411750	-0.41226411	0.44117239	0.06340604	1.21655297	0.81900871	0.14196306	-0.04350891	0.78824991	-0.12975432	0.43171060	3.52483654	0.14962055	0.12088858	-0.01619730	0.64793247	
0.00804400	 -76.48396642   72.72708314 -711.90647366   46.32574522   28.24493917  -15.87711233	 106.89662254  -49.92158494 -312.78892827   10.89758899   46.63390361  -10.64359894	-25.10475212  57.93545997  36.48193499 -63.85410859  52.37516230  31.23721701 -10.60857412  -3.77952841 -35.20611063 -41.18545370  33.69933352 -20.84785780	-0.01721440  0.09415906 -0.27650272  0.92816081 -0.65965063  0.05030004 -0.04442943 -0.11015487 -0.40318711  0.95446630 -0.55742736  0.10696831	-0.02346619  0.20292167  0.40243268 -0.32906035 -0.10147031  0.01001587 -0.10319371  0.31266809  0.23648066 -0.00144537 -0.22229377 -0.32596561	-0.02222775  0.23532413  0.42550459 -0.34563292 -0.10038079 -0.00112055 -0.10754880  0.31501142  0.26212070 -0.00115257 -0.27156000 -0.32777296	 0.15121720 -0.17543355  3.93037140	0.01768215 0.02866646 0.02300700	0.01649714 0.02926086 0.02443608	 0.00829565 -0.00763068 -0.99993648	0.35000000	0.00000000	0.00000000	0.24170534	-0.30891445	0.13624923	0.44107196	-1.12477934	-0.27070230	-0.78905123	-0.05190231	-0.20594881	-0.39874092	0.43039057	0.07858199	1.21715546	0.81450373	0.14322178	-0.04922364	0.79095954	-0.10774287	0.44209161	3.50058722	0.16076843	0.11136843	-0.00573519	0.63968337	
0.00846100	 -80.73148979   79.12441543 -755.39801772   49.16651489   29.00632740  -16.93717916	  97.78021040  -35.46481020 -264.29636122    8.21305108   39.41933314   -8.50964110	-26.61585885  61.47351122  37.90089320 -71.50362581  54.49803561  29.72130784 -10.06680419   3.76769789 -32.15380895 -39.33865602  23.30738756 -21.45007870	-0.01735623  0.09619926 -0.27283732  0.92514825 -0.66044194  0.05029838 -0.04524973 -0.10742118 -0.40092306  0.95446855 -0.55973806  0.10400365	-0.02626683  0.26213687  0.45638505 -0.37833804 -0.06751426 -0.01964654 -0.09417773  0.34672787  0.29301701 -0.00764464 -0.25869884 -0.35067249	-0.01664088  0.24394202  0.43734098 -0.35844329 -0.09212844 -0.00134906 -0.09343838  0.32855309  0.27335051 -0.00012770 -0.27147381 -0.35619315	 0.14991835 -0.17929270  3.92951645	0.01638845 0.02041714 0.01946712	0.01685653 0.02315092 0.02056393	 0.00850449 -0.00777905 -0.99993358	0.35000000	0.00000000	0.00000000	0.21119602	-0.31368348	0.12746941	0.43369588	-1.11836529	-0.28925154	-0.77917218	-0.07989050	-0.20481125	-0.39098549	0.43956500	0.05723798	1.20296741	0.78599155	0.16097166	-0.03987281	0.80182832	-0.12796865	0.45272762	3.51522326	0.19608551	0.11180373	0.00768509	0.65072942	
0.00804400	 -72.54804641   72.96553493 -718.47301156   46.74354167   31.19049027  -15.39836466	 104.18558000  -42.88658613 -305.23802490   10.32258336   45.49486777   -9.92234247	-25.13568080  55.49747586  32.48625034 -62.78266741  54.65410978  31.34582505 -12.24100388  -1.43438908 -36.14914873 -40.58464134  32.81739208 -19.11604728	-0.01748196  0.09815235 -0.26932950  0.92225374 -0.66117291  0.05031258 -0.04599458 -0.10482149 -0.39879607  0.95444938 -0.56186731  0.10108788	-0.02677422  0.23369213  0.39667798 -0.31786220 -0.07641521  0.03309231 -0.10668197  0.29509515  0.22877739 -0.02185479 -0.22740438 -0.35327459	-0.01663516  0.24111829  0.43080362 -0.35586567 -0.08780693  0.00287590 -0.09329606  0.32124880  0.25963280 -0.00260682 -0.25886373 -0.36080457	 0.14575850 -0.18099036  3.92950886	0.01946293 0.02240302 0.01781788	0.01841656 0.02157292 0.01833547	 0.00866948 -0.00792241 -0.99993104	0.35000000	0.00000000	0.00000000	0.23183627	-0.32703233	0.14178713	0.39865795	-1.14011192	-0.25721946	-0.81536883	-0.06108710	-0.21119671	-0.38813803	0.42869112	0.07962172	1.20363927	0.80329072	0.16308138	-0.04293793	0.79689521	-0.10854008	0.44733569	3.48250008	0.20196582	0.10541870	0.01075850	0.65004355	
0.00844600	 -77.38950127   77.25554361 -749.92360435   48.78479499   30.91508954  -15.89235351	  98.93855401  -32.86534449 -282.50445026    8.32675014   42.08820113   -9.07724116	-25.36472824  57.90876448  36.59187485 -71.35828792  56.11637056  26.04670170  -8.55446500   5.62206127 -29.29810810 -42.60050106  27.72624649 -21.24576735	-0.01758379  0.10026164 -0.26557403  0.91910983 -0.66189983  0.05030094 -0.04665524 -0.10199017 -0.39648375  0.95437727 -0.56404423  0.09790022	-0.03250668  0.28814354  0.47493677 -0.36436584 -0.09969621 -0.00150440 -0.06796213  0.35873187  0.30951345 -0.04431482 -0.25718279 -0.41623667	-0.01278040  0.25467884  0.45035795 -0.37563486 -0.08618627 -0.00071419 -0.07302447  0.33860672  0.27861538 -0.01374818 -0.25679699 -0.38793369	 0.14435620 -0.18465882  3.92995932	0.01748226 0.01503208 0.01215137	0.01822625 0.01756726 0.01399180	 0.00883157 -0.00808313 -0.99992833	0.35000000	0.00000000	0.00000000	0.19228780	-0.30697200	0.14201005	0.39521161	-1.13448596	-0.26857585	-0.80240071	-0.09182231	-0.19430992	-0.38231570	0.44014806	0.06004699	1.19285941	0.79099965	0.17869571	-0.03944587	0.81486875	-0.11603709	0.47295558	3.49308157	0.25033647	0.09852619	0.01821480	0.66384786	
0.00804100	 -59.72535225   69.31591442 -718.43051417   46.68829762   39.43990967  -13.47418685	  99.19067804  -40.59986583 -321.07323200   11.68245694   47.91574184   -9.72443303	-24.41755521  50.07392168  27.94160905 -60.94349644  63.12298912  27.06945810 -13.00526695  -0.36776175 -32.97072954 -40.10474077  37.81482205 -16.50473848	-0.01764094  0.10225143 -0.26201499  0.91604578 -0.66248612  0.05029642 -0.04718122 -0.09932700 -0.39430955  0.95425128 -0.56595335  0.09484600	 0.02147437  0.23745562  0.43884940 -0.39967835 -0.09200089 -0.01595022 -0.06914105  0.32678381  0.26037022  0.00326648 -0.23091430 -0.37288463	-0.00764351  0.24710800  0.43980310 -0.38112148 -0.07288975 -0.00236339 -0.06737545  0.33032158  0.26551867 -0.01384201 -0.23213694 -0.37642569	 0.13900622 -0.18572062  3.93132893	0.02326556 0.01934402 0.01334352	0.02125811 0.01769739 0.01283996	 0.00896265 -0.00824440 -0.99992585	0.35000000	0.00000000	0.00000000	0.20378970	-0.33620575	0.14664942	0.33904380	-1.15990496	-0.25011677	-0.85057139	-0.07950920	-0.23466191	-0.35595694	0.42361456	0.09384746	1.20094824	0.80809790	0.18000783	-0.02832178	0.81521571	-0.07467711	0.47928834	3.46779871	0.25425839	0.09804080	0.01709462	0.66175854	
0.00800300	 -61.57212932   74.92866998 -734.52883715   47.76731434   42.80686660  -15.22557184	  98.26138811  -30.08362788 -303.01806618    8.25706737   45.15366524  -10.16075554	-27.19353506  55.03774095  34.25232269 -62.27622198  66.01683837  24.57142130 -10.58002972   8.60022241 -26.22095209 -43.26990633  31.08418813 -21.28439993	-0.01774439  0.10425967 -0.25851454  0.91294428 -0.66293605  0.05031157 -0.04766523 -0.09665184 -0.39217530  0.95410625 -0.56775473  0.09179225	 0.01731050  0.25241243  0.47413394 -0.40697423 -0.07845141  0.00090932 -0.06906165  0.35263939  0.26634409 -0.01549982 -0.23663280 -0.41800874	-0.01122077  0.25292944  0.43871451 -0.38710139 -0.05678371  0.00174355 -0.05858821  0.33791578  0.26882352 -0.02188258 -0.22332879 -0.38795343	 0.13561312 -0.19021834  3.93243188	0.01903285 0.01581191 0.01949880	0.02083468 0.01733332 0.01731441	 0.00910872 -0.00842211 -0.99992305	0.35000000	0.00000000	0.00000000	0.19577122	-0.33278605	0.14207749	0.32603040	-1.15395617	-0.23372217	-0.83387035	-0.09814602	-0.22978716	-0.34819898	0.43129689	0.07272138	1.18853295	0.77733922	0.19716839	-0.02804533	0.83504301	-0.08478183	0.50392365	3.47633910	0.28080964	0.10369554	0.02781399	0.68528062	
0.00849800	 -54.01673143   72.27678355 -727.62447056   47.28528533   47.12759275  -13.63093222	  97.67939965  -33.31058603 -312.57189160   10.04082314   46.60102383   -9.58884472	-25.55474887  50.55510080  30.49718071 -59.50030652  69.37849331  23.03270561 -11.25230935   3.37270005 -29.46863186 -41.10856229  34.55231953 -17.88338798	-0.01791639  0.10644394 -0.25479882  0.90953679 -0.66329789  0.05029519 -0.04806369 -0.09374999 -0.38982146  0.95381020 -0.56956444  0.08842747	 0.00506906  0.21490015  0.39438358 -0.38127466 -0.05013446 -0.02394202 -0.02274552  0.29811710  0.24855485 -0.04130167 -0.17627508 -0.35718967	-0.01844087  0.25283445  0.43387852 -0.40055141 -0.04100149 -0.00202760 -0.04501102  0.33862179  0.27413972 -0.03561153 -0.20762041 -0.39318794	 0.13053082 -0.19340546  3.93395545	0.02063987 0.01672045 0.02502197	0.01999482 0.01630416 0.02333996	 0.00924196 -0.00858847 -0.99992041	0.35000000	0.00000000	0.00000000	0.20925553	-0.34094301	0.15361607	0.28811899	-1.15801775	-0.21530341	-0.86071640	-0.09212895	-0.25062919	-0.32524788	0.41718182	0.07944054	1.19978547	0.78240085	0.19750477	-0.02779193	0.83223808	-0.07177703	0.51086020	3.44739819	0.27794415	0.09048855	0.04759992	0.66152227	
0.00848200	 -63.31255906   76.28219056 -748.94558931   48.68666891   43.83346434  -13.49897152	  94.89085220  -20.40016845 -284.31027119    5.07471405   42.41463909   -8.85384281	-24.43451066  52.90917838  34.90245825 -63.97837079  66.16776520  23.03211442 -11.79054069  12.49176764 -26.33530867 -41.30338974  27.26398346 -22.84938022	-0.01812195  0.10871400 -0.25105351  0.90603419 -0.66355400  0.05031362 -0.04838475 -0.09075817 -0.38741531  0.95343471 -0.57132124  0.08494731	-0.03008591  0.27857862  0.43765754 -0.45027180 -0.03328564  0.01950345 -0.02256253  0.37810121  0.30336353 -0.03331972 -0.19820232 -0.42073072	-0.02353106  0.26997971  0.44299709 -0.41718223 -0.02935770  0.00256959 -0.03692668  0.35835813  0.28885455 -0.04628091 -0.20563229 -0.41598223	 0.12823967 -0.19959372  3.93464674	0.01408201 0.01026306 0.02673105	0.01630701 0.01247329 0.02635492	 0.00935781 -0.00874131 -0.99991801	0.35000000	0.00000000	0.00000000	0.17242824	-0.33420688	0.14704022	0.29400533	-1.13692117	-0.22127174	-0.84106952	-0.11265320	-0.23647067	-0.33759084	0.42295596	0.05094200	1.17990303	0.76808321	0.20908961	-0.02022906	0.84787577	-0.09650341	0.51877838	3.44915295	0.31914145	0.09877202	0.04702605	0.69663835	
0.00852100	 -50.69352715   67.52109573 -697.70706073   45.30495057   47.19294232  -10.07541000	  99.54731909  -33.82853434 -324.41735780    9.95350239   48.21794041  -10.04276269	-21.38377015  44.85130274  28.33702493 -52.60376094  67.18609124  19.39895827 -13.42810248   0.53712444 -29.16481489 -43.99617377  34.86699191 -16.83065164	-0.01831682  0.11103498 -0.24729341  0.90245688 -0.66378611  0.05029485 -0.04864331 -0.08772118 -0.38492661  0.95288930 -0.57307627  0.08141380	-0.01168300  0.24899846  0.39819555 -0.39144472 -0.02087453 -0.02759137 -0.04709027  0.33893807  0.26690346 -0.03264094 -0.18098816 -0.37101165	-0.02223924  0.26936723  0.43548850 -0.41747382 -0.02574053 -0.00355697 -0.03154440  0.35235136  0.29042064 -0.06266696 -0.20367141 -0.40495420	 0.12252771 -0.20115626  3.93488247	0.02017517 0.01425564 0.02725020	0.01808099 0.01281725 0.02710048	 0.00945490 -0.00888373 -0.99991584	0.35000000	0.00000000	0.00000000	0.18207406	-0.35108802	0.17372310	0.25144112	-1.14290190	-0.21018375	-0.88454759	-0.10634494	-0.25473905	-0.31674108	0.41610011	0.06898461	1.17693138	0.81169266	0.22491917	-0.00814934	0.84835654	-0.07116635	0.50792617	3.41007352	0.32571149	0.08222258	0.05041651	0.68503547	
0.00800100	 -54.40530993   69.57380950 -705.93923333   45.84271438   46.60488589  -12.08517252	  98.33955639  -24.73701858 -322.67318482    5.74961338   47.96404930   -5.91270701	-23.17761907  46.61208498  32.28380628 -56.33671281  67.08418983  18.70859584  -9.56122525  10.02353072 -23.18679933 -47.39976083  32.70989674 -22.41212818	-0.01850128  0.11322745 -0.24382034  0.89906683 -0.66392373  0.05031302 -0.04884476 -0.08485551 -0.38251292  0.95217418 -0.57472063  0.07816946	-0.03443151  0.26364530  0.44857373 -0.44214007 -0.02915712  0.01536007 -0.00028543  0.39990375  0.31768455 -0.10732028 -0.19913399 -0.40601342	-0.02109429  0.27402594  0.43301309 -0.42359822 -0.01827359  0.00353146 -0.02343509  0.36194306  0.30633960 -0.09377003 -0.20508635 -0.40539934	 0.11912145 -0.20487113  3.93550546	0.01683217 0.01065871 0.02288204	0.01814582 0.01200758 0.02441886	 0.00955648 -0.00903858 -0.99991349	0.35000000	0.00000000	0.00000000	0.15493920	-0.33930498	0.17220357	0.24950117	-1.12788808	-0.19827686	-0.86441875	-0.11910291	-0.24946782	-0.32038730	0.41144845	0.05019218	1.16809738	0.79774129	0.22525501	-0.00938468	0.86004627	-0.07655458	0.52850831	3.40649533	0.36121154	0.08682854	0.05642127	0.70977831	
0.00848600	 -43.71988787   64.19203644 -665.19370609   43.16494177   48.27258857   -8.59955174	  96.11981890  -33.64617832 -347.89449704    9.43497199   51.75377842   -9.20615092	-20.33304830  41.71632850  25.55949257 -47.79010907  70.11100316  15.20426688 -13.76240074   1.90745403 -24.76445374 -41.84123340  39.05406019 -17.89818749	-0.01867397  0.11560953 -0.24016777  0.89545585 -0.66399730  0.05030236 -0.04904965 -0.08176593 -0.37986092  0.95118492 -0.57649222  0.07470753	-0.05869804  0.30570191  0.40834480 -0.42971914 -0.02566034 -0.00660828 -0.02012078  0.36963999  0.30059574 -0.14266818 -0.20257247 -0.39485459	-0.02245758  0.28023688  0.42410826 -0.42248642 -0.01049764 -0.00083614 -0.02216436  0.36352748  0.31046462 -0.11788382 -0.20808882 -0.40259414	 0.11298823 -0.20650653  3.93488528	0.02030423 0.01387828 0.02300853	0.01910027 0.01272246 0.02288208	 0.00965544 -0.00919494 -0.99991111	0.35000000	0.00000000	0.00000000	0.13376097	-0.35288948	0.18875046	0.22201560	-1.13125885	-0.20358099	-0.90168399	-0.13173872	-0.24745451	-0.30229098	0.41580316	0.07029422	1.17254412	0.82729053	0.23114336	0.00941506	0.85735416	-0.06668194	0.52143514	3.37293053	0.37113500	0.07477716	0.06540462	0.71546417	
0.00800100	 -40.07917389   58.01324952 -639.66739482   41.45836874   48.47245755   -7.00099783	  98.06019242  -31.05876533 -373.29993752    8.60510097   55.39934585   -6.97793306	-17.74864097  37.23550332  27.56724998 -45.03371468  68.90352237  14.47325838 -10.85328191   7.02745505 -17.91965216 -48.59310427  41.41640711 -19.69076429	-0.01879769  0.11784039 -0.23682253  0.89211317 -0.66402378  0.05030147 -0.04923274 -0.07887354 -0.37732047  0.95010353 -0.57819046  0.07156911	-0.03342196  0.29216607  0.43533528 -0.39741728 -0.03023674 -0.01528064 -0.02309554  0.38702429  0.34509171 -0.18223322 -0.20736847 -0.41761124	-0.01717137  0.27836185  0.41712592 -0.41331272 -0.00478346 -0.00088351 -0.02003077  0.36329649  0.32249771 -0.14358601 -0.21214489 -0.39302901	 0.10790050 -0.20760538  3.93430346	0.01998703 0.01258580 0.01487711	0.02021519 0.01309532 0.01771182	 0.00976220 -0.00936020 -0.99990854	0.35000000	0.00000000	0.00000000	0.12623003	-0.35263130	0.19607694	0.20933126	-1.12761414	-0.17602235	-0.90436965	-0.12654632	-0.25050434	-0.29958922	0.41489738	0.06946702	1.16245914	0.83927155	0.24316484	0.00958545	0.86599582	-0.06434915	0.53871214	3.36028028	0.40760320	0.06354141	0.07330438	0.73471630	
0.00848400	 -34.84201986   54.81070009 -623.01152420   40.33856588   48.34549358   -8.44733417	  94.18696534  -31.82574991 -388.44927240    9.82598938   57.80004029   -6.52615104	-20.19459243  34.46599662  23.08433498 -44.14668369  71.95116985  11.74498203 -11.13739362   6.50738649 -18.23254947 -42.59699993  46.12612867 -18.19138986	-0.01886340  0.12025636 -0.23336783  0.88859976 -0.66403903  0.05030190 -0.04937891 -0.07578096 -0.37452734  0.94869361 -0.58006505  0.06824478	 0.00955171  0.29643358  0.38727683 -0.38950346 -0.03340154 -0.00981008 -0.04887175  0.34003482  0.37146296 -0.15982669 -0.23527984 -0.40938005	-0.00689560  0.28435895  0.40427526 -0.41075063 -0.00342382 -0.00068848 -0.01875627  0.36380431  0.33138624 -0.16763637 -0.22200563 -0.39202680	 0.10159489 -0.20872798  3.93346096	0.02005989 0.01353817 0.01119653	0.02000943 0.01312951 0.01217714	 0.00987011 -0.00953057 -0.99990587	0.35000000	0.00000000	0.00000000	0.12440325	-0.36319330	0.19553410	0.17080228	-1.13384092	-0.16344184	-0.92904520	-0.13013485	-0.24937508	-0.27571267	0.41771728	0.09086593	1.15704870	0.83616269	0.24971494	0.02863104	0.86595458	-0.05172198	0.54636234	3.32030463	0.42278326	0.06088294	0.08137859	0.73484319	
