time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	action_0	action_1	action_2	action_3	action_4	action_5	action_6	action_7	action_8	action_9	action_10	action_11	
0.00848300	 -23.57855317   16.80507231 -386.66276654  -25.10637432  -58.26187362   -1.33639897	  66.70612776   36.36254916 -511.10103362  -46.30933343   69.24103037   -1.24365350	 -5.95687775 -36.87793171  -1.10048231 -70.32468739 -55.94852632  -1.42304802  -9.43194552   5.85977887  -8.00675189 -10.62348135  82.17502016  -3.57958401	 0.07514307  0.05450397 -0.44777331  0.71260588 -0.31287371 -0.05990607  0.03268688 -0.07438234 -0.16183563  0.63026510 -0.46778791 -0.00195394	-0.03575111 -0.44025217  0.30864562 -0.05714138  0.04108178  0.82121456  0.01247841 -0.29466937  0.18860301  0.01829240  0.02293478  0.06089995	-0.00680516 -0.44572529  0.29547881 -0.06607646  0.03738661  0.77599008  0.00121203 -0.30008345  0.21139735 -0.01168372 -0.00653560  0.04821394	0.15883524 0.20897239 3.93867803	-0.01902824  0.03733008 -0.13250515	 0.00449797  0.00192000 -0.09016592	 0.00867071  0.01785723 -0.99980295	0.35000000	0.00000000	0.00000000	-0.01871749	-0.17428082	0.01389116	-0.24905184	-0.23476987	-0.02792088	-0.03241840	0.04160960	-0.02368552	-0.02190255	0.35307351	-0.00287256	
0.00801200	 -29.20139390   12.06445238 -401.89646138  -26.11829458  -60.35470953   -0.23256557	  61.90439323   40.95525201 -483.37067133  -43.65023091   65.47362532   -0.20583258	 -6.23292484 -40.43315077   3.65337545 -71.97598150 -52.11891022  -4.63486660 -10.79532722   9.65342724  -6.22929288  -6.32983642  78.38231868  -0.47684437	 0.07513417  0.05098167 -0.44548692  0.71200907 -0.31286830 -0.05337947  0.03266955 -0.07672499 -0.16034495  0.63020101 -0.46781947 -0.00120901	-0.00790259 -0.37762243  0.24540739 -0.07675242 -0.01801196  0.74551677 -0.01717906 -0.25172744  0.12982808  0.01394687 -0.00829235  0.12096591	-0.00169293 -0.43375361  0.28308940 -0.07468326 -0.00127614  0.81259515 -0.00312858 -0.28835217  0.17941994 -0.00495795 -0.00241435  0.10150312	0.15278694 0.20430420 3.93477353	-0.02949337  0.04790088 -0.15135805	-0.00526263  0.01566280 -0.10755220	 0.00899781  0.01806636 -0.99979630	0.35000000	0.00000000	0.00000000	-0.02185466	-0.18649514	0.03309664	-0.25255457	-0.21786213	-0.04223017	-0.03650119	0.05390207	-0.02032863	-0.00423688	0.34425399	0.00304037	
0.00847200	 -35.64679694    7.96784006 -415.94348369  -27.08502588  -62.31549879    0.83455395	  58.58839525   42.61246810 -466.17932986  -42.01583942   63.22732255    0.23246092	 -7.27760225 -43.26687253   8.70441666 -72.98826948 -48.36539268  -7.01020826 -12.15489555  12.50527960  -5.34642865  -1.22445744  76.42438513   0.50470089	 0.07512362  0.04731269 -0.44299167  0.71122935 -0.31296358 -0.04613575  0.03262433 -0.07913989 -0.15891011  0.63019204 -0.46783089  0.00006151	 0.00525463 -0.43389275  0.34553053 -0.11565427 -0.01960851  0.92041723 -0.01501252 -0.26315151  0.16226927  0.01265678  0.01787032  0.17018127	-0.00315098 -0.43039076  0.29869258 -0.09597761 -0.01003187  0.85917498 -0.00894249 -0.28295685  0.16654402 -0.00004885  0.00197346  0.15650788	0.14841598 0.19954645 3.92986260	-0.03683702  0.05081723 -0.17184860	-0.01508404  0.02744384 -0.12656460	 0.00939675  0.01836470 -0.99978720	0.35000000	0.00000000	0.00000000	-0.02610966	-0.19536616	0.04478742	-0.25504911	-0.20577621	-0.06581515	-0.04043989	0.06342244	-0.02009995	0.01775846	0.33464438	0.00593643	
0.00803300	 -42.02495498    4.95798515 -438.60175999  -28.67931852  -65.70072179    1.72378569	  55.00432522   42.83083093 -447.15319188  -40.31160431   60.89459492    0.48580752	 -8.69451617 -45.32494891  11.77909194 -73.70919263 -45.68231964 -10.92531502 -13.46648422  14.71400642  -5.28628563   5.13219622  74.29105175   0.98544735	 0.07512841  0.04392409 -0.44055404  0.71031507 -0.31302659 -0.03918782  0.03251221 -0.08138983 -0.15771349  0.63035754 -0.46784839  0.00164058	 0.00879963 -0.40902010  0.32929351 -0.14869677 -0.01218279  0.84140690 -0.03293106 -0.29781099  0.14111839  0.01240767 -0.02147987  0.22913104	 0.00123721 -0.41792789  0.30553837 -0.11666775 -0.00629673  0.86045390 -0.01648462 -0.28020933  0.14667331  0.02468797 -0.00173809  0.20036302	0.14562655 0.19531552 3.92500079	-0.03980709  0.04855117 -0.19231142	-0.02286809  0.03479553 -0.14524552	 0.00976874  0.01868794 -0.99977764	0.35000000	0.00000000	0.00000000	-0.03069910	-0.20275748	0.05706794	-0.26380730	-0.20210303	-0.07110702	-0.04334129	0.07426495	-0.02322642	0.03826138	0.32196367	0.00916942	
0.00849400	 -47.24015067    5.42547154 -459.69332473  -30.13600585  -68.80837343    1.98222866	  52.26350794   43.47092870 -428.06328931  -38.58849824   58.58089495    0.73928157	-10.22280166 -47.03973484  15.00886773 -76.24030876 -44.86687347 -11.80376449 -14.43264840  17.22946864  -6.10854881  11.05753991  71.47593427   1.52212422	 0.07511818  0.04036142 -0.43779777  0.70920901 -0.31306116 -0.03172432  0.03226753 -0.08372207 -0.15669982  0.63100371 -0.46785448  0.00359310	-0.01576865 -0.38441877  0.32355276 -0.13606844 -0.01343348  0.84276451 -0.03861141 -0.24941266  0.12609331  0.12526992 -0.01367919  0.23978060	-0.00167801 -0.41619371  0.32851760 -0.13463949 -0.00461698  0.87886647 -0.03074088 -0.27384051  0.11429773  0.08815528 -0.00337535  0.23339567	0.14375038 0.19101521 3.91966727	-0.04001567  0.04286123 -0.21496311	-0.02879419  0.03848151 -0.16583910	 0.01012457  0.01904594 -0.99976735	0.35000000	0.00000000	0.00000000	-0.03590012	-0.20236371	0.06516242	-0.27766436	-0.19782673	-0.08449489	-0.04403971	0.08381543	-0.02798011	0.05831884	0.29741669	0.02004880	
0.00846900	 -52.41394539    8.39576812 -489.45607894  -32.19165925  -73.20456214    1.82230300	  48.86327380   44.92292714 -399.79503337  -36.01288879   55.03011742    1.21749083	-11.95474110 -46.94838178  17.13771653 -80.24500102 -43.91753367 -14.02615154 -14.66522388  19.44517875  -7.35876884  16.85414432  66.02650452   3.32810156	 0.07510067  0.03681933 -0.43485978  0.70794713 -0.31305377 -0.02414754  0.03185729 -0.08603017 -0.15607084  0.63236709 -0.46784205  0.00571141	 0.02018519 -0.42331376  0.35209206 -0.12805560  0.02735677  0.93192072 -0.09282080 -0.26180989  0.05570466  0.22451748  0.00230419  0.26508964	-0.00233604 -0.41672254  0.34953460 -0.15051029  0.00148620  0.89670253 -0.05346471 -0.27081536  0.06846555  0.17891037  0.00174426  0.25217356	0.14292329 0.18660362 3.91414532	-0.03762590  0.03489153 -0.23728821	-0.03223330  0.03852505 -0.18705005	 0.01041803  0.01939639 -0.99975759	0.35000000	0.00000000	0.00000000	-0.04190647	-0.19789162	0.07463711	-0.29902148	-0.20003131	-0.09338842	-0.04221897	0.09673983	-0.03618832	0.07713857	0.25653619	0.03858873	
0.00853500	 -78.05384152  -48.48674755 -635.68847179   -7.51349515  -92.02332840  -22.50766197	  41.69030837   49.45168721 -330.14050138  -29.91195450   46.17295650    2.57119133	-13.95485527 -45.91085649  19.62955929 -86.41720843 -44.40695089 -15.50247827 -14.05891768  22.44364023  -9.51752798  22.29304542  56.95103323   6.40572897	 0.07501302  0.03331795 -0.43171519  0.70669507 -0.31302031 -0.01715786  0.03123635 -0.08839977 -0.15581877  0.63465582 -0.46784547  0.00793866	-0.01047958 -0.37374619  0.35852737 -0.10700929  0.03604754  0.63677005 -0.07645586 -0.28137947  0.01237266  0.31082616 -0.00199402  0.25673602	-0.00878919 -0.40556993  0.36569872 -0.13471895  0.00962996  0.76676826 -0.08102662 -0.28168691  0.02535806  0.28610834 -0.00038881  0.25753246	0.14717021 0.18367466 3.91241824	-0.01365086  0.01032743 -0.22854367	-0.03032587  0.03292129 -0.20405309	 0.01057616  0.01965314 -0.99975092	0.35000000	0.00000000	0.00000000	-0.04614040	-0.17990771	0.08612397	-0.33981290	-0.21289264	-0.04427298	-0.03851382	0.12891261	-0.06240257	0.10834072	0.20282729	0.06802945	
0.00845300	 -80.97416514  -44.16066741 -675.82168518   -4.05322425  -97.06177393  -28.99903378	  26.38845913   56.35579805 -272.47477664  -24.69462257   38.66346534    4.92911791	-15.36475157 -41.73858857  22.65060297 -98.20592943 -47.26216534  -7.34931494 -12.82510103  29.90772617 -16.41187460  31.31046746  45.02765831  11.29288843	 0.07501863  0.02999768 -0.42850058  0.70584504 -0.31287154 -0.01215191  0.03022928 -0.09096294 -0.15570588  0.63795433 -0.46784812  0.00998889	 0.01658732 -0.37152315  0.38015176 -0.10629080  0.02809672  0.54589231 -0.16217514 -0.31324507 -0.00538962  0.46459446  0.00140718  0.26398392	 0.00217069 -0.38983329  0.38610016 -0.09664470  0.02023298  0.56686343 -0.12778177 -0.30499248  0.01034002  0.41239113 -0.00009424  0.24373706	0.15700136 0.18032243 3.90923176	 0.00809160 -0.03002027 -0.20307401	-0.02018758  0.01763225 -0.20763579	 0.01045290  0.01968491 -0.99975159	0.35000000	0.00000000	0.00000000	-0.05634962	-0.14130418	0.09841905	-0.39426050	-0.23751698	0.04374621	-0.02906395	0.18761192	-0.12047615	0.16392857	0.12205604	0.12367600	
0.00802000	 -94.38905075  -40.32400276 -753.71245698    4.40212162 -106.89551790  -41.88646479	  26.41079347   72.78713122 -171.78949174  -15.87914065   25.59180900    7.27126380	 -18.76442353  -32.78256977   25.88420960 -113.94128332  -52.72877052    7.26187035   -9.67829700   43.52596605  -31.68522719   47.37535626   27.09644026   20.53021634	 0.07523330  0.02697764 -0.42524042  0.70517125 -0.31256238 -0.00849562  0.02896231 -0.09348001 -0.15594641  0.64239121 -0.46784540  0.01176103	 0.06023529 -0.38731666  0.39080651 -0.07697885  0.02194191  0.43486477 -0.17808650 -0.31555117 -0.06857584  0.63979758  0.01655727  0.21789482	 0.03639212 -0.37556535  0.40869050 -0.08532543  0.03999100  0.45212644 -0.16319635 -0.31465396 -0.04536850  0.58804430  0.00054236  0.21992793	0.16555853 0.17503197 3.90418247	 0.02029015 -0.05933263 -0.17744005	-0.00858226 -0.00365707 -0.20142024	 0.01005270  0.01958220 -0.99975771	0.35000000	0.00000000	0.00000000	-0.07339273	-0.08347195	0.10639309	-0.45270988	-0.26789194	0.12149146	-0.02034004	0.24632566	-0.18221535	0.23768254	-0.00622975	0.20056769	
0.00801900	-109.04765451  -32.57437830 -855.59175195   14.85911552 -120.12029277  -43.71873872	 28.82398431  86.67949039 -73.15305303  -7.63052985  13.07164636   8.52488216	 -24.43977792  -19.36549330   27.98138303 -130.83315632  -59.47201145   20.16758269   -6.77323219   57.14755237  -47.92263649   68.69025297   -1.38300365   33.29423696	 0.07582457  0.02404927 -0.42187786  0.70448168 -0.31199676 -0.00524651  0.02739978 -0.09596584 -0.15725768  0.64915962 -0.46794625  0.01361857	 0.06996381 -0.33759184  0.38847281 -0.06080858  0.06747531  0.36439868 -0.20810860 -0.28671337 -0.22601659  0.94238825 -0.00049141  0.23687601	 0.07802329 -0.36443201  0.41753832 -0.08634873  0.07416330  0.40241828 -0.19901005 -0.30608814 -0.19514240  0.89635334 -0.01531503  0.24175104	0.17057238 0.16717252 3.89953074	 0.02606069 -0.07157619 -0.15567613	 0.00205940 -0.02452206 -0.18928615	 0.00949230  0.01940591 -0.99976663	0.35000000	0.00000000	0.00000000	-0.09624096	-0.00673004	0.09627571	-0.51099485	-0.30426136	0.17210585	-0.00420845	0.27398655	-0.22000070	0.28252169	-0.15051703	0.25011152	
0.00846200	-115.13285551  -18.35282870 -935.86212756   22.09333538 -130.81227120  -45.50336658	 30.54370484  78.69526067 -37.19965619  -5.40751342   9.13172278   6.09309767	 -32.04823970   -1.56137027   25.32051162 -147.67751211  -67.54602116   28.56957090   -1.40141361   63.56487918  -57.86018388   81.64876983  -33.41478100   41.51851237	 0.07665507  0.02110780 -0.41831323  0.70360242 -0.31101066 -0.00203723  0.02566022 -0.09838764 -0.16069531  0.66007242 -0.46901743  0.01650515	 0.09278285 -0.35163663  0.40979084 -0.09651598  0.14699010  0.36253287 -0.17456153 -0.24328204 -0.55772987  1.49951355 -0.24156318  0.41497691	 0.09793340 -0.34553325  0.41964671 -0.10620858  0.12393239  0.37352061 -0.20300377 -0.27393910 -0.45445089  1.37177770 -0.16555077  0.37565799	0.17263796 0.15527407 3.89940875	 0.02099325 -0.06948613 -0.13401681	 0.00946050 -0.04048991 -0.17354374	 0.00886362  0.01921439 -0.99977610	0.35000000	0.00000000	0.00000000	-0.12262779	0.05460779	0.05996690	-0.53764254	-0.35090026	0.18842082	0.02022481	0.25348851	-0.21703328	0.25538641	-0.21107021	0.23304513	
0.00800000	-113.01436515   -1.93900188 -977.62272071   23.44247637 -136.72598097  -51.17714619	19.24942078 39.03861765 17.21496196 -1.34997918  1.50861398  0.29706306	 -40.83505317   12.66900727   15.77129456 -155.37869364  -77.89985830   31.27785566    6.73486037   58.80933452  -57.07975315   73.80667311  -46.85758656   38.68549174	 0.07737143  0.01853527 -0.41505722  0.70265159 -0.30985087  0.00073267  0.02423167 -0.10007537 -0.16613991  0.67414028 -0.47180500  0.02068135	 0.04925268 -0.31559774  0.42569726 -0.11829724  0.16819948  0.32210052 -0.15329428 -0.13743487 -0.88701813  2.05492875 -0.50476544  0.65993421	 0.08443518 -0.32147245  0.40782868 -0.11687726  0.14642596  0.34169418 -0.16853525 -0.19260147 -0.72492750  1.82943597 -0.38710242  0.55026615	0.17382609 0.14240483 3.89951301	 0.01776255 -0.06114785 -0.10291465	 0.01259382 -0.04854335 -0.15508301	 0.00832295  0.01906965 -0.99978351	0.35000000	0.00000000	0.00000000	-0.12939844	0.10561496	0.02543210	-0.55080026	-0.38093847	0.18917722	0.03406908	0.19566600	-0.18948805	0.19120316	-0.19478917	0.17363125	
0.00800000	-104.36691752   16.42276275 -978.64495899   21.21630572 -137.25558806  -52.95076489	17.60289561 24.28327709 19.59192041 -0.67575564  0.72910364 -0.05339905	 -43.08967897   24.50267076    6.68864195 -159.18127626  -84.56834042   31.40341771   11.34500485   45.39451206  -49.83535802   55.25771384  -43.24319601   28.82278764	 0.07789689  0.01611800 -0.41194754  0.70174990 -0.30868284  0.00324970  0.02328954 -0.10096915 -0.17340463  0.69121471 -0.47638084  0.02580212	 0.02527255 -0.31259503  0.38292410 -0.08756546  0.11871853  0.30177645 -0.08158708 -0.08036222 -0.97274695  2.23825693 -0.62966907  0.64701488	 0.05876194 -0.30306890  0.38868782 -0.11086060  0.14241609  0.31067323 -0.10796103 -0.10018696 -0.93756876  2.18325860 -0.60125054  0.64656761	0.17628655 0.13018443 3.90017455	 0.01882601 -0.05438428 -0.06763246	 0.01406875 -0.05140520 -0.13141468	 0.00785048  0.01893861 -0.99978983	0.35000000	0.00000000	0.00000000	-0.12221681	0.15685588	0.00179467	-0.55461127	-0.39720196	0.18150540	0.03610257	0.13731620	-0.16554923	0.13273305	-0.14795496	0.11783570	
0.00800300	 -97.94050887   37.35568811 -967.85113667   16.53920136 -136.29594814  -45.78765361	16.46821004 12.24865464 16.38962412 -0.33403900  0.60195395 -0.03138063	 -40.69819882   36.39056444    0.47199837 -160.28265578  -88.17883408   30.12989590   12.02215725   31.85735774  -43.53944843   38.35985059  -32.84600016   19.56072628	 0.07818593  0.01375018 -0.40893732  0.70097790 -0.30772344  0.00545450  0.02286505 -0.10132169 -0.18194761  0.71030639 -0.48238792  0.03090333	 0.01143655 -0.30237819  0.35701059 -0.06610960  0.10306205  0.25531874 -0.03710900 -0.01133471 -1.16034988  2.52728711 -0.83102430  0.61525861	 0.03199269 -0.29927214  0.37577275 -0.09246041  0.11498775  0.27349260 -0.04941556 -0.03923192 -1.09035670  2.42307217 -0.77143346  0.62677338	0.18013318 0.12182312 3.90052539	 0.02994549 -0.05001581 -0.04199506	 0.01766338 -0.05154052 -0.10538730	 0.00742708  0.01874435 -0.99979672	0.35000000	0.00000000	0.00000000	-0.11051833	0.20225528	-0.01027182	-0.55535543	-0.39905742	0.17568496	0.03402396	0.10103223	-0.14881252	0.09353136	-0.09574952	0.09458386	
0.00801000	 -96.04758007   53.51646737 -959.39879776   12.44641016 -135.52272522  -37.69567472	15.18276939  6.81014632 13.32723823 -0.19677114  0.55293508 -0.03992597	 -36.80260351   46.92322469   -2.70148970 -160.49771917  -88.59074682   29.16370314   11.32997717   23.43947673  -39.13769211   27.03056382  -21.25639339   15.70092101	 0.07831663  0.01142262 -0.40595773  0.70037003 -0.30711924  0.00740174  0.02268780 -0.10131305 -0.19134224  0.73059758 -0.48922032  0.03529984	 0.02758435 -0.29446678  0.40734776 -0.04196140  0.04995379  0.25380072 -0.02491179  0.05304664 -1.24421934  2.68738973 -0.92396421  0.50885593	 0.01622429 -0.29118718  0.37355359 -0.07105374  0.06867452  0.24079792 -0.02203669  0.00844943 -1.18615708  2.55316597 -0.86376164  0.53066324	0.18533794 0.11346064 3.90058548	 0.03706157 -0.04903600 -0.02641051	 0.02308919 -0.05079492 -0.08154999	 0.00702791  0.01847440 -0.99980463	0.35000000	0.00000000	0.00000000	-0.10346864	0.23750794	-0.01715337	-0.55390531	-0.38657036	0.17810120	0.03552702	0.07468054	-0.13948764	0.06993284	-0.05750713	0.10055984	
0.00852700	  -24.64930014    73.06600561 -1096.73508166     5.75925921   -89.83746673   -30.89188588	14.90779793  5.25105073 14.52203056 -0.13827141  0.57443639 -0.04283573	 -34.45505767   55.10184193   -4.51133710 -160.07863408  -85.81862086   29.56479868   11.83049789   17.32588631  -36.68524908   20.21059098  -12.76658396   16.69293313	 0.07836467  0.00901278 -0.40283690  0.69989907 -0.30700557  0.00919459  0.02261451 -0.10098361 -0.20204250  0.75283281 -0.49677323  0.03900753	 0.00766366 -0.24850991  0.36807151 -0.05980126 -0.03791228  0.17348825  0.00943880  0.06405509 -1.20962954  2.44051654 -0.82218851  0.37467359	 0.00410527 -0.28180659  0.36625018 -0.05094644 -0.01227253  0.20366917 -0.00652270  0.04430965 -1.26178137  2.60347141 -0.88143626  0.41717223	0.18592072 0.10446843 3.90972390	 0.04978389 -0.04111229 -0.01234913	 0.02973025 -0.04933847 -0.05992122	 0.00662628  0.01812006 -0.99981386	0.35000000	0.00000000	0.00000000	-0.09797446	0.27031654	-0.02101542	-0.55324286	-0.35678300	0.18878350	0.03801591	0.05686633	-0.12822206	0.05542997	-0.03739918	0.11865751	
0.00801100	  -18.64609897    84.25966151 -1084.95463945     3.82719821   -83.68006215   -27.75317411	13.79864512  4.22793677 13.06906820 -0.08062960  0.53350590 -0.03788710	 -32.62549413   62.71343756   -5.52705659 -159.88718718  -79.20582658   31.33806044   12.65929786   13.19298923  -33.72240262   16.01926211   -8.30261801   19.69714740	 0.07835270  0.00673198 -0.39991088  0.69963872 -0.30823749  0.01076922  0.02258076 -0.10046323 -0.21277705  0.77401600 -0.50381581  0.04184292	-0.01297841 -0.23268087  0.34857917 -0.03989865 -0.16423119  0.19295321 -0.00412875  0.04884777 -1.24113384  2.38553856 -0.80447674  0.30311698	-0.00529778 -0.28071335  0.36399386 -0.03474589 -0.16607210  0.19693213 -0.00348610  0.06712377 -1.33402996  2.61673992 -0.86597811  0.34725207	0.18300104 0.09560456 3.92301125	 0.05783838 -0.02998429  0.00126621	 0.03802423 -0.04444099 -0.04172746	 0.00634722  0.01768238 -0.99982351	0.35000000	0.00000000	0.00000000	-0.09588083	0.30257633	-0.01869719	-0.54758531	-0.28705218	0.19295046	0.04140677	0.04412240	-0.11065151	0.05066034	-0.01908275	0.13065641	
0.00848900	  -19.40925270    91.79964136 -1049.63632760     3.00773412   -79.66612260   -26.56177588	11.66587033  3.26257022 11.47942227 -0.03172554  0.46268999 -0.02351015	 -31.92831599   70.19770932   -4.91736173 -158.25215417  -63.72558492   32.02977592   13.78845294   10.23639631  -29.10134660   14.64083883   -4.23636992   21.68896344	 0.07824576  0.00436255 -0.39676274  0.69933626 -0.31041842  0.01239238  0.02257252 -0.09965355 -0.22468179  0.79651196 -0.51096190  0.04454919	-0.02311275 -0.24347579  0.35685846 -0.04169368 -0.25641528  0.15979016  0.01777341  0.11938948 -1.32099256  2.40107672 -0.73221618  0.28315834	-0.01464490 -0.27339357  0.37094594 -0.03985852 -0.26303129  0.18836889  0.00027880  0.10012389 -1.39893900  2.62387580 -0.82546462  0.31569170	0.18142746 0.08486154 3.93293021	 0.05868602 -0.02447553  0.01720554	 0.04514352 -0.03826720 -0.02385516	 0.00612190  0.01718289 -0.99983362	0.35000000	0.00000000	0.00000000	-0.09147219	0.33109349	-0.01647522	-0.52964669	-0.23333149	0.19460700	0.04575784	0.02389246	-0.09787697	0.03951860	-0.01717898	0.13110337	
0.00849100	  -17.71978257    98.71604397 -1018.60307276     1.83805321   -73.44983001   -25.23808927	10.33892033  1.14815769  9.85912541  0.04340557  0.38626246  0.00940374	 -30.46023799   76.81368971   -4.33298169 -153.06789476  -51.79959002   32.30476275   15.23736116    5.54305081  -25.74164402   11.42087603   -3.81373287   21.76315886	 0.07800394  0.00214632 -0.39348658  0.69879713 -0.31287875  0.01399389  0.02257380 -0.09860899 -0.23685184  0.81879859 -0.51765559  0.04716069	-0.03939017 -0.24366357  0.37705658 -0.08065944 -0.25739384  0.17126743  0.00138002  0.12097201 -1.36892071  2.46995068 -0.72702454  0.29712341	-0.02968805 -0.25609387  0.38634866 -0.06781897 -0.28872300  0.18581516  0.00049276  0.12843418 -1.42983100  2.60556063 -0.77531782  0.30597489	0.18102281 0.07325564 3.93958309	 0.05452495 -0.02419995  0.03284653	 0.04907842 -0.03337445 -0.00666409	 0.00592128  0.01669929 -0.99984302	0.35000000	0.00000000	0.00000000	-0.08525381	0.35403305	-0.01377736	-0.50895792	-0.20150965	0.19725214	0.04983605	-0.00155904	-0.09511957	0.02402597	-0.02472308	0.12400492	
0.00847900	 -17.51590541  104.25911353 -992.33605146    1.04885514  -68.42287816  -23.60292438	10.28764942 -1.75346616  8.16907619  0.13615008  0.33318909  0.05165678	 -28.38951952   82.13566828   -3.62344478 -147.08883959  -44.73514330   32.74385515   16.59540365   -0.36169697  -25.01644579    6.94350456   -5.48852479   20.58481595	 0.07764627  0.00010391 -0.39005348  0.69798372 -0.31535951  0.01546889  0.02264672 -0.09734249 -0.24913526  0.84060250 -0.52388316  0.04966611	-0.05836432 -0.26354616  0.45232547 -0.11218097 -0.30108836  0.17726652  0.02601481  0.15670507 -1.51428591  2.62815633 -0.73220417  0.29809441	-0.04294670 -0.23945513  0.40841287 -0.09925119 -0.29121092  0.17198602  0.01051037  0.15219716 -1.45175578  2.56636347 -0.72711493  0.29417756	0.18138484 0.06167066 3.94376639	 0.04815419 -0.02657448  0.04466562	 0.04975017 -0.03063695  0.00927416	 0.00571160  0.01626171 -0.99985146	0.35000000	0.00000000	0.00000000	-0.07882636	0.37462974	-0.01406275	-0.49123850	-0.17721912	0.20175941	0.05164800	-0.02699439	-0.09391873	0.01095280	-0.03141379	0.11714397	
