time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	action_0	action_1	action_2	action_3	action_4	action_5	action_6	action_7	action_8	action_9	action_10	action_11	
0.00800000	 -75.17382882   70.94065981 -916.74187102   63.05159369  -54.77113100  -12.45923466	 16.08207404 -16.47434132  13.96789711   0.51484020   0.71039094   0.24763534	-16.67209394 130.54758310   3.02679238 -80.06065974 -28.58574110  92.50156450   0.44646359 -43.18150711 -42.63508698  -0.29209597  -7.72918439  16.71217149	 0.00033529 -0.00311315 -0.23186155  0.60007099 -0.36498583  0.00201591  0.00034021 -0.02698098 -0.26646867  0.65438416 -0.39020742  0.05930786	 0.00954417  0.02790074  0.00563830  0.19859283 -0.20302628  0.02771358 -0.00445421 -0.49396966 -0.41900354  0.45944926 -0.23415804  0.30215637	-0.00031488  0.00119986  0.01138103  0.20688289 -0.19554010  0.00328827 -0.00225565 -0.47727401 -0.40518669  0.47828174 -0.25293014  0.30744280	 0.06985366 -0.01786020  3.88607613	 0.03248659 -0.03008055 -0.00058710	 0.03741626 -0.03020941 -0.00045845	-0.00425883 -0.00350206 -0.99998480	0.35000000	0.00000000	0.00000000	-0.04405869	0.55123657	-0.00858586	-0.28093141	-0.10832939	0.56768864	0.00728207	-0.16296992	-0.15218383	-0.00229002	-0.02909164	0.10457785	
0.00847900	 -69.60369750   62.08205096 -922.26610792   67.35108032  -51.27215470  -11.65239440	 15.20763962 -13.66154416  14.00519382   0.41777143   0.68711920   0.20812494	-14.67154310 127.88688421  -2.25808168 -81.18917841 -24.04912359  94.23631489   2.42492896 -37.80902076 -40.02434748  -0.66181497  -6.45834478  17.35992381	 0.00034445 -0.00305593 -0.23182553  0.60209831 -0.36681353  0.00201767  0.00034943 -0.03119060 -0.26998956  0.65809669 -0.39204832  0.06157508	 0.00297237  0.04229018  0.00732152  0.24083821 -0.20741851  0.00143902 -0.01765899 -0.49881199 -0.43079267  0.43434425 -0.19904893  0.22305123	 0.00184485  0.01139426  0.00360548  0.24276536 -0.21699043  0.00261937 -0.00092957 -0.50194593 -0.41754877  0.43157184 -0.20999960  0.26016897	 0.07405927 -0.02068444  3.88255296	 0.02937116 -0.03511937 -0.00068124	 0.03513418 -0.03111057 -0.00052288	-0.00453650 -0.00376458 -0.99998262	0.35000000	0.00000000	0.00000000	-0.04072850	0.54431766	-0.01149938	-0.29105029	-0.11481583	0.58384585	0.00732874	-0.14267136	-0.15222165	0.00047720	-0.02192323	0.12641385	
0.00850200	 -70.42048889   55.46846744 -930.08067627   71.17109222  -52.53109946  -11.81273689	14.75733381 -9.97285835 14.58422656  0.31674579  0.69669145  0.15989379	-13.56258992 126.28169775  -3.02433663 -84.11353239 -25.48911452  96.91841173   2.44046898 -33.09975588 -40.03429392   0.13791205  -4.86695686  20.98469943	 0.00033726 -0.00293860 -0.23181335  0.60434840 -0.36882165  0.00200912  0.00035509 -0.03557401 -0.27358028  0.66135635 -0.39346992  0.06365817	-0.00274099  0.03058820 -0.00651400  0.26303154 -0.23456983  0.02027012  0.00804533 -0.53231534 -0.40748806  0.38054923 -0.14278842  0.24230986	-0.00130056  0.01648151  0.00001022  0.26810249 -0.23973452 -0.00022445  0.00160887 -0.52200846 -0.42542983  0.37913620 -0.15917317  0.24816228	 0.07860355 -0.02369042  3.87984435	 0.02490684 -0.03948752 -0.00072660	 0.03230313 -0.03333023 -0.00058704	-0.00485452 -0.00399467 -0.99998024	0.35000000	0.00000000	0.00000000	-0.03711142	0.54283875	-0.01885233	-0.29405695	-0.11060249	0.57487196	0.00155108	-0.10636792	-0.15867907	0.00735573	-0.02744034	0.10672395	
0.00800800	 -72.00589300   51.01255675 -940.40768855   74.11260317  -52.51347342  -12.22060144	14.84901986 -8.01787392 15.78477556  0.21886134  0.71776438  0.12777930	-12.35810168 125.93859053  -4.95816152 -84.98245913 -24.55375291  95.42874491   0.51650841 -24.67735648 -41.73259491   2.12580545  -6.09175657  17.71617559	 0.00034634 -0.00271584 -0.23180404  0.60666605 -0.37086240  0.00200936  0.00035259 -0.03974582 -0.27703246  0.66403935 -0.39438482  0.06544855	-0.01187044  0.01574549  0.00533532  0.30278123 -0.28952795 -0.01426165  0.00482187 -0.50483051 -0.42706674  0.30993285 -0.07934656  0.16932269	 0.00084375  0.02869174  0.00018995  0.29178117 -0.25973351 -0.00060642  0.00089961 -0.52163911 -0.43407119  0.33273448 -0.10964603  0.21257977	 0.08311446 -0.02805522  3.87798765	 0.01584478 -0.04371837 -0.00078261	 0.02828569 -0.03613158 -0.00064216	-0.00518836 -0.00415766 -0.99997790	0.35000000	0.00000000	0.00000000	-0.03123336	0.54356176	-0.02679689	-0.31088835	-0.08064119	0.58429337	0.00499963	-0.10266073	-0.15683402	0.02292521	-0.03036753	0.12821567	
0.00802100	 -64.15906207   47.88628665 -962.99050070   77.32715834  -48.02192662  -11.33488296	13.42779731 -5.73057254 17.82471654  0.16520158  0.70179891  0.09749003	-10.40070983 126.10632753  -7.04758267 -89.84673315 -17.90234368  96.99269867   1.66487777 -23.81728947 -41.24734758   6.62538440  -6.74159103  21.28380132	 0.00034118 -0.00235705 -0.23178991  0.60909012 -0.37296915  0.00200234  0.00035590 -0.04388975 -0.28063348  0.66647756 -0.39496630  0.06701628	-0.00747619  0.03222794  0.03302233  0.30330494 -0.28382298 -0.02408140  0.00247348 -0.53486195 -0.45369470  0.28698341 -0.03200149  0.20629869	-0.00186767  0.04443709  0.00274522  0.30271437 -0.26374126 -0.00138017  0.00161616 -0.51698920 -0.45168526  0.30110814 -0.06678892  0.19680436	 0.08688733 -0.03240028  3.87827560	 0.00772159 -0.04337641 -0.00091192	 0.02265750 -0.03865614 -0.00071284	-0.00553912 -0.00424906 -0.99997563	0.35000000	0.00000000	0.00000000	-0.02957201	0.52836496	-0.03878708	-0.30346358	-0.09098794	0.59163618	0.00698010	-0.07048242	-0.15264344	0.03033352	-0.02636003	0.10380888	
0.00845300	 -65.85922870   43.89062881 -962.12205502   77.41868983  -48.47008607  -11.46577766	12.73970129 -4.40892640 18.42583076  0.08535209  0.68377056  0.07130835	 -9.84748058 122.58066988 -10.20100154 -87.70097411 -20.19932337  98.21160603   2.32437321 -16.35192096 -40.14522529   8.76638591  -5.85192776  17.23227406	 0.00035925 -0.00181780 -0.23179970  0.61174005 -0.37525632  0.00200412  0.00034353 -0.04820906 -0.28467146  0.66892810 -0.39527027  0.06838845	 0.00173520  0.07699838  0.00984964  0.32831608 -0.25707717 -0.02710767 -0.00324726 -0.51430681 -0.52223422  0.29351240 -0.01591530  0.15591977	 0.00177720  0.06887160 -0.00116472  0.31714302 -0.27231139 -0.00228189 -0.00170305 -0.51100152 -0.48375774  0.29071991 -0.03033710  0.15292610	 0.09142017 -0.03835578  3.87802626	-0.00378870 -0.04686083 -0.00101904	 0.01537891 -0.04087264 -0.00080249	-0.00592149 -0.00426458 -0.99997337	0.35000000	0.00000000	0.00000000	-0.02171107	0.50380880	-0.05002660	-0.33092496	-0.12048898	0.60552013	0.01137499	-0.06814656	-0.12917419	0.02090861	-0.02299561	0.12014753	
0.00802400	 -64.55640385   38.55429938 -959.52059579   77.24924973  -53.77285762  -10.66967650	11.38629259 -2.62140612 17.49984770  0.04602819  0.59140310  0.04913337	 -7.22978634 116.88364077 -13.15699660 -95.63731286 -26.74855332 100.51634145   3.78787058 -15.81000113 -33.97281139   6.04258963  -5.10502537  19.94448936	 0.00034616 -0.00119272 -0.23180486  0.61437181 -0.37754946  0.00201729  0.00034683 -0.05212206 -0.28861131  0.67106773 -0.39539086  0.06921571	-0.02144463  0.08263035 -0.00967293  0.35287556 -0.33458852  0.01945151 -0.01898171 -0.46407858 -0.53170237  0.25999432 -0.02659978  0.10520505	-0.00146384  0.08073413 -0.00248730  0.33120308 -0.29172873  0.00272471 -0.00220621 -0.48820412 -0.49727160  0.26425259 -0.01389712  0.10152126	 0.09647292 -0.04336646  3.87829361	-0.01114663 -0.04638372 -0.00109976	 0.00765509 -0.04281473 -0.00088835	-0.00629597 -0.00420128 -0.99997135	0.35000000	0.00000000	0.00000000	-0.01040138	0.50276214	-0.07681579	-0.34881389	-0.09878951	0.59359550	0.01485513	-0.06685242	-0.11353406	0.02550098	0.00552556	0.14088781	
0.00848700	 -55.08075234   37.49986362 -969.62430541   78.04824329  -50.70523615   -9.00309566	 9.42129712 -0.66266036 17.93799042  0.01242023  0.51991446  0.02534533	  -3.46365900  116.64081621  -20.20255315 -100.80721462  -21.93127026   98.53685379    4.94675848  -15.50976157  -29.85945664    7.36978193    1.22667538   23.38737676	 0.00034772 -0.00039525 -0.23179689  0.61718593 -0.38002403  0.00200181  0.00034768 -0.05621762 -0.29284784  0.67301949 -0.39543368  0.07002292	-0.02776085  0.09698441  0.01521943  0.28913396 -0.28554043 -0.02348753  0.00446066 -0.45523833 -0.51213720  0.20478178  0.02496702  0.09594911	-0.00237243  0.09692003 -0.00016882  0.32932902 -0.29155922 -0.00228703 -0.00164315 -0.48151971 -0.50354758  0.22306161 -0.00184309  0.09913700	 0.10125305 -0.04857003  3.88009067	-0.01763062 -0.04079721 -0.00120863	-0.00008015 -0.04302720 -0.00098145	-0.00666689 -0.00407705 -0.99996946	0.35000000	0.00000000	0.00000000	-0.00518989	0.47354436	-0.08160575	-0.33609146	-0.13199326	0.60243106	0.01095829	-0.04491868	-0.11409085	0.04622236	0.00165221	0.13752544	
0.00804900	 -62.34344872   32.16602392 -952.05767339   76.68987861  -55.33405730   -9.85690077	 8.12540468  1.34903989 18.40464848 -0.06078716  0.50943301 -0.00861470	 -1.72823462 109.86229134 -21.46231351 -97.13043159 -29.30250460 100.00355577   3.64910924 -10.42113432 -30.00589419  13.35826173   0.36679021  22.82922292	 0.00036647  0.00044527 -0.23179614  0.61989857 -0.38244499  0.00200100  0.00036175 -0.05996166 -0.29689001  0.67467910 -0.39547193  0.07092319	 0.02829276  0.10680977 -0.00908651  0.35011131 -0.31442477 -0.00352030 -0.00172241 -0.42318486 -0.49017527  0.20028603 -0.03150907  0.12083246	 0.00347223  0.10631634 -0.00030979  0.33873421 -0.30271447 -0.00236314  0.00234864 -0.45912045 -0.50356772  0.20556912 -0.00512744  0.11267066	 0.10654256 -0.05370599  3.87927356	-0.02342362 -0.04185481 -0.00129477	-0.00693575 -0.04235440 -0.00107211	-0.00699418 -0.00391156 -0.99996789	0.35000000	0.00000000	0.00000000	-0.01604251	0.46309966	-0.09045278	-0.36916429	-0.12677599	0.59275889	0.01335680	-0.04562899	-0.11145313	0.03584245	0.03723367	0.13131073	
0.00848200	 -59.32760615   28.76657338 -964.99667186   77.72187770  -56.92113429   -9.73698548	 7.92126662  1.34877542 18.12406103 -0.06640300  0.48946528 -0.00890614	  -5.34215647  107.43912077  -23.78907992 -106.68847924  -28.14427087   98.39797640    4.44781508  -10.58592677  -29.31217341   10.35846761    8.26587376   21.79758137	 0.00035870  0.00142167 -0.23179399  0.62282929 -0.38510416  0.00201313  0.00034430 -0.06384977 -0.30126465  0.67629674 -0.39545823  0.07184156	 0.00071202  0.10735565 -0.00905104  0.31881659 -0.31252215  0.00898767 -0.00289523 -0.46042992 -0.49499080  0.17187830  0.02647965  0.09336726	 0.00050798  0.11494654  0.00005855  0.34320055 -0.31358464  0.00127387 -0.00139443 -0.45493623 -0.51383797  0.18554361  0.00281229  0.10564433	 0.11176150 -0.05853474  3.88070100	-0.02591519 -0.03396278 -0.00137916	-0.01315468 -0.04080389 -0.00116521	-0.00731864 -0.00369953 -0.99996637	0.35000000	0.00000000	0.00000000	-0.00203516	0.43676087	-0.09214035	-0.36396030	-0.13733989	0.58239537	0.01675000	0.00235143	-0.10616474	0.05022323	0.01634785	0.13012958	
0.00848200	 -61.24191315   22.14128380 -960.56380884   77.41607121  -58.36287640   -9.90503909	 6.60316223  5.48757968 18.58631640 -0.21676340  0.46716223 -0.07464259	  -0.67770932  101.32852244  -24.23291316 -105.18452552  -30.48945558   96.67763221    5.57775014    0.54553230  -27.92132623   14.51451385    3.62922264   21.60150957	 0.00035862  0.00249240 -0.23179015  0.62573785 -0.38779329  0.00200063  0.00034783 -0.06752827 -0.30575559  0.67776045 -0.39545899  0.07263450	-0.00788816  0.14789842  0.02812075  0.38074645 -0.31264851 -0.02739980 -0.02404305 -0.40814073 -0.52738186  0.17549873 -0.00367091  0.10548995	-0.00104439  0.12884919  0.00181313  0.34555101 -0.31832583 -0.00289151 -0.00183031 -0.42660874 -0.52790181  0.16946753  0.00028290  0.08874605	 0.11718650 -0.06469433  3.88125816	-0.03218015 -0.02957687 -0.00148118	-0.01867132 -0.03750095 -0.00125810	-0.00758492 -0.00345343 -0.99996527	0.35000000	0.00000000	0.00000000	0.00287523	0.40750912	-0.10845502	-0.39033407	-0.13102379	0.60236835	0.01929228	-0.01865651	-0.09185340	0.04571582	0.05603766	0.13145983	
0.00802600	 -54.64707331   15.78422538 -965.52006890   77.83518456  -58.18174123   -8.65010885	 4.85818276  4.70272944 17.49475012 -0.18315244  0.41671043 -0.06676910	   0.95745261   94.54211545  -28.52367149 -112.80654615  -29.08728236   99.99314690    6.42433051   -4.32830922  -24.15744291   13.21187092   12.44036150   21.82233214	 0.00035824  0.00355798 -0.23179006  0.62842968 -0.39035028  0.00199884  0.00035771 -0.07080663 -0.31006157  0.67903320 -0.39537773  0.07318507	-0.00195930  0.13596261  0.00389104  0.27097255 -0.27998306 -0.02697146  0.01868443 -0.34602199 -0.48148992  0.11142421  0.00255051  0.07421866	-0.00199442  0.13256716  0.00167913  0.33006903 -0.31478911 -0.00336732  0.00067269 -0.40270924 -0.53423925  0.15198051  0.01271887  0.06884396	 0.12162532 -0.06815908  3.88310323	-0.02870300 -0.01946066 -0.00217573	-0.02265185 -0.03315214 -0.00144503	-0.00778198 -0.00320600 -0.99996458	0.35000000	0.00000000	0.00000000	0.00761880	0.40517861	-0.10697456	-0.37621704	-0.16983429	0.59082812	0.00904708	-0.01112021	-0.08045574	0.06746523	0.05484705	0.14520626	
0.00848000	 -60.18893926   16.96884810 -941.57688756   75.92725332  -63.28278637   -7.26000640	 2.63830408  6.22226947 17.66078842 -0.21251578  0.36639822 -0.09575076	   2.53706080   94.00143671  -28.13430850 -108.72672382  -37.70321149   98.07746804    3.01267758   -2.57988816  -21.15985839   19.49745171   12.17604437   24.10423878	 0.00039293  0.00468029 -0.23178916  0.63130232 -0.39311607  0.00200620  0.00035789 -0.07417539 -0.31471137  0.68026074 -0.39511057  0.07373335	-0.00320207  0.11413634  0.01849848  0.35862625 -0.30207928 -0.01656107 -0.00561824 -0.37656811 -0.51222162  0.14444682  0.05178037  0.07364874	 0.00458806  0.13247874  0.00199412  0.34029199 -0.32640785 -0.00034470  0.00026785 -0.39000754 -0.54501808  0.14411041  0.03410092  0.06894001	 0.12721119 -0.07202677  3.88165959	-0.02700112 -0.01712259 -0.00513431	-0.02432489 -0.02781795 -0.00222489	-0.00793213 -0.00297191 -0.99996412	0.35000000	0.00000000	0.00000000	0.00913771	0.38892800	-0.10796402	-0.40746224	-0.13797608	0.57015496	0.01827066	0.02741559	-0.08191321	0.05438869	0.04218222	0.13375026	
0.00802600	 -53.67649180   10.91089149 -967.67552644   78.02834817  -60.50333950   -6.85356775	 3.05147869  8.98592957 17.95000853 -0.32546743  0.35300031 -0.13831097	   3.04285700   90.23129511  -28.39453634 -117.75658715  -30.63068980   94.64572418    6.08412860    6.36041783  -21.54317435   15.71833162    9.36445246   22.20254314	 0.00042466  0.00576397 -0.23178547  0.63400714 -0.39576880  0.00201564  0.00035439 -0.07716553 -0.31915280  0.68137860 -0.39477147  0.07423858	-0.00010061  0.13258376  0.02412705  0.30154996 -0.27779333  0.02465557 -0.01275841 -0.29469295 -0.50691292  0.11509025  0.03301118  0.02368921	 0.00352398  0.13352310  0.00346950  0.33279405 -0.32441206  0.00270875  0.00032872 -0.36245891 -0.55140402  0.13405483  0.04238587  0.05820881	 0.13160283 -0.07635821  3.88365533	-0.02711183 -0.00596615 -0.00828493	-0.02520474 -0.02242179 -0.00376387	-0.00802657 -0.00275640 -0.99996399	0.35000000	0.00000000	0.00000000	0.01386021	0.37130231	-0.10918571	-0.39620927	-0.16713348	0.56279826	0.01453242	-0.00211677	-0.06431364	0.06884012	0.06905962	0.15698895	
0.00800000	 -50.47801550   15.29005623 -888.51333885   71.75855237  -62.61631783   -5.34417077	  52.24362525  -32.74082686 -113.55355721  -12.71679327  -20.87373158    1.89128519	   4.61545081   86.14213514  -28.71584187 -114.50447896  -37.10363263   93.42451143    4.83929519   -0.49109097  -16.91448607   19.89479575   15.33123516   26.06016546	 0.00050756  0.00687851 -0.23177774  0.63659773 -0.39841688  0.00202197  0.00035880 -0.07992582 -0.32359965  0.68250863 -0.39427273  0.07493024	 0.03459719  0.14248495  0.00778921  0.28716615 -0.35536567  0.02028321 -0.00599292 -0.31478429 -0.50690985  0.23077926  0.11949867  0.22836318	 0.01195634  0.13700320  0.00418345  0.31851998 -0.33076194  0.00515771  0.00093043 -0.33440722 -0.54711471  0.15700799  0.07574054  0.12015859	 0.13666296 -0.07996987  3.88678253	-0.02680334  0.00419387 -0.01144827	-0.02530997 -0.01552746 -0.00593875	-0.00803985 -0.00255230 -0.99996442	0.35000000	0.00000000	0.00000000	0.00603569	0.34988928	-0.11017215	-0.38810891	-0.12670797	0.55806255	0.01398599	0.04307866	-0.05191375	0.02085100	0.03584313	0.07936621	
0.00846600	 -44.79558333    5.48213657 -913.01141812   73.69076774  -55.65861824   -7.38039972	 24.37818050 -10.21633755 -40.52174419  -5.42652005  -8.46516555   0.66953459	   2.00988561   81.17431259  -28.97527611 -112.16347474  -28.12916958   92.63838387    4.65733547    9.99424848  -13.65331610    6.02593933    7.95717408   13.17479038	 0.00058428  0.00814320 -0.23171989  0.63907143 -0.40109868  0.00219275  0.00035745 -0.08194065 -0.32792766  0.68500370 -0.39261545  0.07805257	 0.03377421  0.16621361  0.00516219  0.28006008 -0.33288329  0.01923675  0.01802747 -0.18355239 -0.49063342  0.29296738  0.21925525  0.37179354	 0.00997646  0.15169259  0.00673182  0.28706219 -0.31651374  0.02143536  0.00109086 -0.22000719 -0.49867743  0.29698890  0.20454261  0.36393708	 0.14102069 -0.08612640  3.89314992	-0.03412621  0.01903716 -0.00889269	-0.02783856 -0.00519937 -0.00730425	-0.00792014 -0.00227743 -0.99996604	0.35000000	0.00000000	0.00000000	0.00066056	0.33863613	-0.08355380	-0.38813594	-0.12839940	0.56495929	0.00172653	-0.03082510	-0.05098315	0.00119770	-0.00270436	0.02854570	
0.00801000	 -50.49689092    4.31817339 -925.63749640   74.67595390  -55.64668707   -9.20320652	 6.99415910 -1.09584719  8.50673753 -0.42721413 -0.31741169  0.04681211	   0.21996698   78.56358218  -21.97464900 -112.17128661  -28.50466722   93.78324175    0.57493357   -7.15142253  -13.40856931    0.34613582   -0.60036876    4.73858620	 0.00063530  0.00931500 -0.23155746  0.64124642 -0.40353632  0.00228105  0.00034842 -0.08347550 -0.33161493  0.68704139 -0.39103871  0.07998772	-0.00016638  0.13297358  0.05181677  0.24560743 -0.27315793  0.01181648 -0.02470939 -0.18682781 -0.46151960  0.19197461  0.17221468  0.13177804	 0.00613510  0.14457367  0.02523269  0.27012414 -0.30594334  0.01199860 -0.00282337 -0.19349921 -0.45688359  0.24078030  0.19079348  0.21194252	 0.14543685 -0.08675550  3.89165570	-0.01828284  0.01568872 -0.00646373	-0.02726509  0.00232082 -0.00740503	-0.00777722 -0.00206519 -0.99996762	0.35000000	0.00000000	0.00000000	0.00636228	0.34542790	-0.06941137	-0.39282566	-0.12022898	0.55539727	0.01044221	0.00169535	-0.07352810	0.03558022	0.01721760	0.09850776	
0.00807000	 -55.08314286    4.66751707 -946.59369066   76.36076365  -55.34036846   -8.09226624	 5.02903728  5.27557897 14.74579582 -0.25552957  0.27855836 -0.08634403	   2.11864028   80.13927293  -18.25519153 -113.52661663  -26.69083267   92.19594717    3.47725636    0.39332159  -19.33789123   10.28268296    3.82230695   16.35228848	 0.00068117  0.01035221 -0.23121046  0.64324249 -0.40595481  0.00230373  0.00035707 -0.08491259 -0.33493886  0.68856700 -0.38978294  0.08081954	 0.00076008  0.12133760  0.02783401  0.25615915 -0.29552631  0.00704869  0.01415279 -0.15446923 -0.40009452  0.16426973  0.12871949  0.06260347	 0.00564154  0.12587261  0.04673867  0.24554612 -0.29671869  0.00328403  0.00046576 -0.17537122 -0.40935251  0.18517327  0.15197396  0.09499183	 0.15041457 -0.08758052  3.89081976	-0.00555650  0.00934761 -0.00835286	-0.02183225  0.00559777 -0.00735761	-0.00767737 -0.00197597 -0.99996858	0.35000000	0.00000000	0.00000000	0.00838807	0.33473700	-0.06348138	-0.38784441	-0.12097720	0.54768294	-0.00519593	-0.00013637	-0.07404838	0.02349581	0.04108046	0.11635442	
0.00848500	 -58.23466808    3.48305134 -944.30048082   76.19744989  -55.30301523   -7.61225803	 5.23357479  6.94645304 13.84404598 -0.26191840  0.34350511 -0.11655997	   2.79322620   77.65898466  -16.69560374 -112.08703551  -26.85693853   90.91536820   -1.73024582   -0.03163845  -19.47472330    6.79028912    9.11986211   19.31483385	 0.00075309  0.01135239 -0.23058059  0.64513841 -0.40849181  0.00232026  0.00035930 -0.08634892 -0.33821712  0.68978160 -0.38856625  0.08116855	-0.00135790  0.09429283  0.06337463  0.19273661 -0.26685741 -0.01466153  0.01229880 -0.15518638 -0.31778000  0.07286860  0.11723761  0.02778116	 0.00819262  0.11395516  0.07619349  0.22062881 -0.29635121  0.00020416  0.00127776 -0.16604944 -0.37742739  0.13167636  0.14305837  0.03707310	 0.15634796 -0.08755473  3.89004952	 0.00901483  0.00265615 -0.01270304	-0.01343962  0.00550598 -0.00851094	-0.00762985 -0.00199415 -0.99996890	0.35000000	0.00000000	0.00000000	0.00977463	0.33793494	-0.06238357	-0.37382761	-0.12275802	0.54141855	-0.00946750	0.02328261	-0.09348843	0.04407299	0.04458953	0.12319036	
0.00847900	 -58.91561662    6.79859112 -897.95736385   72.52357007  -55.00569137   -6.83182315	 52.37488583 -13.04579749 -86.61493172  -9.78385393 -16.32447180  -1.92621716	   3.25495333   78.40090632  -16.40687787 -108.03617826  -27.25228120   89.87547970   -3.15267883    5.40156549  -24.58745578   12.73709501    9.89887581   20.44959947	 0.00086712  0.01227967 -0.22971315  0.64677971 -0.41099166  0.00232082  0.00035232 -0.08753928 -0.34121616  0.69109298 -0.38701558  0.08188125	 0.01490814  0.11426138  0.13518343  0.20944778 -0.27420553 -0.00972017  0.01150950 -0.12614566 -0.32883572  0.24041324  0.21154034  0.17636908	 0.01299698  0.10946716  0.10536765  0.18931073 -0.29203247 -0.00171635 -0.00032035 -0.12688440 -0.34413155  0.18387292  0.19995015  0.12177322	 0.16234689 -0.09040874  3.89434375	 0.01023788  0.00739834 -0.01287887	-0.00499164  0.00512516 -0.01019491	-0.00759442 -0.00209029 -0.99996898	0.35000000	0.00000000	0.00000000	-0.00061993	0.32545191	-0.06213410	-0.35508063	-0.08969212	0.54065174	-0.01500836	0.01057396	-0.10568307	-0.01895216	0.01150007	0.07432990	
0.00850200	 -58.16656554    3.87072258 -926.25746901   74.76621633  -48.82443024  -10.14095331	12.83190187  5.22023482  6.09519519 -0.77205611 -0.47907236 -0.19227493	  -0.20643831   75.50484324  -16.34126784 -102.61830333  -19.91165136   89.74818861   -4.99778331    2.45315762  -27.79464830   -5.47717347    2.55301634   12.33876303	 0.00096846  0.01320254 -0.22877114  0.64821982 -0.41346587  0.00232379  0.00035355 -0.08832544 -0.34394519  0.69261103 -0.38511406  0.08292127	-0.02272098  0.12485674  0.07308140  0.14428646 -0.30007939  0.00236756  0.00304565 -0.07007850 -0.31215494  0.13535858  0.18968842  0.07850376	 0.01042398  0.10838543  0.10854193  0.16676083 -0.29127881 -0.00185587 -0.00032828 -0.09093313 -0.31786311  0.15941866  0.21772979  0.10117768	 0.16588664 -0.09091848  3.89387644	 0.02173145  0.01441401 -0.01531864	 0.00239620  0.00696094 -0.01172070	-0.00750781 -0.00222770 -0.99996933	0.35000000	0.00000000	0.00000000	0.01463245	0.33621624	-0.04261884	-0.35770622	-0.08266147	0.55273879	-0.01433792	-0.00235243	-0.08938065	-0.00839109	0.02223000	0.10316484	
0.00849000	 -58.93961501    6.83173903 -935.45009120   75.49044900  -46.63722958   -6.20447693	 8.01578628  6.54743371 12.73371389 -0.27752820  0.33180150 -0.11989061	   4.87260537   78.00216794  -11.20875615 -103.37709728  -18.35084684   91.75463843   -4.77452755   -0.54576398  -23.50711140   -2.42502359    4.93506067   17.12536290	 0.00113451  0.01400241 -0.22772093  0.64958210 -0.41587923  0.00234011  0.00034809 -0.08895956 -0.34640139  0.69336564 -0.38336210  0.08333150	 0.02393431  0.09940513  0.16079475  0.17257843 -0.28624811  0.00738570 -0.00639177 -0.05592648 -0.27375083  0.05242835  0.19241483  0.02834349	 0.02010432  0.09404710  0.12946815  0.15723751 -0.28313441  0.00292374 -0.00211516 -0.07336031 -0.28331221  0.07600104  0.20418487  0.04244895	 0.17102717 -0.09013541  3.89301685	 0.03511754  0.01167977 -0.02337267	 0.01160613  0.00919248 -0.01440372	-0.00739195 -0.00247286 -0.99996962	0.35000000	0.00000000	0.00000000	-0.00042869	0.35199037	-0.05732565	-0.35122880	-0.05956110	0.54327041	-0.01701842	0.00375555	-0.11010394	-0.00077602	0.04487450	0.11534801	
