time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	input_0	input_1	input_2	input_3	input_4	input_5	input_6	input_7	input_8	input_9	input_10	input_11	input_12	input_13	input_14	input_15	input_16	input_17	input_18	input_19	input_20	input_21	input_22	input_23	input_24	input_25	input_26	input_27	input_28	input_29	input_30	input_31	input_32	input_33	input_34	input_35	input_36	input_37	input_38	input_39	input_40	input_41	input_42	input_43	input_44	input_45	input_46	action_0	action_1	action_2	action_3	action_4	action_5	action_6	action_7	action_8	action_9	action_10	action_11	
0.00800800	 -55.29502258  105.25693445 -742.53199563   22.94140890  -34.64872455  -10.15602448	  17.55791515  -72.98251711 -196.06338172   18.20202820   -5.77116786    1.13518902	-15.24031815 101.91595436  16.77876666 -61.38838208 -15.48689997  66.23912778   3.31430668 -70.94599657 -45.91781142   7.92584696 -22.14908626  39.32467291	 0.00028329 -0.00040073 -0.23753113  0.59391514 -0.35591168  0.00020426  0.00030491 -0.00227657 -0.24134587  0.60182924 -0.35976922  0.01014163	-0.01161538 -0.02197625  0.10105724 -0.01473426 -0.08708802  0.03197664  0.01936087 -0.14447261 -0.11307820  0.51551587 -0.30443455  0.73133896	 0.00085662 -0.01561143  0.10601329  0.00054082 -0.05333499  0.03322767  0.00099646 -0.13061194 -0.10363645  0.43007498 -0.26041947  0.63414247	0.02586212 0.00131767 3.90361427	 0.01015612 -0.06666510 -0.00026595	 0.00687949 -0.03871702 -0.00023822	-0.00099137 -0.00036438 -0.99999944	0.35000000	0.00000000	0.00000000	0.01729405	-0.09661806	0.00233461	-0.05557366	-0.01116864	-0.18172237	0.22852354	-0.00104785	0.00032177	0.00472454	-0.33043465	-0.09612784	0.18767944	-0.04487454	0.17150821	0.10048022	0.30091697	-0.14199673	0.23041476	-0.06340948	-0.10887282	-0.00629249	-0.05370774	0.10744146	-0.01559267	-0.05077187	0.03314864	0.00825939	-0.14319655	-0.05598783	0.29773524	-0.21542723	0.35006240	1.34225297	0.43800771	-0.08728587	0.60234249	0.20042396	-0.19302678	-0.18895088	0.66852707	0.00854518	-0.34896919	-0.22303948	0.25506327	-0.24788138	0.57767111	-0.04845548	0.50154871	0.06187172	-0.22399297	-0.06992982	0.43953875	0.01075863	-0.34622851	-0.19025829	0.02914432	-0.10210461	0.15938725	
0.00803300	 -61.89911330  112.85612425 -810.59318526   28.23124740  -38.35854508  -11.77581103	  26.82908276  -81.02908617 -116.95768727   11.60724260   -4.20872313    0.96635933	-15.63447997 112.74597513  15.35972284 -64.01414369 -14.84368412  70.69725766   3.47138305 -77.83171013 -48.89229981   6.86766866 -21.76479799  25.63650696	 0.00028529 -0.00061335 -0.23658375  0.59391291 -0.35637722  0.00061944  0.00031095 -0.00351287 -0.24247463  0.60600473 -0.36227513  0.01615656	 0.02178230 -0.03729251  0.14674723 -0.01311401 -0.04095476  0.06061304  0.00525408 -0.16106911 -0.13966103  0.55663739 -0.31321670  0.77984492	 0.00152653 -0.02947430  0.12006680 -0.00004313 -0.05868108  0.05445971  0.00165235 -0.15810026 -0.14442386  0.53507350 -0.31736922  0.76144680	0.03143123 0.00142840 3.90176411	 0.01900520 -0.06903519 -0.00025302	 0.00937825 -0.04856200 -0.00024666	-0.00154036 -0.00047769 -0.99999870	0.35000000	0.00000000	0.00000000	0.02288136	-0.11549992	0.00232533	-0.06506927	-0.01345376	-0.18169302	0.22852354	-0.00104785	0.00032177	0.00473415	-0.33194685	-0.09209806	0.18767166	-0.04740549	0.17356806	0.10050941	0.29210564	-0.14666474	0.24467160	-0.07726291	-0.07859287	0.00949357	-0.07102259	0.14275587	-0.01462135	-0.01682256	0.04725634	0.00158377	-0.16201507	-0.07640991	0.32209879	-0.22193334	0.37421250	1.32789338	0.48011911	-0.08363146	0.63483000	0.17900802	-0.20116413	-0.17276292	0.67018884	0.00818766	-0.36662516	-0.22845124	0.22898498	-0.23025735	0.39755923	-0.06505498	0.51639444	0.05228388	-0.22753423	-0.09254411	0.43840247	0.01539574	-0.35560864	-0.20746137	0.02933950	-0.10869792	0.11530238	
0.00801200	 -73.33765741  118.80311558 -843.02024410   31.13069835  -45.57550280  -18.19561494	 32.82121283 -84.37062774 -70.93692956   7.84965329  -3.31061669   5.53401896	-21.62205620 119.57542384  13.69951562 -65.71131366 -20.49349753  72.63623445   5.11702197 -82.34420074 -54.48348873   8.38367224 -24.07282505  19.10374905	 0.00027350 -0.00091077 -0.23567902  0.59399725 -0.35692173  0.00108020  0.00029631 -0.00499908 -0.24397907  0.61090552 -0.36518383  0.02275015	-0.01870324 -0.01939269  0.12407585  0.02055952 -0.08123961  0.07010138 -0.01508809 -0.21222299 -0.22458205  0.59543394 -0.34275730  0.80261981	-0.00225672 -0.03774069  0.11286276  0.01311092 -0.06894154  0.05781636 -0.00277143 -0.18887039 -0.19677093  0.62079202 -0.36790773  0.82599271	0.03645151 0.00180284 3.89959849	 0.03207747 -0.06133617 -0.00040921	 0.01492811 -0.05397463 -0.00027983	-0.00206323 -0.00068436 -0.99999764	0.35000000	0.00000000	0.00000000	0.03529104	-0.12588091	0.00228882	-0.07441921	-0.01761743	-0.18164766	0.22852354	-0.00104785	0.00032177	0.00467758	-0.33406216	-0.08824974	0.18796632	-0.05036575	0.17585406	0.10043869	0.28151318	-0.15288635	0.26140493	-0.09334315	-0.04539992	-0.00964270	-0.05078706	0.12523285	0.00556559	-0.04646805	0.05193076	-0.00804256	-0.22001767	-0.14164995	0.34508485	-0.24381799	0.38555163	1.31222355	0.52175683	-0.11641085	0.66062492	0.16344821	-0.20720385	-0.21087345	0.66816545	0.01734553	-0.38299167	-0.25657749	0.22931784	-0.24141465	0.31894577	-0.04964405	0.52352762	0.04076745	-0.24441914	-0.08951395	0.46049383	0.01978252	-0.34279963	-0.19138776	0.01009562	-0.10003264	0.07891388	
0.00850100	 -71.20058253  116.07983466 -858.35585661   36.12194493  -46.75724035  -19.03139365	 30.16336969 -86.90204410 -67.43735770   7.45142101  -4.50399637   6.91922733	-16.53146964 121.45840836  10.72183834 -70.63713221 -19.87209691  76.44197625   6.58757944 -79.52951503 -50.33498026   2.91763379 -22.20724663  13.09970447	 0.00028917 -0.00136775 -0.23482646  0.59419196 -0.35759359  0.00156403  0.00031325 -0.00676501 -0.24598170  0.61685271 -0.36871490  0.02988006	-0.00734365 -0.07438137  0.08526081  0.00187210 -0.08800387  0.06455913  0.00915962 -0.20454866 -0.24566841  0.66488005 -0.42673430  0.81013802	 0.00074108 -0.05544732  0.09879807  0.02252584 -0.07950729  0.05710486  0.00183797 -0.20860485 -0.24201149  0.70109639 -0.41853243  0.82765550	0.04176285 0.00217048 3.89880304	 0.04404121 -0.05208080 -0.00046733	 0.02319801 -0.05466527 -0.00033868	-0.00254206 -0.00101173 -0.99999626	0.35000000	0.00000000	0.00000000	0.05378282	-0.12720551	0.00222404	-0.08312854	-0.02453338	-0.18158895	0.22852354	-0.00104785	0.00032177	0.00475275	-0.33731231	-0.08462332	0.18864660	-0.05401837	0.17825447	0.10052050	0.26892701	-0.16116828	0.28171104	-0.11286402	-0.00950705	-0.00427337	-0.11295110	0.09523220	-0.00563733	-0.05144585	0.04920038	0.00343195	-0.21131586	-0.15784942	0.38623002	-0.30603093	0.38929480	1.29525876	0.56287986	-0.08597856	0.67301905	0.14475855	-0.23600155	-0.20576690	0.70750433	0.02600902	-0.36064246	-0.23029786	0.19650011	-0.22675112	0.25405669	-0.05763570	0.56448865	0.03841097	-0.25027344	-0.10550076	0.45375571	0.01467818	-0.34743181	-0.19143972	0.01257767	-0.06929611	0.05050978	
0.00800400	 -74.73826079  121.22916307 -864.18663076   37.97748567  -50.25821269  -18.95046937	 28.12636109 -88.89287922 -65.43326420   7.28988332  -3.90234527   6.31230294	-19.19268883 130.96136665  10.10208585 -72.32902309 -23.42116821  75.32344729   4.88783246 -80.60417962 -50.34864584   3.63494573 -15.38373734   8.38462297	 0.00029252 -0.00181335 -0.23410201  0.59448277 -0.35827765  0.00186756  0.00029962 -0.00853292 -0.24819501  0.62295633 -0.37226766  0.03604627	-0.00011830 -0.04340405  0.07240902  0.05842294 -0.06584766 -0.01043623  0.00112527 -0.21605101 -0.31258700  0.77513643 -0.44989427  0.68045158	 0.00190591 -0.05466222  0.08863331  0.03777032 -0.08512132  0.03052407 -0.00222089 -0.21885236 -0.28300618  0.76414341 -0.44339141  0.75056833	0.04655037 0.00102425 3.89834535	 0.04878845 -0.04550574 -0.00048658	 0.03102292 -0.05247363 -0.00038498	-0.00292777 -0.00138711 -0.99999475	0.35000000	0.00000000	0.00000000	0.07127958	-0.12300213	0.00217308	-0.09013408	-0.03281293	-0.18152225	0.22852354	-0.00104785	0.00032177	0.00476883	-0.34048143	-0.08154184	0.18966267	-0.05773729	0.17976038	0.10045470	0.25632679	-0.17032143	0.30255133	-0.13250476	0.02153444	-0.00085817	-0.07793162	0.08529887	0.02826433	-0.03514116	0.01225396	-0.00037007	-0.22435820	-0.20925918	0.45155436	-0.32318860	0.32472664	1.27701604	0.60344744	-0.10175984	0.74419010	0.14093429	-0.24598621	-0.23270854	0.69550550	0.01592840	-0.36872470	-0.23038282	0.20073290	-0.17473835	0.20340565	-0.06239527	0.55835420	0.03172721	-0.26379001	-0.12270231	0.49986544	0.01838625	-0.34275484	-0.18291102	-0.02890557	-0.06280735	0.07562456	
0.00800200	 -80.81494989  115.88781615 -899.90934455   43.22225485  -55.11718956  -15.45291024	 20.72886913 -42.35107287  -1.02840150   2.13048741  -0.83744776   2.17600242	-20.77762521 129.53817415   8.34425517 -76.23531330 -27.23991238  82.97766346   6.12262075 -79.51912308 -48.10559918  -8.35371041 -13.94323200  12.55367619	 0.00029371 -0.00224182 -0.23344855  0.59489372 -0.35905861  0.00203362  0.00031351 -0.01045488 -0.25064736  0.62921447 -0.37571627  0.04154201	-0.00619251 -0.03420078  0.05432756  0.07541907 -0.08873895 -0.00312604  0.00881251 -0.24108808 -0.31183324  0.74123034 -0.38775948  0.62167664	 0.00035925 -0.05108046  0.07939857  0.05671127 -0.09784140  0.01662134  0.00171940 -0.24799834 -0.30748514  0.76691989 -0.42396622  0.67345790	0.05174088 0.00014713 3.89629773	 0.05455426 -0.03959952 -0.00047224	 0.03783602 -0.04915667 -0.00041591	-0.00326846 -0.00179984 -0.99999304	0.35000000	0.00000000	0.00000000	0.08651389	-0.11664045	0.00213904	-0.09629772	-0.04200324	-0.18144754	0.22852354	-0.00104785	0.00032177	0.00477450	-0.34352884	-0.07876229	0.19109847	-0.06198303	0.18058428	0.10052177	0.24262866	-0.18046315	0.32391921	-0.15156981	0.04920065	-0.00372926	-0.06752743	0.07132347	0.03845333	-0.05198679	0.01585532	0.00326769	-0.25274736	-0.20868011	0.43146577	-0.27715710	0.29546383	1.25751317	0.64341980	-0.11115866	0.73353130	0.13008741	-0.26903912	-0.26169729	0.77761483	0.02325151	-0.36056429	-0.21643879	0.12998909	-0.16375798	0.24819107	-0.06161738	0.57426530	0.02582655	-0.25893748	-0.11715828	0.51278782	0.00966750	-0.32457307	-0.18466793	-0.03317542	-0.07339048	0.07144822	
0.00845300	 -80.03728311  114.95947904 -908.53579059   47.18532966  -54.21986569  -13.59588695	 20.58302336 -32.59734151  11.61223591   1.11015457   0.65881469   0.54996741	-20.51858692 133.22954988   6.79238145 -74.83293116 -26.00913790  85.12277794   3.21927778 -75.30095220 -48.56766559  -9.58769638 -16.29268742  11.86040482	 0.00029625 -0.00269345 -0.23291229  0.59558324 -0.36004756  0.00212104  0.00030165 -0.01309794 -0.25338220  0.63530881 -0.37936948  0.04675299	-0.00147028 -0.02022392  0.06617782  0.09532280 -0.12700108 -0.00573045 -0.00964255 -0.39489960 -0.34303813  0.76937842 -0.49208316  0.59164410	 0.00100273 -0.04931659  0.05906906  0.08838129 -0.11882397  0.00643272 -0.00233494 -0.32482400 -0.32606989  0.71128496 -0.43434751  0.60169556	 0.05603240 -0.00210227  3.89353449	 0.05540403 -0.03170525 -0.00047915	 0.04384191 -0.04433924 -0.00043623	-0.00356931 -0.00227036 -0.99999105	0.35000000	0.00000000	0.00000000	0.09994327	-0.10740102	0.00211667	-0.10180733	-0.05258703	-0.18136214	0.22852354	-0.00104785	0.00032177	0.00478671	-0.34674090	-0.07648128	0.19350758	-0.06735948	0.18101797	0.10046450	0.22379112	-0.19177309	0.34472778	-0.17176589	0.07543339	-0.00149721	-0.05172676	0.08048269	0.05038542	-0.08014378	0.01457226	-0.00546562	-0.42715189	-0.23265308	0.44814289	-0.35444349	0.28051126	1.23676944	0.68275720	-0.10962255	0.76117736	0.12051141	-0.26076299	-0.25235429	0.80062622	0.00603277	-0.32884067	-0.21931124	0.12270746	-0.18166690	0.24074371	-0.05538428	0.57051587	0.01621413	-0.26282781	-0.10572103	0.52873355	0.01209210	-0.25010133	-0.18742679	-0.02792014	-0.01943903	0.05046383	
0.00851900	 -76.82330410  105.57341061 -923.88117527   53.51406061  -52.03374892  -13.27625448	 19.42069828 -27.42679096  12.44966951   0.84815894   0.79707890   0.39511800	-18.44296591 132.35968208   4.26431729 -75.95723814 -23.47006792  87.76976955   4.02667038 -58.02350807 -49.29324593  -8.06891937  -4.31546476   8.37699565	 0.00029912 -0.00303846 -0.23259049  0.59660827 -0.36120075  0.00216363  0.00030543 -0.01611495 -0.25631111  0.64075817 -0.38277619  0.05097240	 0.01595717 -0.05178054  0.02471460  0.11822744 -0.16010556  0.00515780 -0.01838316 -0.31719612 -0.35480492  0.58266867 -0.34796022  0.42785608	 0.00056027 -0.03612875  0.03427941  0.12675406 -0.13863268  0.00577634 -0.00209654 -0.35575992 -0.34880931  0.62851714 -0.38811018  0.46875247	 0.05889450 -0.00743446  3.89219474	 0.04445675 -0.02162947 -0.00052978	 0.04589214 -0.03790500 -0.00046209	-0.00379068 -0.00269712 -0.99998918	0.35000000	0.00000000	0.00000000	0.10452766	-0.09506068	0.00208820	-0.10603760	-0.06272338	-0.18127409	0.22852354	-0.00104785	0.00032177	0.00480048	-0.34919462	-0.07511245	0.19708888	-0.07362889	0.18122928	0.10048275	0.20228834	-0.20388566	0.36333412	-0.19059926	0.09667441	0.00674021	-0.08740114	0.04843522	0.06411652	-0.10450525	0.01993635	-0.00960185	-0.33904511	-0.24169284	0.33752170	-0.24767248	0.19896467	1.21480536	0.72142100	-0.09731392	0.75466257	0.10491172	-0.26739806	-0.23307975	0.82902139	0.01082114	-0.19890203	-0.22382186	0.13166961	-0.09036950	0.20332369	-0.06104427	0.59328002	0.02705034	-0.27217290	-0.10084329	0.52996057	0.01260885	-0.28025314	-0.17078926	-0.00326142	-0.05038785	0.10446313	
0.00800100	 -73.80128163  105.20931935 -930.92695972   56.64965268  -50.64891997  -12.70284834	 17.56378456 -25.52603519  14.89958034   0.85065070   0.74453693   0.37553525	-20.32774259 137.64096403   7.11423956 -78.65796754 -22.38720994  87.97345507   4.19874624 -65.01872897 -44.91757451  -0.94254909 -11.18610312  17.34087962	 0.00029893 -0.00319503 -0.23244787  0.59782766 -0.36240519  0.00216915  0.00030796 -0.01922988 -0.25922031  0.64540878 -0.38562264  0.05411883	-0.00156526 -0.03247887  0.00970612  0.15287249 -0.12509023 -0.01438201  0.00974892 -0.38331317 -0.32756004  0.55106674 -0.34830117  0.35881668	 0.00061215 -0.01938480  0.01705682  0.15485164 -0.15101488  0.00085886  0.00002828 -0.39423690 -0.36271891  0.57632873 -0.35469728  0.39445522	 0.06253899 -0.01175792  3.88999889	 0.03646331 -0.02471192 -0.00037155	 0.04375873 -0.03296285 -0.00045601	-0.00397220 -0.00301425 -0.99998757	0.35000000	0.00000000	0.00000000	0.09975728	-0.08558203	0.00209490	-0.10921178	-0.07037950	-0.18120204	0.22852354	-0.00104785	0.00032177	0.00479956	-0.35030818	-0.07450584	0.20134926	-0.08017690	0.18125667	0.10049497	0.18008767	-0.21591668	0.37921321	-0.20633531	0.11251394	-0.00154210	-0.06558083	0.03683496	0.08488587	-0.07873758	0.01031007	0.00371082	-0.41401422	-0.22076213	0.31879833	-0.24792509	0.16459140	1.19164252	0.75937301	-0.10849082	0.79421604	0.12249747	-0.28333637	-0.22485957	0.83120638	0.01184167	-0.25151104	-0.19662024	0.17372157	-0.14274153	0.29961687	-0.05625986	0.58242941	0.02122220	-0.26719117	-0.12654334	0.54829156	0.00136088	-0.23053566	-0.18428653	-0.00984256	-0.02544310	0.10603993	
0.00849300	 -80.59078876   83.92731114 -919.20790454   60.30111801  -54.95585905  -13.72651274	 18.29917111 -20.41340046  13.73661271   0.66872954   0.79583539   0.30648181	-18.73453441 135.12362289   5.58143915 -77.21824861 -28.09262216  91.01639962   0.45317249 -53.48427224 -48.46735865  -2.84450083  -5.64836849  17.60262778	 0.00030125 -0.00325169 -0.23233080  0.59940614 -0.36389173  0.00217657  0.00030627 -0.02291428 -0.26248673  0.64996228 -0.38833903  0.05735757	-0.01676702 -0.02005111  0.01548725  0.19967729 -0.19902085 -0.00543597 -0.02055018 -0.43117684 -0.36315924  0.47558136 -0.28512300  0.38742724	-0.00001077 -0.00736079  0.01152008  0.19160006 -0.17999152  0.00139133 -0.00182630 -0.43956965 -0.38797836  0.52779235 -0.31010258  0.38003330	 0.06650880 -0.01454778  3.88665950	 0.03419352 -0.02701283 -0.00054793	 0.04068383 -0.03050055 -0.00045840	-0.00419097 -0.00331085 -0.99998574	0.35000000	0.00000000	0.00000000	0.09288172	-0.08085953	0.00209227	-0.11295287	-0.07730713	-0.18112198	0.22852354	-0.00104785	0.00032177	0.00481070	-0.35071117	-0.07400787	0.20686427	-0.08825856	0.18129347	0.10048680	0.15382829	-0.22942500	0.39476076	-0.22135237	0.12881818	-0.00872750	-0.05153139	0.04130328	0.11294488	-0.13314289	0.01471733	-0.01062733	-0.46828610	-0.24811099	0.27407497	-0.20112062	0.17883600	1.16730380	0.79657584	-0.09904294	0.77536273	0.11303917	-0.27483988	-0.26817039	0.86384904	-0.01037206	-0.16476375	-0.21868768	0.16249837	-0.10052967	0.30242869	-0.04681746	0.57986283	0.01004788	-0.28258124	-0.09045770	0.55580205	0.00879159	-0.20425107	-0.16946387	0.00092443	-0.03349400	0.08127031	
0.00801400	 -69.55771716   73.43202012 -933.67381220   64.78621042  -49.13645313  -12.33776503	 16.50469871 -19.27455391  14.71045639   0.58756189   0.73911740   0.28437684	-15.59021266 134.52817726   2.64259318 -81.66597834 -20.08160944  92.26313984   2.92759827 -47.38624728 -44.56899858   0.26716157  -7.43566869  13.49087101	 0.00030330 -0.00327171 -0.23228634  0.60110667 -0.36543421  0.00218370  0.00031013 -0.02668786 -0.26571518  0.65391393 -0.39051453  0.05999127	-0.01037364  0.00259774  0.02400634  0.21129592 -0.16531451  0.02310767 -0.00936376 -0.42729959 -0.39109352  0.45566044 -0.21293771  0.30483379	-0.00044485 -0.00200453  0.00580949  0.21342516 -0.19256015  0.00240298 -0.00076690 -0.47038740 -0.40426944  0.48776893 -0.26299998  0.31755023	 0.06968982 -0.01670510  3.88472158	 0.03400180 -0.02804626 -0.00065517	 0.03851108 -0.02955872 -0.00050962	-0.00441182 -0.00358343 -0.99998385	0.35000000	0.00000000	0.00000000	0.08802336	-0.07905317	0.00203589	-0.11677199	-0.08355937	-0.18103926	0.22852354	-0.00104785	0.00032177	0.00482052	-0.35085359	-0.07381876	0.21280572	-0.09664435	0.18132885	0.10050542	0.12693328	-0.24277629	0.40825328	-0.23337924	0.14207657	-0.00570555	-0.02592714	0.04788779	0.11991013	-0.10833851	0.02877934	-0.00533369	-0.46388975	-0.26957133	0.26227230	-0.14764339	0.13771446	1.14181340	0.83299267	-0.08039682	0.77090323	0.09490471	-0.30108809	-0.20735735	0.87722325	0.00430292	-0.11890227	-0.19445330	0.18085995	-0.11415352	0.25825876	-0.04913892	0.57140875	0.00699561	-0.27615136	-0.11858091	0.56253791	0.00403060	-0.19688584	-0.16755801	-0.00017717	-0.03967024	0.10460697	
0.00801600	 -74.48392061   68.99942418 -921.82156970   66.48460277  -52.50434886  -12.75875981	 16.57185283 -16.85288297  14.61868425   0.53102452   0.73311445   0.25576416	-16.36326111 132.56682968   1.83984469 -79.80774277 -26.32496148  93.38129282   1.34219017 -45.67751467 -44.06775779  -0.05120297  -8.80679248  17.36475721	 0.00030815 -0.00326621 -0.23227533  0.60298368 -0.36710031  0.00218639  0.00031488 -0.03070270 -0.26910656  0.65753448 -0.39241041  0.06205951	 0.00607455 -0.00101330 -0.02194869  0.24205875 -0.20471075  0.03238538  0.01653055 -0.48892710 -0.42760701  0.41943284 -0.20891177  0.22780565	 0.00056381  0.00119384  0.00009420  0.23637017 -0.20874620  0.00160050  0.00117039 -0.50012503 -0.42274040  0.44304755 -0.23120872  0.25440222	 0.07366253 -0.01873558  3.88139227	 0.03324499 -0.03329595 -0.00070038	 0.03691001 -0.02990301 -0.00056743	-0.00465504 -0.00385277 -0.99998174	0.35000000	0.00000000	0.00000000	0.08444333	-0.07971351	0.00197227	-0.12089635	-0.08974078	-0.18094854	0.22852354	-0.00104785	0.00032177	0.00484377	-0.35081446	-0.07377192	0.21936375	-0.10570218	0.18134218	0.10052834	0.09831877	-0.25680140	0.42061532	-0.24386026	0.15248837	0.00206900	-0.03000937	0.01236854	0.13835214	-0.13733007	0.03335000	0.00692003	-0.53376824	-0.29762256	0.24080831	-0.14466085	0.09936377	1.11519611	0.86858761	-0.08498107	0.75621402	0.08995126	-0.29012173	-0.25475174	0.88921809	-0.00509960	-0.10605139	-0.19133730	0.17898132	-0.12460503	0.29987338	-0.04238615	0.56460762	-0.00204678	-0.29744980	-0.11273632	0.56109250	0.00338881	-0.13994306	-0.15590523	0.00088005	-0.02656691	0.11561964	
0.00800200	 -71.03011949   61.11711763 -939.14414308   70.74932848  -52.79728155  -12.01750470	 15.21668756 -11.06407929  15.31080275   0.33880954   0.71431355   0.17485455	-14.11458857 130.98896790  -0.53830405 -85.96299145 -25.02746348  93.14135432   1.12847434 -32.46679068 -41.00307597   0.25433420  -5.89785394  19.19286099	 0.00031472 -0.00317592 -0.23226273  0.60505723 -0.36894352  0.00217515  0.00031794 -0.03488794 -0.27257409  0.66082524 -0.39398921  0.06389446	 0.00880507  0.00189702  0.01140456  0.23819884 -0.20783509 -0.00281956  0.02786034 -0.47176338 -0.40881129  0.36874243 -0.14108867  0.21097829	 0.00178647  0.01112395  0.00112232  0.25815766 -0.22807610 -0.00083991  0.00233521 -0.51581334 -0.42968952  0.39945450 -0.18725569  0.22495369	 0.07787401 -0.02255352  3.87968754	 0.02559335 -0.03638538 -0.00074656	 0.03440655 -0.03163309 -0.00061902	-0.00493567 -0.00408941 -0.99997946	0.35000000	0.00000000	0.00000000	0.07884549	-0.08303165	0.00191548	-0.12567809	-0.09540742	-0.18084714	0.22852354	-0.00104785	0.00032177	0.00487528	-0.35017228	-0.07371832	0.22660843	-0.11572291	0.18128644	0.10054313	0.06848978	-0.27114141	0.43185136	-0.25258839	0.16172571	0.00335964	-0.02671930	0.03814771	0.13603815	-0.13962926	0.01600631	0.01228152	-0.51430655	-0.28318289	0.21077542	-0.09441526	0.09098577	1.08747864	0.90332550	-0.07164623	0.74439681	0.07527664	-0.32644683	-0.24490221	0.88664418	-0.00636707	-0.00669737	-0.17228553	0.18078426	-0.10243139	0.31951153	-0.04124360	0.55766279	-0.01863750	-0.28931034	-0.11682732	0.57389033	-0.00188299	-0.13698474	-0.16134343	0.01652646	-0.02882737	0.11856654	
0.00800200	 -73.57971295   56.47568868 -936.23195094   73.29331862  -53.24828113  -12.41944898	14.62149720 -9.85352257 16.37163830  0.30163905  0.72432448  0.15661769	-13.73411933 129.37776613  -4.90166268 -83.61068714 -25.93566428  95.26579452  -0.62703633 -31.78045869 -42.43332091   4.77614820  -6.39967721  19.68204612	 0.00030291 -0.00296017 -0.23226064  0.60730798 -0.37093159  0.00217939  0.00031945 -0.03913779 -0.27616493  0.66382658 -0.39521838  0.06559029	-0.01285220  0.04372275  0.00295365  0.30852764 -0.25083156 -0.01894884  0.01653460 -0.57888511 -0.49883233  0.39769649 -0.13846890  0.22925647	-0.00243301  0.03022446  0.00078599  0.28738166 -0.25082978 -0.00122093  0.00164923 -0.53436896 -0.45398579  0.37502447 -0.14783494  0.21195505	 0.08242694 -0.02639923  3.87714538	 0.01810720 -0.04237401 -0.00077873	 0.03011696 -0.03421570 -0.00066566	-0.00525019 -0.00426180 -0.99997714	0.35000000	0.00000000	0.00000000	0.06925383	-0.08798490	0.00186415	-0.13097888	-0.09967013	-0.18074307	0.22852354	-0.00104785	0.00032177	0.00481863	-0.34863788	-0.07370941	0.23447227	-0.12653118	0.18130749	0.10055045	0.03820037	-0.28599137	0.44209915	-0.25938362	0.17026272	-0.00687709	0.02056419	0.03161589	0.17819956	-0.17127024	0.00806023	0.00692195	-0.63577032	-0.35234097	0.22793002	-0.09247445	0.10008610	1.05868804	0.93717206	-0.06939001	0.73232996	0.04835207	-0.31256476	-0.25179651	0.90943372	-0.01677841	-0.00153567	-0.18117672	0.20746700	-0.10625659	0.32476652	-0.02658395	0.53105682	-0.03145002	-0.31388718	-0.10640711	0.59323716	0.00691149	-0.06711195	-0.13879497	0.00374372	-0.01649409	0.09905365	
